Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
238.21765,6.666,16.959,94,96.558,59,134,0
238.23866,4.858,16.767,67,96.565,57,134,0
238.25967,8.248,16.163,110,96.571,67,133,0
238.28067,8.248,16.093,110,96.577,70,133,0
238.30167,7.796,16.128,104,96.581,83,133,0
238.32268,5.762,15.938,76,96.588,62,133,0
238.34369,5.31,15.569,68,96.592,78,133,0
238.36469,7.683,15.265,97,96.598,70,133,0
238.38568,8.7,15.328,110,96.605,59,134,0
238.40669,9.604,15.537,124,96.609,59,134,0
238.4277,9.604,15.802,126,96.615,61,134,0
238.4487,9.491,15.569,122,96.619,60,134,0
238.4697,10.847,15.734,141,96.626,61,129,0
238.49071,8.474,15.886,111,96.632,60,131,0
238.51172,9.83,15.785,128,96.636,67,131,0
238.53271,8.813,15.972,117,96.643,61,131,0
238.55371,11.863,16.487,162,96.649,65,132,0
238.57472,12.202,17.096,173,96.655,64,132,0
238.59573,10.508,17.438,152,96.659,67,132,0
238.61673,8.474,17.793,125,96.666,68,132,0
238.63773,6.101,17.751,90,96.672,69,133,0
238.65874,6.214,17.666,91,96.678,68,134,0
238.67975,7.683,17.858,114,96.685,68,135,0
238.70074,6.214,18.299,94,96.691,70,136,0
238.72174,6.327,18.667,98,96.697,72,137,0
238.74275,6.553,18.833,102,96.706,72,137,0
238.76376,5.536,19.224,88,96.712,74,137,0
238.78476,4.293,19.174,68,96.718,77,137,0
238.80576,4.858,19.051,77,96.725,74,137,0
238.82677,6.214,18.954,98,96.731,73,138,0
238.84778,6.214,19.174,99,96.737,58,138,0
238.86877,5.31,19.477,86,96.746,73,138,0
238.88977,4.519,19.4,73,96.752,74,137,0
238.91078,4.18,19.632,68,96.759,87,137,0
238.93179,5.988,19.027,94,96.765,83,136,0
238.95279,5.084,19.324,81,96.773,71,136,0
238.97379,5.31,19.375,85,96.78,74,136,0
238.9948,5.197,19.174,83,96.786,76,136,0
239.01581,5.536,19.174,88,96.792,81,136,0
239.0368,5.197,19.249,83,96.799,69,136,0
239.0578,5.31,19.274,85,96.807,65,135,0
239.07881,5.762,19.224,92,96.813,76,135,0
239.09982,6.214,19.15,99,96.82,78,135,0
239.12082,5.31,19.15,84,96.826,80,135,0
239.14182,3.954,18.786,62,96.832,95,135,0
239.16283,4.971,18.435,76,96.839,100,135,0
239.18384,2.26,18.458,35,96.845,90,135,0
239.20483,3.164,17.687,46,96.851,64,134,0
239.22583,1.356,17.458,20,96.858,72,133,0
239.24684,3.954,16.71,55,96.864,81,131,0
239.26785,1.243,16.199,17,96.87,78,131,0
239.28885,3.051,15.537,39,96.874,106,131,0
239.30984,0.113,14.956,1,96.881,0,130,0
239.33086,0,14.062,0,96.885,0,131,0
239.35187,0,13.082,0,96.889,0,131,0
239.37286,0.678,11.28,6,96.893,0,129,0
239.39386,0.339,10.482,3,96.896,0,125,0
239.41487,0,8.144,0,96.9,0,123,0
239.43588,0,5.974,0,96.902,0,121,0
239.45688,0,5.974,0,96.902,0,121,0
239.47787,0,4.141,0,96.904,0,121,0
239.49889,23.84,4.141,82,96.904,128,121,0
239.5199,28.359,0,-1,96.904,0,122,0
239.54089,22.258,6.023,-1,96.906,0,123,0
239.56189,0.226,0,-1,96.906,0,123,0
239.5829,30.732,6.023,-1,96.908,0,123,0
239.60391,48.696,0,-1,96.908,0,123,0
239.62491,35.364,4.874,143,96.912,58,123,0
239.6459,22.936,14.13,268,96.919,47,124,0
239.66692,0.452,16.378,6,96.925,0,125,0
239.68793,18.078,15.456,231,96.929,98,126,0
239.70892,17.4,16.414,236,96.936,68,126,0
239.72992,17.965,17.582,262,96.942,87,126,0
239.75093,16.722,18.644,258,96.948,68,126,0
239.77194,9.039,19.451,146,96.955,72,128,0
239.79294,6.553,19.199,104,96.961,59,128,0
239.81393,6.779,19.15,107,96.969,75,128,0
239.83495,8.135,19.125,129,96.976,84,130,0
239.85596,9.604,19.324,154,96.982,84,130,0
239.87695,9.039,19.71,148,96.988,76,131,0
239.89795,11.298,20.03,187,96.997,82,131,0
239.91896,6.101,20.138,102,97.003,78,132,0
239.93997,7.005,19.949,116,97.009,78,133,0
239.96097,11.524,20.304,194,97.018,65,134,0
239.98196,9.491,20.847,164,97.024,72,134,0
240.00298,10.282,21.543,183,97.033,59,134,0
240.02399,3.728,21.543,67,97.039,62,135,0
240.04498,1.695,20.529,29,97.047,84,135,0
240.06598,12.089,20.166,202,97.054,94,136,0
240.08699,9.943,20.416,168,97.06,70,137,0
240.108,9.152,20.557,156,97.068,69,137,0
240.129,5.536,19.684,90,97.075,93,137,0
240.14999,2.034,19.027,32,97.081,111,139,0
240.17101,4.519,18.857,71,97.087,98,139,0
240.19202,0.226,18.905,4,97.094,0,140,0
240.21301,0.226,18.504,3,97.1,0,140,0
240.23401,0,17.135,0,97.106,0,140,0
240.25502,0,15.124,0,97.113,0,140,0
240.27603,0,12.393,0,97.115,0,140,0
240.29703,0,11.22,0,97.119,0,140,0
240.31802,0,10.445,0,97.123,0,139,0
240.33904,0,9.777,0,97.125,0,139,0
240.36005,0.113,8.755,1,97.13,0,139,0
240.38104,1.13,8.528,8,97.132,59,139,0
240.40204,0,7.789,0,97.134,0,139,0
240.42305,0,6.837,0,97.138,0,139,0
240.44406,0,6.837,0,97.138,0,138,0
240.46506,0.791,0,-1,97.138,0,138,0
240.48605,2.599,6.023,-1,97.14,0,138,0
240.50706,3.954,0,-1,97.14,0,139,0
240.52808,4.519,0,-1,97.14,0,139,0
240.54907,4.745,0,-1,97.14,0,139,0
240.57007,4.745,0,-1,97.14,0,139,0
240.59108,4.858,0,-1,97.14,0,139,0
240.61209,4.745,0,-1,97.14,0,138,0
240.63309,5.084,0,-1,97.14,0,139,0
240.65408,5.084,0,-1,97.14,0,139,0
240.67509,5.31,0,-1,97.14,0,138,0
240.69611,5.197,0,-1,97.14,0,138,0
240.7171,5.084,0,-1,97.14,0,137,0
240.7381,5.084,0,-1,97.14,0,137,0
240.75911,4.858,0,-1,97.14,0,136,0
240.78012,5.31,0,-1,97.14,0,136,0
240.80112,5.31,0,-1,97.14,0,135,0
240.82211,7.118,0,-1,97.14,0,135,0
240.84312,19.32,0,-1,97.14,0,135,0
240.86414,19.32,4.302,69,97.144,76,135,0
240.88513,18.417,9.581,146,97.146,50,136,0
240.90613,22.371,12.69,235,97.153,43,135,0
240.92714,20.676,15.685,269,97.157,43,135,0
240.94815,19.207,17.772,283,97.163,52,135,0
240.96915,0.339,19.502,5,97.172,0,135,0
240.99014,14.688,18.905,230,97.178,102,135,0
241.01115,12.767,20.472,216,97.184,70,134,0
241.03217,7.118,21.669,128,97.193,76,134,0
241.05316,6.666,22.526,124,97.201,77,134,0
241.07416,5.762,22.944,109,97.208,86,134,0
241.09517,8.926,23.791,176,97.216,80,133,0
241.11618,8.813,24.499,179,97.224,82,132,0
241.13718,7.683,24.378,155,97.233,80,132,0
241.15817,6.327,24.219,127,97.241,83,132,0
241.17918,7.796,24.101,156,97.25,83,131,0
241.2002,8.587,23.868,170,97.258,82,132,0
241.22119,8.813,23.715,173,97.267,82,132,0
241.24219,8.022,23.342,155,97.275,80,132,0
241.2632,9.604,22.98,183,97.283,79,133,0
241.28421,10.282,22.594,192,97.292,82,133,0
241.30521,10.169,23.015,194,97.3,64,133,0
241.3262,11.411,23.159,219,97.307,80,134,0
241.34721,11.637,23.051,222,97.315,80,135,0
241.36823,10.96,23.342,212,97.324,80,136,0
241.38922,11.637,23.342,225,97.332,80,137,0
241.41022,6.553,23.015,125,97.34,79,139,0
241.43123,5.084,22.289,94,97.349,80,140,0
241.45224,4.406,21.606,79,97.355,74,141,0
241.47324,2.147,20.847,37,97.364,87,141,0
241.49423,5.084,19.658,83,97.37,91,143,0
241.51524,4.18,19.375,67,97.376,64,143,0
241.53625,1.017,18.597,16,97.383,74,143,0
241.55725,6.214,17.687,91,97.389,87,142,0
241.57825,6.327,18.276,96,97.395,63,142,0
241.59926,3.503,19.477,56,97.402,68,142,0
241.62027,1.13,20.935,20,97.41,118,142,0
241.64127,0.113,22.803,2,97.418,0,141,0
241.66226,0,24.298,0,97.427,0,141,0
241.68327,0,25.643,0,97.435,0,141,0
241.70428,0,27.499,0,97.446,0,140,0
241.72528,0,29.12,0,97.456,0,139,0
241.74628,0,30.624,0,97.467,0,138,0
241.76729,0,32.362,0,97.477,0,137,0
241.7883,0,33.686,0,97.49,0,136,0
241.8093,0,34.31,0,97.501,0,136,0
241.83029,0,33.995,0,97.513,0,136,0
241.8513,0,33.458,0,97.524,0,135,0
241.87231,0,31.738,0,97.536,0,133,0
241.89331,0,28.949,0,97.545,0,130,0
241.91431,0,25.599,0,97.555,0,128,0
241.93532,7.457,22.322,138,97.562,109,127,0
241.95633,17.852,21.926,324,97.57,81,127,0
241.97733,18.755,22.255,346,97.579,75,127,0
241.99832,16.044,22.089,293,97.585,80,129,0
242.01933,18.304,21.797,330,97.593,80,130,0
242.04034,17.626,21.606,315,97.6,82,130,0
242.06134,14.575,21.512,260,97.608,75,130,0
242.08234,13.784,21.419,244,97.617,74,133,0
242.10335,12.315,21.296,217,97.623,72,135,0
242.12436,9.491,21.512,169,97.631,75,136,0
242.14536,6.327,21.512,113,97.638,76,137,0
242.16635,4.18,21.296,74,97.646,75,138,0
242.18736,3.164,21.144,55,97.652,49,138,0
242.20837,1.356,20.643,23,97.661,91,139,0
242.22937,0,19.815,0,97.667,0,139,0
242.25037,0,18.786,0,97.673,0,138,0
242.27138,0,17.295,0,97.68,0,139,0
242.29239,0,15.835,0,97.684,0,138,0
242.31339,8.135,14.56,98,97.69,105,138,0
242.33438,44.516,15.456,570,97.697,68,138,0
242.35539,34.121,17.541,496,97.701,63,138,0
242.3764,37.172,18.01,554,97.707,69,139,0
242.3974,32.766,17.52,475,97.714,75,139,0
242.4184,30.506,17.255,436,97.72,73,140,0
242.43941,29.376,17.708,431,97.726,67,141,0
242.46042,24.066,18.344,366,97.732,69,141,0
242.48141,22.936,18.691,355,97.739,70,141,0
242.50241,13.219,19.199,210,97.747,77,142,0
242.52342,8.135,18.12,122,97.754,113,144,0
242.54443,11.073,17.966,165,97.76,78,146,0
242.56543,5.762,18.367,88,97.766,66,146,0
242.58643,1.921,18.344,29,97.773,65,148,0
242.60744,0,18.299,0,97.779,0,150,0
242.62845,0,17.944,0,97.785,0,150,0
242.64944,0,18.905,0,97.792,0,150,0
242.67044,0,20.388,0,97.798,0,151,0
242.69145,0,21.861,0,97.806,0,151,0
242.71246,0,23.415,0,97.815,0,152,0
242.73346,0,25.037,0,97.823,0,152,0
242.75446,0,27.146,0,97.834,0,151,0
242.77547,0,28.34,0,97.842,0,151,0
242.79648,0,29.12,0,97.853,0,151,0
242.81747,0,29.006,0,97.863,0,151,0
242.83847,0,27.347,0,97.872,0,151,0
242.85948,0,26.003,0,97.882,0,151,0
242.88049,0,26.949,0,97.891,0,151,0
242.90149,3.503,26.28,76,97.901,136,151,0
242.92249,13.445,26.233,292,97.91,78,150,0
242.9435,14.01,26.468,307,97.918,93,150,0
242.96451,9.265,25.958,199,97.929,90,151,0
242.9855,8.926,25.555,189,97.937,87,151,0
243.0065,11.75,25.122,244,97.945,88,151,0
243.02751,11.298,24.499,229,97.954,85,151,0
243.04852,11.185,23.527,218,97.962,90,151,0
243.06952,14.01,22.322,259,97.971,89,152,0
243.09052,18.53,21.669,332,97.977,85,152,0
243.11153,18.642,21.174,327,97.985,83,152,0
243.13254,16.496,21.024,287,97.992,80,152,0
243.15353,17.174,20.905,297,98,80,152,0
243.17453,13.106,20.557,223,98.007,78,152,0
243.19554,2.938,19.762,48,98.013,88,152,0
243.21655,9.604,18.053,144,98.019,98,152,0
243.23755,21.58,17.687,316,98.026,77,153,0
243.25854,19.659,18.367,299,98.032,76,153,0
243.27956,14.801,19.027,233,98.04,80,153,0
243.30057,15.253,19.528,247,98.047,81,153,0
243.32156,14.801,19.736,242,98.053,84,153,0
243.34256,16.383,19.35,262,98.059,83,153,0
243.36357,14.914,19.1,236,98.066,81,154,0
243.38458,17.852,18.786,278,98.072,80,154,0
243.40558,22.371,18.481,342,98.08,80,154,0
243.42657,21.806,18.667,337,98.087,80,155,0
243.44759,23.84,18.833,372,98.093,80,155,0
243.4686,15.818,18.527,243,98.099,80,155,0
243.48959,16.948,17.966,252,98.106,77,155,0
243.51059,17.852,17.603,260,98.112,75,156,0
243.5316,21.241,17.561,309,98.118,75,156,0
243.55261,18.417,17.687,270,98.125,75,157,0
243.57361,15.253,17.376,219,98.129,74,157,0
243.5946,11.637,16.843,162,98.135,72,157,0
243.61562,10.96,15.886,144,98.141,69,157,0
243.63663,14.236,15.171,179,98.146,66,156,0
243.65762,19.772,15.048,246,98.152,65,156,0
243.67862,22.484,16.076,299,98.158,65,157,0
243.69963,21.806,17.417,314,98.163,70,157,0
243.72064,19.32,18.276,292,98.171,75,157,0
243.74164,19.32,18.644,298,98.177,84,157,0
243.76263,14.801,18.209,223,98.184,81,157,0
243.78365,14.688,18.299,223,98.19,79,157,0
243.80466,12.993,18.574,200,98.196,80,157,0
243.82565,10.056,18.209,152,98.203,98,158,0
243.84665,14.349,18.786,223,98.209,72,158,0
243.86766,9.152,19.4,147,98.215,73,158,0
243.88867,8.474,19.789,139,98.222,75,158,0
243.90967,5.762,20.111,96,98.23,75,159,0
243.93066,0.113,20.388,2,98.236,0,159,0
243.95168,0,20.501,0,98.245,0,159,0
243.97269,0,20.615,0,98.251,0,159,0
243.99368,0,20.615,0,98.257,0,158,0
244.01468,0,20.003,0,98.266,0,159,0
244.03569,0,19.15,0,98.272,0,158,0
244.0567,0,18.142,0,98.278,0,158,0
244.0777,0,19.027,0,98.285,0,158,0
244.09869,0,19.949,0,98.291,0,157,0
244.11971,8.361,19.658,136,98.3,126,157,0
244.14072,7.231,20.73,124,98.306,89,156,0
244.16171,11.298,21.388,200,98.314,59,156,0
244.18271,9.604,22.122,176,98.321,74,155,0
244.20372,8.926,22.629,167,98.329,75,155,0
244.22473,6.553,23.087,125,98.338,62,155,0
244.24573,4.971,23.051,95,98.346,105,155,0
244.26672,5.084,22.733,96,98.354,86,155,0
244.28773,5.649,22.457,105,98.361,76,155,0
244.30875,3.051,22.188,56,98.369,61,155,0
244.32974,0,21.235,0,98.378,0,154,0
244.35074,0,20.003,0,98.384,0,154,0
244.37175,0,18.954,0,98.39,0,154,0
244.39276,2.486,18.231,38,98.397,146,153,0
244.41376,1.13,17.751,17,98.403,81,153,0
244.43475,0,16.786,0,98.409,0,152,0
244.45576,0,16.041,0,98.413,0,152,0
244.47678,0,15.569,0,98.42,0,151,0
244.49777,0,15.017,0,98.424,0,150,0
244.51877,0,13.904,0,98.43,0,148,0
244.53978,0,12.445,0,98.435,0,146,0
244.56079,14.123,12.08,141,98.439,67,144,0
244.58179,45.533,14.675,553,98.443,56,142,0
244.60278,38.641,19.15,613,98.449,50,142,0
244.62379,5.875,22.733,111,98.458,64,142,0
244.64481,3.728,21.701,67,98.466,128,143,0
244.6658,11.298,21.388,200,98.472,93,143,0
244.6868,7.57,21.958,138,98.481,78,144,0
244.70781,6.666,22.024,122,98.489,77,145,0
244.72882,7.005,22.024,128,98.496,80,146,0
244.74982,7.57,22.289,140,98.504,75,146,0
244.77081,8.474,22.526,158,98.512,76,146,0
244.79182,7.231,22.803,137,98.521,81,145,0
244.81284,8.022,22.873,152,98.527,83,145,0
244.83383,7.231,23.087,138,98.536,78,145,0
244.85483,6.779,23.195,130,98.544,80,144,0
244.87584,0.452,23.015,9,98.553,0,145,0
244.89685,0.113,22.322,2,98.561,0,144,0
244.91785,0.226,21.765,4,98.567,0,144,0
244.93884,6.214,21.481,111,98.576,86,144,0
244.95985,0,21.235,0,98.582,0,144,0
244.98087,5.988,20.73,103,98.591,136,143,0
245.00186,8.813,20.964,153,98.597,60,143,0
245.02286,15.14,21.797,273,98.605,75,143,0
245.04387,11.976,22.457,223,98.614,75,143,0
245.06488,7.344,23.195,141,98.622,76,143,0
245.08588,5.31,24.338,107,98.631,90,143,0
245.10687,5.988,24.022,119,98.639,94,144,0
245.12788,5.084,24.14,102,98.647,75,144,0
245.1489,4.067,24.022,81,98.656,64,144,0
245.16989,2.034,23.639,40,98.662,109,144,0
245.19089,4.858,22.98,92,98.671,100,144,0
245.2119,4.858,22.526,91,98.679,79,144,0
245.23291,4.632,22.255,85,98.687,77,143,0
245.25391,6.779,22.255,125,98.694,61,142,0
245.2749,4.18,22.188,77,98.702,61,141,0
245.29591,0.339,21.733,6,98.711,0,140,0
245.31693,2.26,21.204,40,98.717,122,140,0
245.33792,4.18,21.084,73,98.725,85,140,0
245.35892,4.858,21.144,85,98.732,73,139,0
245.37993,0,21.054,0,98.74,0,139,0
245.40094,0,20.557,0,98.747,0,139,0
245.42194,0,19.949,0,98.753,0,139,0
245.44293,0,19.249,0,98.761,0,138,0
245.46394,13.897,19.274,222,98.768,108,137,0
245.48495,13.671,20.817,236,98.774,68,136,0
245.50595,6.666,21.606,119,98.782,93,136,0
245.52695,7.344,21.991,134,98.791,75,137,0
245.54796,4.18,22.056,76,98.797,60,137,0
245.56897,0.226,21.669,4,98.806,0,137,0
245.58997,5.536,21.45,98,98.812,72,137,0
245.61096,5.423,21.701,97,98.82,73,137,0
245.63197,4.406,21.765,79,98.829,93,137,0
245.65298,5.31,21.893,96,98.835,80,136,0
245.67398,5.084,21.958,92,98.843,75,136,0
245.69498,5.762,21.991,105,98.85,60,135,0
245.71599,6.44,22.255,119,98.858,75,136,0
245.737,6.327,22.768,119,98.867,81,136,0
245.758,5.988,23.087,114,98.875,81,136,0
245.77899,4.971,23.305,96,98.884,80,137,0
245.8,5.31,23.268,102,98.892,77,137,0
245.82101,4.632,23.378,90,98.898,80,136,0
245.84201,5.762,23.49,112,98.907,80,136,0
245.86301,4.745,23.677,93,98.915,76,135,0
245.88402,4.406,23.791,87,98.924,72,136,0
245.90503,4.858,23.753,96,98.932,71,136,0
245.92603,4.293,23.829,85,98.94,77,137,0
245.94702,4.406,23.791,87,98.949,85,137,0
245.96803,2.938,23.677,58,98.957,85,136,0
245.98904,0.791,23.195,15,98.966,0,136,0
246.01004,3.503,22.873,66,98.974,78,136,0
246.03104,2.147,22.663,40,98.981,91,135,0
246.05205,3.051,22.356,56,98.989,99,134,0
246.07306,3.841,22.322,71,98.997,99,134,0
246.09406,0,22.222,0,99.006,0,134,0
246.11505,0,21.893,0,99.012,0,133,0
246.13606,0,21.419,0,99.021,0,131,0
246.15707,0,21.084,0,99.027,0,130,0
246.17807,0,20.817,0,99.035,0,129,0
246.19907,7.005,20.557,119,99.042,83,128,0
246.22008,14.688,21.638,263,99.05,69,127,0
246.24109,12.541,22.909,238,99.059,77,128,0
246.26208,7.118,23.868,141,99.067,79,128,0
246.28308,5.762,24.14,115,99.075,81,128,0
246.30409,4.858,24.14,97,99.084,65,129,0
246.3251,2.599,24.022,52,99.092,65,128,0
246.3461,0,23.159,0,99.099,0,130,0
246.3671,0,22.491,0,99.107,0,130,0
246.38811,0,21.543,0,99.115,0,130,0
246.40912,0,20.817,0,99.122,0,129,0
246.43011,0,20.304,0,99.128,0,127,0
246.45111,0,19.58,0,99.137,0,126,0
246.47212,3.277,18.786,51,99.143,120,125,0
246.49313,9.152,19.249,146,99.149,75,126,0
246.51413,0,19.451,0,99.156,0,126,0
246.53513,0,18.978,0,99.162,0,125,0
246.55614,0,18.574,0,99.168,0,125,0
246.57715,0,18.299,0,99.175,0,124,0
246.59814,0,17.944,0,99.181,0,123,0
246.61914,0,16.342,0,99.187,0,122,0
246.64015,0,12.844,0,99.191,0,121,0
246.66116,25.309,12.27,257,99.196,80,121,0
246.68216,20.902,15.048,260,99.202,57,121,0
246.70316,17.287,17.922,257,99.208,53,122,0
246.72417,1.808,19.199,29,99.215,69,124,0
246.74518,0.226,19.762,4,99.221,0,124,0
246.76617,0,19.451,0,99.227,0,125,0
246.78717,4.406,19.528,71,99.236,89,125,0
246.80818,4.745,20.276,80,99.242,79,125,0
246.82919,5.31,21.024,92,99.25,61,124,0
246.85019,4.293,21.797,77,99.257,87,124,0
246.87119,0.226,22.188,4,99.265,0,123,0
246.8922,0,22.526,0,99.274,0,123,0
246.91321,0,22.838,0,99.28,0,123,0
246.9342,0,22.98,0,99.288,0,123,0
246.9552,0,23.378,0,99.297,0,123,0
246.97621,0,23.49,0,99.305,0,122,0
246.99722,0,22.663,0,99.314,0,122,0
247.01822,0,21.861,0,99.32,0,121,0
247.03922,0,20.788,0,99.328,0,121,0
247.06023,0,20.529,0,99.335,0,121,0
247.08124,0,20.615,0,99.343,0,121,0
247.10223,15.592,20.672,267,99.349,133,122,0
247.12323,15.592,21.829,282,99.358,74,122,0
247.14424,4.632,22.289,85,99.364,70,122,0
247.16525,4.18,21.926,76,99.373,103,122,0
247.18625,0,21.512,0,99.381,0,123,0
247.20724,0,20.817,0,99.387,0,123,0
247.22826,0,20.248,0,99.394,0,124,0
247.24927,0,19.736,0,99.402,0,122,0
247.27026,0,19.051,0,99.409,0,120,0
247.29126,0,18.527,0,99.415,0,119,0
247.31227,0,16.767,0,99.421,0,119,0
247.33328,0,15.233,0,99.425,0,118,0
247.35428,0,14.866,0,99.432,0,118,0
247.37527,0,15.869,0,99.436,0,118,0
247.39629,0,16.093,0,99.442,0,117,0
247.4173,0,16.654,0,99.449,0,116,0
247.43829,0,17.966,0,99.455,0,116,0
247.45929,0,19.477,0,99.461,0,116,0
247.4803,0,20.788,0,99.47,0,117,0
247.50131,0,22.024,0,99.476,0,117,0
247.52231,0,23.087,0,99.484,0,117,0
247.5433,0,23.945,0,99.493,0,115,0
247.56432,0,24.58,0,99.501,0,115,0
247.58533,0,24.621,0,99.51,0,115,0
247.60632,0,24.54,0,99.518,0,115,0
247.62732,0,23.123,0,99.527,0,115,0
247.64833,0,21.174,0,99.535,0,116,0
247.66934,0,19.35,0,99.541,0,117,0
247.69034,0,16.901,0,99.546,0,115,0
247.71133,0,13.611,0,99.552,0,113,0
247.73235,0,10.995,0,99.554,0,112,0
247.75336,7.909,10.09,66,99.558,90,112,0
247.77435,4.971,10.401,43,99.562,93,113,0
247.79535,8.474,9.901,69,99.565,39,113,0
247.81636,32.088,11.82,314,99.571,30,114,0
247.83737,27.681,15.618,358,99.575,41,115,0
247.85837,22.371,18.597,344,99.581,51,119,0
247.87936,21.015,20.586,358,99.59,64,120,0
247.90038,17.4,21.797,314,99.598,67,122,0
247.92139,18.981,22.222,349,99.605,75,125,0
247.94238,17.287,22.944,328,99.613,72,126,0
247.96338,17.174,23.791,338,99.621,75,128,0
247.98439,17.061,24.061,340,99.63,77,130,0
248.0054,11.185,24.662,228,99.638,83,132,0
248.0264,4.971,23.305,96,99.647,85,132,0
248.04739,9.717,22.289,179,99.655,84,134,0
248.06841,12.202,21.765,220,99.661,75,137,0
248.08942,10.847,21.419,192,99.67,74,138,0
248.11041,9.265,20.935,161,99.676,76,138,0
248.13141,8.587,20.876,148,99.685,79,139,0
248.15242,10.395,20.501,176,99.691,62,140,0
248.17343,10.96,20.36,185,99.699,80,141,0
248.19443,11.411,20.276,192,99.706,78,141,0
248.21542,9.83,20.416,166,99.712,78,142,0
248.23643,10.847,20.36,183,99.721,78,143,0
248.25745,10.847,20.111,181,99.727,77,143,0
248.27844,10.056,19.976,166,99.733,78,144,0
248.29944,8.135,20.003,135,99.742,74,144,0
248.32045,11.298,19.949,187,99.748,77,144,0
248.34146,11.75,20.03,195,99.754,76,145,0
248.36246,9.491,20.193,159,99.763,76,145,0
248.38345,9.152,19.815,150,99.769,80,145,0
248.40446,12.315,19.606,200,99.775,80,145,0
248.42548,10.847,19.606,176,99.782,75,145,0
248.44647,8.587,19.249,137,99.79,69,146,0
248.46747,3.728,18.714,58,99.796,70,147,0
248.48848,0,17.376,0,99.803,0,147,0
248.50949,0.113,16.199,2,99.807,0,147,0
248.53049,22.145,15.903,292,99.813,69,148,0
248.55148,22.371,17.879,331,99.82,65,148,0
248.57249,17.626,19.076,278,99.826,70,148,0
248.59351,13.445,19.684,219,99.832,75,149,0
248.6145,9.039,20.111,151,99.841,77,149,0
248.6355,8.926,19.842,147,99.847,77,149,0
248.65651,12.541,19.606,204,99.853,83,149,0
248.67752,11.637,19.632,189,99.862,75,150,0
248.69852,10.96,19.502,177,99.868,74,151,0
248.71951,12.993,19.528,210,99.874,77,151,0
248.74052,10.96,19.477,177,99.881,74,152,0
248.76154,11.863,19.426,191,99.889,75,152,0
248.78253,11.637,19.4,187,99.896,74,153,0
248.80353,12.202,19.299,195,99.902,75,153,0
248.82454,15.253,19.35,244,99.908,73,153,0
248.84555,13.219,19.606,215,99.914,74,154,0
248.86655,12.993,19.554,210,99.923,75,154,0
248.88754,13.558,19.477,219,99.929,74,155,0
248.90855,18.078,19.895,298,99.936,76,155,0
248.92957,14.123,20.529,240,99.944,77,155,0
248.95056,12.202,20.905,211,99.95,80,155,0
248.97156,14.123,20.876,244,99.959,80,156,0
248.99257,13.671,20.759,235,99.965,81,156,0
249.01358,9.378,20.586,160,99.971,79,156,0
249.03458,8.926,20.193,149,99.98,75,157,0
249.05557,11.185,19.606,182,99.986,76,156,0
249.07658,10.96,19.554,177,99.992,76,157,0
249.0976,10.96,19.426,176,100.001,74,157,0
249.11859,12.88,19.606,209,100.007,74,157,0
249.13959,9.265,19.736,151,100.014,76,156,0
249.1606,9.943,19.528,161,100.02,74,156,0
249.18161,11.637,19.35,186,100.028,75,156,0
249.20261,11.637,19.375,187,100.035,75,156,0
249.2236,11.637,19.125,184,100.041,73,157,0
249.24461,12.089,19.274,193,100.047,72,156,0
249.26562,13.219,19.502,213,100.054,73,156,0
249.28662,7.231,19.477,117,100.062,75,156,0
249.30762,6.666,18.833,104,100.068,59,156,0
249.32863,7.909,18.031,118,100.075,59,156,0
249.34964,6.553,17.397,94,100.081,70,156,0
249.37064,4.971,16.998,70,100.085,68,156,0
249.39163,5.197,17.73,76,100.092,67,155,0
249.41264,2.825,17.73,41,100.098,72,155,0
249.43365,0.678,18.367,10,100.104,0,155,0
249.45465,0.113,19.224,2,100.113,0,155,0
249.47565,0,20.084,0,100.119,0,154,0
249.49666,0,20.501,0,100.125,0,154,0
249.51767,0,21.084,0,100.134,0,154,0
249.53867,0,21.114,0,100.14,0,153,0
249.55966,0,21.357,0,100.148,0,153,0
249.58067,0,21.204,0,100.157,0,152,0
249.60168,0,19.736,0,100.163,0,152,0
249.62268,0,18.786,0,100.17,0,151,0
249.64368,0,19.58,0,100.176,0,150,0
249.66469,13.219,19.868,217,100.184,75,149,0
249.6857,17.4,19.976,288,100.191,64,148,0
249.7067,16.383,20.701,281,100.197,80,148,0
249.72769,17.513,21.204,307,100.205,80,147,0
249.7487,13.106,21.797,237,100.212,83,147,0
