Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
185.45193,5.762,0,-1,80.97,0,149,0
185.47293,5.762,0,-1,80.97,0,148,0
185.49393,5.762,0,-1,80.97,0,148,0
185.51492,5.762,0,-1,80.97,0,147,0
185.53592,5.762,0,-1,80.97,0,147,0
185.55693,5.649,0,-1,80.97,0,147,0
185.57793,5.875,0,-1,80.97,0,147,0
185.59892,5.536,0,-1,80.97,0,146,0
185.61993,5.31,0,-1,80.97,0,146,0
185.64093,5.31,0,-1,80.97,0,146,0
185.66193,6.44,0,-1,80.97,0,146,0
185.68292,22.823,0,-1,80.97,0,145,0
185.70392,15.592,4.696,61,80.974,57,145,0
185.72493,37.398,8.543,265,80.976,50,146,0
185.74593,8.361,11.535,80,80.98,30,147,0
185.76692,0,11.68,0,80.984,0,147,0
185.78793,4.406,12.149,44,80.989,34,147,0
185.80893,35.703,14.987,443,80.995,40,146,0
185.82993,36.494,20.138,608,81.001,54,145,0
185.85092,17.287,24.101,345,81.01,59,145,0
185.87192,0.113,25.555,2,81.02,0,145,0
185.89293,1.921,24.219,39,81.029,188,146,0
185.91393,5.31,24.179,106,81.037,120,147,0
185.93492,2.599,23.945,52,81.046,53,147,0
185.95593,0.113,23.342,2,81.054,0,147,0
185.97693,0.678,22.594,13,81.06,0,147,0
185.99792,1.695,21.797,31,81.069,86,146,0
186.01892,8.7,21.543,155,81.075,96,146,0
186.03992,6.214,21.638,111,81.083,68,144,0
186.06093,5.31,21.575,95,81.092,82,145,0
186.08192,11.185,21.481,199,81.098,76,145,0
186.10292,12.202,21.991,222,81.107,74,145,0
186.12393,13.671,22.873,259,81.115,78,146,0
186.14493,9.039,23.791,178,81.124,78,146,0
186.16592,9.378,24.418,190,81.132,83,148,0
186.18692,7.118,24.827,146,81.14,84,149,0
186.20792,11.298,25.38,237,81.149,80,149,0
186.22893,8.022,26.187,174,81.157,79,150,0
186.24992,8.022,26.706,177,81.168,84,151,0
186.27092,5.31,26.803,118,81.176,81,153,0
186.29193,9.83,27.296,222,81.187,96,154,0
186.31293,5.875,27.704,135,81.197,82,154,0
186.33392,5.084,28.394,120,81.206,87,157,0
186.35492,5.31,28.893,127,81.216,77,157,0
186.37592,5.084,29.234,123,81.227,85,158,0
186.39693,4.293,29.408,105,81.237,100,158,0
186.41792,4.067,29.943,101,81.248,80,159,0
186.43892,4.406,30.435,111,81.258,68,160,0
186.45993,5.875,30.687,149,81.269,114,161,0
186.48093,10.056,31.336,261,81.28,87,162,0
186.50192,9.83,32.504,265,81.292,91,163,0
186.52292,5.084,33.085,139,81.303,93,163,0
186.54391,3.277,33.159,90,81.315,72,164,0
186.56493,3.277,33.085,90,81.326,74,164,0
186.58592,3.503,33.011,96,81.339,85,165,0
186.60692,4.293,33.011,117,81.349,80,165,0
186.62793,4.406,32.938,120,81.362,91,165,0
186.64893,3.954,32.647,107,81.372,116,166,0
186.66992,3.954,32.362,106,81.383,99,166,0
186.69092,3.954,32.362,106,81.393,99,166,0
186.71191,2.825,31.469,74,81.404,111,166,0
186.73293,3.503,31.073,90,81.414,80,166,0
186.75392,5.31,30.751,135,81.425,72,165,0
186.77492,4.745,30.373,119,81.435,85,165,0
186.79593,4.858,30.187,121,81.446,72,165,0
186.81693,8.7,30.624,221,81.457,70,165,0
186.83792,3.277,30.943,84,81.467,80,165,0
186.85892,3.164,31.008,81,81.48,63,164,0
186.87991,3.503,31.138,90,81.49,95,164,0
186.90092,2.599,31.008,67,81.501,75,164,0
186.92192,3.051,31.073,78,81.511,64,164,0
186.94292,3.841,31.008,99,81.522,114,163,0
186.96393,4.971,31.008,128,81.532,118,163,0
186.98492,4.632,31.204,120,81.543,95,163,0
187.00592,4.519,31.204,117,81.556,114,162,0
187.02692,4.406,31.27,114,81.566,94,161,0
187.04791,4.858,31.336,126,81.577,75,160,0
187.06892,3.503,31.204,90,81.587,87,160,0
187.08992,4.18,31.073,108,81.598,94,158,0
187.11092,5.762,31.008,148,81.61,113,158,0
187.13193,6.44,31.073,166,81.621,87,157,0
187.15292,7.231,31.073,186,81.632,89,157,0
187.17392,7.231,30.751,184,81.642,70,156,0
187.19492,6.666,30.687,169,81.653,86,156,0
187.21591,7.57,30.498,191,81.663,86,156,0
187.23692,7.457,30.373,188,81.674,87,156,0
187.25792,7.118,30.249,178,81.684,86,156,0
187.27892,8.135,30.187,203,81.695,84,156,0
187.29993,6.44,30.311,162,81.705,85,157,0
187.32092,7.457,30.249,187,81.716,103,157,0
187.34192,7.118,30.373,179,81.726,84,158,0
187.36292,6.666,30.373,168,81.737,87,158,0
187.38391,5.762,30.249,144,81.747,84,158,0
187.40492,9.83,30.373,247,81.758,105,158,0
187.42592,7.231,30.687,184,81.771,87,158,0
187.44691,6.666,30.624,169,81.781,58,159,0
187.46793,5.536,30.126,138,81.792,85,159,0
187.48892,6.553,29.943,162,81.802,85,159,0
187.50992,5.423,29.883,134,81.813,86,159,0
187.53091,5.31,29.703,131,81.821,68,159,0
187.55191,3.728,29.526,91,81.832,67,159,0
187.57292,9.604,29.526,235,81.842,94,159,0
187.59392,8.248,30.004,205,81.853,84,158,0
187.61491,9.83,30.435,248,81.863,87,159,0
187.63593,2.599,30.687,66,81.874,118,159,0
187.65692,8.361,30.311,210,81.884,126,159,0
187.67792,7.909,30.435,199,81.897,85,158,0
187.69891,0.113,30.004,3,81.906,0,159,0
187.71991,4.858,29.12,117,81.916,111,158,0
187.74092,6.553,28.836,156,81.927,65,158,0
187.76192,8.7,28.78,207,81.937,82,159,0
187.78291,8.813,28.836,210,81.948,81,159,0
187.80392,9.491,28.949,227,81.956,81,159,0
187.82492,8.474,29.12,204,81.967,83,158,0
187.84592,9.039,29.234,219,81.977,82,158,0
187.86691,8.813,29.177,213,81.988,67,159,0
187.88791,9.265,29.234,224,81.998,85,159,0
187.90892,6.892,29.177,166,82.009,82,159,0
187.92992,8.813,29.006,212,82.017,84,159,0
187.95091,8.474,29.177,205,82.028,84,159,0
187.97192,8.135,29.234,197,82.038,81,160,0
187.99292,6.892,29.12,166,82.049,82,161,0
188.01392,8.022,28.836,192,82.059,80,161,0
188.03491,7.796,28.893,186,82.07,80,161,0
188.05591,8.022,29.006,193,82.078,83,161,0
188.07692,7.909,29.006,190,82.089,80,162,0
188.09792,7.344,29.062,177,82.099,81,162,0
188.11891,8.022,29.062,193,82.11,82,162,0
188.13992,4.858,29.177,117,82.121,93,162,0
188.16092,5.988,29.35,146,82.131,94,162,0
188.18192,4.406,29.526,108,82.142,55,163,0
188.20291,8.248,29.585,202,82.15,82,163,0
188.22391,3.954,29.943,98,82.161,85,163,0
188.24492,4.632,29.823,114,82.171,83,163,0
188.26591,5.875,30.004,146,82.182,85,164,0
188.28691,4.406,30.187,110,82.192,66,164,0
188.30792,4.406,30.187,110,82.203,163,164,0
188.32892,6.553,30.879,168,82.215,100,164,0
188.34991,4.971,31.073,128,82.226,87,164,0
188.37091,2.938,31.536,77,82.236,102,164,0
188.39191,3.503,31.138,90,82.247,72,164,0
188.41292,3.503,31.138,90,82.258,118,164,0
188.43391,4.858,31.008,125,82.268,114,164,0
188.45491,3.503,31.008,90,82.281,69,164,0
188.47592,4.293,31.073,110,82.291,87,163,0
188.49692,4.293,31.073,110,82.302,76,163,0
188.51791,3.954,31.138,102,82.312,93,163,0
188.53891,5.762,31.204,149,82.323,93,163,0
188.55991,5.084,31.536,133,82.333,84,163,0
188.58092,3.051,31.603,80,82.346,72,163,0
188.60191,3.503,31.603,92,82.357,87,162,0
188.62291,4.18,31.603,109,82.367,88,162,0
188.64392,5.084,31.536,133,82.378,79,162,0
188.66492,4.519,31.469,118,82.39,93,161,0
188.68591,5.31,31.536,139,82.401,90,161,0
188.70691,5.649,31.536,148,82.411,90,160,0
188.72791,4.858,31.603,127,82.422,89,159,0
188.74892,6.666,31.671,175,82.435,85,159,0
188.76991,6.101,31.875,161,82.445,71,158,0
188.79091,4.18,31.875,110,82.456,52,158,0
188.81192,5.31,31.603,139,82.468,70,158,0
188.83292,5.31,31.336,138,82.479,89,158,0
188.85391,6.44,31.336,167,82.489,90,158,0
188.87491,3.954,31.204,102,82.5,67,157,0
188.8959,5.649,31.073,145,82.51,56,157,0
188.91692,6.666,31.073,171,82.521,81,156,0
188.93791,5.875,31.073,151,82.534,85,156,0
188.95891,7.796,30.943,200,82.544,70,156,0
188.97992,7.796,31.27,202,82.555,87,156,0
189.00092,7.457,31.536,195,82.565,90,156,0
189.02191,5.875,31.536,153,82.576,87,155,0
189.04291,5.762,31.336,149,82.588,88,156,0
189.0639,7.683,31.27,199,82.599,88,155,0
189.08492,6.214,31.336,161,82.61,89,155,0
189.10591,5.536,31.138,143,82.62,86,156,0
189.12691,6.327,30.815,161,82.631,87,155,0
189.14792,7.005,30.498,177,82.641,88,155,0
189.16891,6.666,30.373,168,82.652,87,155,0
189.18991,5.988,30.249,150,82.662,68,156,0
189.21091,7.005,30.065,174,82.673,69,155,0
189.2319,8.248,30.187,206,82.683,85,155,0
189.25291,7.118,30.311,179,82.694,85,155,0
189.27391,8.022,30.373,202,82.704,87,156,0
189.29491,8.022,30.561,203,82.717,80,156,0
189.31592,5.197,30.624,132,82.728,91,156,0
189.33691,7.796,30.687,198,82.738,118,157,0
189.35791,8.7,30.879,222,82.749,88,157,0
189.37891,6.101,31.008,157,82.759,86,157,0
189.3999,5.762,31.008,148,82.77,86,158,0
189.42091,5.536,31.008,142,82.78,70,159,0
189.44191,7.57,31.204,196,82.791,70,160,0
189.46291,9.83,31.336,255,82.803,98,160,0
189.48392,7.909,31.336,205,82.814,90,160,0
189.50491,4.858,31.073,125,82.825,87,160,0
189.52591,7.118,30.943,182,82.835,87,161,0
189.54691,8.248,31.008,212,82.846,89,161,0
189.5679,6.553,30.943,168,82.856,85,161,0
189.58891,8.248,30.879,211,82.869,72,161,0
189.60991,6.214,30.815,159,82.879,87,161,0
189.63091,7.005,30.687,178,82.89,88,162,0
189.65192,8.022,30.687,204,82.9,87,163,0
189.67291,5.762,30.687,146,82.911,85,163,0
189.69391,3.39,30.249,85,82.922,113,163,0
189.7149,5.649,30.126,141,82.932,113,163,0
189.7359,7.683,30.373,193,82.943,86,163,0
189.75691,5.536,30.624,140,82.953,85,163,0
189.77791,5.762,30.687,146,82.964,86,162,0
189.7989,6.214,30.815,159,82.974,87,162,0
189.81992,5.762,31.008,148,82.987,116,163,0
189.84091,5.762,31.138,149,82.997,88,163,0
189.86191,8.022,31.27,208,83.008,88,162,0
189.8829,5.762,31.402,150,83.018,88,163,0
189.9039,3.954,31.469,103,83.029,64,163,0
189.92491,3.39,31.336,88,83.042,46,163,0
189.94591,5.31,31.27,137,83.052,64,163,0
189.9669,5.988,31.603,157,83.063,88,162,0
189.98792,4.858,31.807,128,83.073,90,163,0
190.00891,5.31,31.671,139,83.086,106,162,0
190.02991,5.649,31.469,147,83.096,91,162,0
190.0509,5.423,31.138,140,83.107,86,162,0
190.0719,6.666,30.879,170,83.118,89,162,0
190.09291,6.44,30.311,162,83.128,87,162,0
190.11391,7.457,29.644,183,83.139,94,162,0
190.1349,8.474,29.35,206,83.149,84,162,0
190.15591,9.491,29.408,231,83.16,84,162,0
190.17691,8.474,29.408,206,83.17,83,162,0
190.19791,8.361,29.177,202,83.179,84,162,0
190.2189,7.57,29.177,183,83.189,81,163,0
190.2399,8.587,29.234,208,83.2,84,163,0
190.26091,8.022,29.35,195,83.21,81,163,0
190.28191,6.101,29.35,148,83.221,84,164,0
190.3029,6.779,29.292,164,83.231,84,164,0
190.32391,6.44,29.35,156,83.242,83,164,0
190.34491,5.875,29.35,143,83.252,83,164,0
190.36591,5.536,29.408,135,83.261,83,165,0
190.3869,7.118,29.467,174,83.271,84,165,0
190.4079,6.327,29.526,155,83.282,85,165,0
190.42891,7.118,29.823,176,83.293,98,165,0
190.44991,6.553,29.943,162,83.303,85,165,0
190.4709,6.101,29.883,151,83.314,86,165,0
190.49191,7.118,29.823,176,83.324,85,165,0
190.51291,8.135,29.644,200,83.335,85,165,0
190.53391,7.57,29.526,185,83.345,83,165,0
190.5549,8.926,29.408,217,83.356,82,165,0
190.5759,8.926,29.408,217,83.366,82,165,0
190.59691,10.282,29.467,251,83.377,84,166,0
190.6179,9.491,29.703,233,83.385,83,165,0
190.6389,8.7,29.644,214,83.396,85,166,0
190.65991,9.83,29.883,243,83.406,85,165,0
190.68091,7.909,30.249,198,83.417,68,165,0
190.7019,8.7,30.373,219,83.427,85,165,0
190.7229,7.344,30.624,186,83.44,85,166,0
190.7439,6.553,30.561,166,83.451,87,166,0
190.76491,8.022,30.435,202,83.461,86,165,0
190.7859,7.796,30.373,196,83.472,85,165,0
190.8069,7.57,30.373,190,83.482,84,165,0
190.82791,9.152,30.249,229,83.493,86,165,0
190.84891,6.101,30.065,152,83.503,85,166,0
190.8699,10.621,30.065,264,83.514,86,165,0
190.8909,9.83,30.126,245,83.524,85,166,0
190.9119,9.717,30.249,243,83.535,86,166,0
190.93291,7.231,30.249,181,83.545,84,167,0
190.9539,6.666,29.943,165,83.556,82,167,0
190.9749,8.022,29.585,196,83.567,80,167,0
190.99591,8.474,29.35,206,83.577,82,167,0
191.01691,10.282,29.35,250,83.585,82,167,0
191.0379,7.118,29.177,172,83.596,83,168,0
191.0589,10.734,29.177,259,83.607,80,168,0
191.0799,7.344,29.408,179,83.617,82,168,0
191.10091,8.474,29.408,206,83.628,83,168,0
191.1219,7.57,29.526,185,83.638,83,169,0
191.1429,8.926,29.644,219,83.649,84,170,0
191.16391,7.57,29.943,188,83.659,85,170,0
191.18491,6.779,30.126,169,83.67,84,170,0
191.2059,5.31,30.065,132,83.68,68,169,0
191.2269,5.31,30.004,132,83.691,68,169,0
191.24789,4.858,30.065,121,83.701,67,169,0
191.26891,4.18,30.126,104,83.712,87,169,0
191.2899,3.503,30.065,87,83.723,138,169,0
191.3109,4.293,29.823,106,83.733,105,169,0
191.33191,7.457,29.823,184,83.744,69,169,0
191.35291,4.632,30.065,115,83.754,87,168,0
191.3739,3.051,29.823,75,83.763,141,168,0
191.3949,4.406,29.585,108,83.773,91,168,0
191.41589,7.457,29.526,182,83.784,85,168,0
191.4369,10.056,29.883,249,83.794,84,167,0
191.4579,6.327,30.065,157,83.805,84,167,0
191.4789,7.005,30.126,175,83.815,84,167,0
191.49991,7.231,30.311,181,83.826,86,167,0
191.5209,6.892,30.687,175,83.836,86,167,0
191.5419,6.214,31.073,160,83.849,87,166,0
191.5629,3.954,30.943,101,83.86,88,167,0
191.58389,3.503,30.561,89,83.87,75,166,0
191.6049,3.39,30.126,85,83.881,116,166,0
191.6259,4.971,29.883,123,83.891,86,166,0
191.6469,8.248,29.883,204,83.902,84,166,0
191.66791,6.666,29.763,164,83.912,83,166,0
191.6889,7.344,29.703,181,83.923,84,166,0
191.7099,7.457,29.703,183,83.931,85,166,0
191.7309,8.361,29.763,206,83.942,84,165,0
191.75189,7.457,29.763,184,83.952,84,165,0
191.7729,8.926,29.703,220,83.963,85,165,0
191.7939,8.022,29.823,198,83.973,84,165,0
191.8149,7.118,29.823,176,83.984,84,165,0
191.83591,7.118,29.703,175,83.994,93,165,0
191.8569,7.457,29.703,183,84.005,85,165,0
191.8779,8.926,30.004,222,84.015,84,166,0
191.8989,5.762,30.126,144,84.026,84,166,0
191.91989,6.666,30.126,166,84.037,84,166,0
191.9409,6.214,30.249,156,84.047,87,166,0
191.9619,5.649,30.126,141,84.058,85,166,0
191.98289,4.745,30.004,118,84.068,82,166,0
192.00391,5.31,30.065,132,84.079,114,166,0
192.0249,5.875,30.065,146,84.089,85,166,0
192.0459,5.423,30.187,136,84.1,85,166,0
192.06689,5.649,30.498,143,84.11,86,166,0
192.08789,4.406,30.498,111,84.121,83,166,0
192.1089,3.954,30.373,99,84.131,86,166,0
192.12991,3.503,30.249,88,84.142,84,166,0
192.15091,0,29.943,0,84.152,0,166,0
192.17191,0,29.408,0,84.163,0,166,0
192.19292,0,28.559,0,84.174,0,165,0
192.21393,0,28.019,0,84.182,0,165,0
192.23492,0,27.347,0,84.193,0,165,0
192.25592,0,26.658,0,84.201,0,163,0
192.27693,0,26.187,0,84.212,0,163,0
192.29794,0,25.643,0,84.22,0,163,0
192.31894,0,25.122,0,84.228,0,162,0
192.33994,0,24.703,0,84.237,0,161,0
192.36095,0,24.418,0,84.245,0,160,0
192.38196,0,23.715,0,84.254,0,160,0
192.40295,0,21.114,0,84.262,0,159,0
192.42395,0,18.857,0,84.268,0,158,0
192.44496,0,16.998,0,84.273,0,158,0
192.46597,0,14.143,0,84.279,0,156,0
192.48697,0,11.896,0,84.283,0,155,0
192.50797,0,9.842,0,84.285,0,154,0
192.52898,0,6.1,0,84.287,0,154,0
192.54999,1.808,6.1,9,84.287,54,153,0
192.57098,5.536,0,-1,84.287,0,154,0
192.59198,5.197,0,-1,84.287,0,154,0
192.61299,5.649,0,-1,84.287,0,154,0
192.634,5.423,0,-1,84.287,0,153,0
192.655,5.197,0,-1,84.287,0,153,0
192.67599,6.101,0,-1,84.287,0,152,0
192.69701,5.762,0,-1,84.287,0,153,0
192.71802,5.649,0,-1,84.287,0,152,0
192.73901,5.762,0,-1,84.287,0,152,0
192.76001,5.762,0,-1,84.287,0,152,0
192.78102,5.762,0,-1,84.287,0,151,0
192.80203,5.084,0,-1,84.287,0,151,0
192.82303,5.988,0,-1,84.287,0,151,0
192.84402,5.649,0,-1,84.287,0,151,0
192.86504,22.371,6.023,-1,84.29,0,150,0
192.88605,37.85,4.555,143,84.292,52,151,0
192.90704,23.727,10.748,211,84.296,42,151,0
192.92804,38.867,12.434,400,84.3,33,152,0
192.94905,31.184,16.767,433,84.306,31,152,0
192.97006,29.15,20.276,489,84.313,52,152,0
192.99106,10.169,23.415,197,84.321,70,152,0
193.01205,6.44,23.232,124,84.33,152,152,0
193.03307,5.423,23.087,104,84.338,77,152,0
193.05408,4.745,23.342,92,84.344,72,153,0
193.07507,5.649,23.868,112,84.353,75,153,0
193.09607,2.486,23.639,49,84.361,69,153,0
193.11708,0.113,23.195,2,84.37,0,152,0
193.13809,7.005,22.768,132,84.378,136,151,0
193.15909,5.423,22.768,102,84.386,80,150,0
193.18008,4.971,22.733,94,84.395,57,150,0
193.2011,5.084,22.873,96,84.401,65,150,0
193.22211,5.31,23.015,101,84.41,85,150,0
193.2431,6.553,23.087,125,84.418,73,150,0
193.2641,5.084,23.268,98,84.427,72,150,0
193.28511,4.067,23.015,78,84.435,70,150,0
193.30612,8.587,23.015,164,84.443,72,150,0
193.32712,12.202,23.677,239,84.452,73,150,0
193.34811,11.073,24.744,227,84.46,77,150,0
193.36913,7.796,25.511,165,84.469,78,151,0
193.39014,8.474,25.732,181,84.477,58,152,0
193.41113,6.779,26.003,146,84.486,59,152,0
193.43213,6.327,26.141,137,84.496,75,152,0
193.45314,5.084,26.141,110,84.505,60,152,0
193.47415,6.666,25.912,143,84.513,46,153,0
193.49515,7.457,25.958,160,84.524,79,154,0
193.51614,6.101,26.049,132,84.532,81,155,0
193.53716,8.248,26.095,178,84.54,96,156,0
193.55817,5.423,26.233,118,84.551,80,156,0
193.57916,6.779,26.095,146,84.559,81,156,0
193.60016,6.779,25.912,145,84.568,80,157,0
193.62117,10.169,25.688,216,84.578,84,157,0
193.64218,12.315,25.688,262,84.587,80,157,0
193.66318,10.282,25.958,221,84.595,81,158,0
193.68417,10.847,25.688,231,84.606,87,158,0
193.70518,11.524,25.25,241,84.614,87,159,0
193.7262,12.88,25.122,268,84.623,86,159,0
193.74719,14.801,25.25,309,84.631,86,160,0
193.76819,15.14,24.869,312,84.64,86,161,0
193.7892,14.349,24.911,296,84.648,84,161,0
193.81021,15.14,24.744,310,84.656,87,162,0
193.83121,12.202,24.744,250,84.667,83,162,0
193.8522,13.445,24.953,278,84.675,85,163,0
193.87321,11.524,25.207,241,84.684,100,163,0
193.89423,9.039,25.337,190,84.692,100,164,0
193.91522,11.185,25.467,236,84.701,69,164,0
193.93622,7.005,25.599,148,84.711,86,165,0
193.95723,7.796,25.555,165,84.72,70,166,0
193.97824,5.875,25.958,126,84.728,69,167,0
193.99924,8.7,26.049,188,84.736,100,167,0
194.02023,7.231,26.42,158,84.747,80,167,0
194.04124,7.231,26.515,159,84.755,83,167,0
194.06226,6.666,26.61,147,84.766,83,168,0
194.08325,7.231,26.61,159,84.774,82,168,0
194.10425,7.683,26.61,169,84.785,84,168,0
194.12526,7.683,26.515,169,84.793,83,169,0
194.14627,7.796,26.373,170,84.802,83,169,0
194.16727,6.327,26.233,137,84.812,82,169,0
194.18826,8.926,26.187,194,84.821,82,169,0
194.20927,10.395,26.562,229,84.829,82,169,0
194.23029,11.073,27.097,248,84.84,87,169,0
194.25128,7.909,27.55,180,84.85,84,169,0
194.27228,7.005,27.601,160,84.859,85,169,0
194.29329,5.423,27.397,123,84.869,86,170,0
194.3143,6.327,27.296,143,84.878,68,170,0
194.3353,9.717,27.397,220,84.888,87,170,0
194.35629,5.536,27.55,126,84.897,83,170,0
194.3773,6.553,27.448,149,84.907,87,170,0
194.39832,5.875,27.347,133,84.916,86,170,0
194.41931,6.327,27.146,142,84.926,64,170,0
194.44031,8.587,26.998,192,84.935,87,171,0
194.46132,8.7,27.196,196,84.945,86,170,0
194.48233,8.7,27.397,197,84.954,85,171,0
194.50333,7.005,27.448,159,84.964,85,171,0
194.52432,8.135,27.704,187,84.975,86,171,0
194.54533,8.135,27.756,187,84.983,87,171,0
194.56635,7.909,27.966,183,84.994,87,171,0
194.58734,5.988,27.966,139,85.004,86,171,0
194.60834,7.909,27.808,182,85.013,89,171,0
194.62935,9.265,27.808,213,85.023,87,171,0
194.65036,9.717,28.072,226,85.032,86,171,0
194.67136,9.943,27.653,228,85.042,87,171,0
194.69235,9.943,27.448,226,85.053,90,171,0
194.71336,11.073,27.196,249,85.061,85,171,0
194.73438,12.089,27.047,271,85.072,85,171,0
194.75537,10.847,27.097,243,85.08,87,171,0
194.77637,11.75,27.097,264,85.091,68,171,0
194.79738,10.395,27.146,234,85.099,83,171,0
194.81839,13.445,26.949,300,85.11,83,172,0
194.83939,9.717,26.754,215,85.118,84,172,0
194.86038,10.282,26.706,227,85.126,85,172,0
194.88139,7.118,26.562,157,85.137,81,171,0
194.9024,6.892,26.095,149,85.145,75,172,0
194.9234,4.971,26.003,107,85.154,72,172,0
194.9444,0.113,25.467,2,85.164,0,172,0
194.96541,0,24.621,0,85.173,0,172,0
194.98642,6.101,24.298,123,85.181,88,172,0
195.00742,9.604,24.54,195,85.19,73,172,0
195.02841,5.197,24.869,107,85.198,78,171,0
195.04942,5.649,25.207,118,85.207,60,171,0
195.07043,12.315,26.187,267,85.217,105,171,0
195.09143,4.745,27.047,106,85.226,66,171,0
195.11243,4.632,27.347,105,85.236,72,170,0
195.13344,7.683,27.756,177,85.245,85,170,0
195.15445,14.914,28.394,351,85.255,89,170,0
195.17545,11.637,30.004,289,85.266,91,170,0
195.19644,8.926,30.815,228,85.276,70,170,0
195.21745,1.582,31.204,41,85.287,128,170,0
195.23846,0,30.879,0,85.297,0,170,0
195.25946,0,30.687,0,85.31,0,170,0
195.28046,2.486,30.561,63,85.32,122,170,0
195.30147,0,30.498,0,85.331,0,170,0
195.32248,0.452,30.249,11,85.341,0,170,0
195.34348,5.875,30.687,149,85.352,152,169,0
195.36447,1.921,30.815,49,85.363,94,169,0
195.38548,6.214,30.943,159,85.373,193,169,0
195.40649,6.101,31.807,161,85.384,86,168,0
195.42749,0,31.875,0,85.396,0,168,0
195.44849,4.632,32.013,123,85.407,113,168,0
195.4695,3.503,32.221,93,85.417,122,168,0
195.49051,2.825,32.504,76,85.43,88,167,0
195.51151,0.113,32.292,3,85.441,0,167,0
195.5325,0,31.807,0,85.451,0,167,0
195.55351,0,30.751,0,85.462,0,167,0
195.57452,0,29.35,0,85.472,0,167,0
195.59552,5.988,28.669,142,85.483,222,166,0
195.61652,7.796,29.12,188,85.493,78,165,0
195.63753,9.265,29.763,228,85.504,83,165,0
195.65854,6.44,30.126,161,85.514,81,164,0
195.67953,1.356,30.004,34,85.525,88,164,0
195.70053,0,29.35,0,85.535,0,165,0
195.72154,5.988,28.949,144,85.544,141,165,0
195.74255,4.858,29.292,118,85.554,95,164,0
195.76355,5.423,29.12,131,85.565,116,163,0
195.78455,10.282,29.763,253,85.575,86,163,0
195.80556,1.808,29.763,45,85.586,124,163,0
195.82657,0,29.35,0,85.597,0,163,0
195.84756,0,28.559,0,85.607,0,162,0
195.86856,1.469,28.178,34,85.616,222,162,0
195.88957,0.678,27.448,15,85.626,0,161,0
195.91058,0,26.754,0,85.634,0,160,0
195.93158,0,26.095,0,85.645,0,157,0
195.95258,0,25.164,0,85.653,0,155,0
195.97359,0,24.621,0,85.662,0,154,0
195.9946,0,23.984,0,85.67,0,154,0
196.01559,8.587,23.415,166,85.679,131,153,0
196.03659,6.553,24.022,130,85.687,68,152,0
196.0576,12.654,24.662,258,85.696,86,151,0
196.07861,15.705,26.233,341,85.704,81,150,0
196.09961,18.755,27.756,431,85.715,83,149,0
196.12061,10.621,29.35,258,85.725,90,150,0
196.14162,4.632,29.644,114,85.736,73,151,0
196.16263,4.745,29.585,116,85.746,84,152,0
196.18362,4.632,29.585,113,85.755,84,152,0
196.20462,7.005,29.883,173,85.765,93,153,0
196.22563,2.938,29.823,73,85.776,85,154,0
196.24664,3.503,29.763,86,85.786,105,154,0
196.26764,5.536,29.883,137,85.797,102,154,0
196.28864,8.135,30.065,202,85.807,85,154,0
196.30965,7.683,30.065,191,85.818,85,155,0
196.33066,9.83,30.126,245,85.828,85,155,0
196.35165,7.57,29.823,187,85.839,84,155,0
