Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
204.72107,0,40.497,0,81.05,0,150,1
204.74207,0,40.497,0,81.065,0,148,1
204.76308,0,40.497,0,81.08,0,148,1
204.78409,0,38.801,0,81.092,0,147,1
204.80508,1.13,38.005,36,81.105,138,146,1
204.82608,1.13,38.005,36,81.118,138,145,1
204.84709,0.791,36.779,24,81.13,0,146,1
204.8681,0.678,36.779,21,81.143,0,145,1
204.8891,3.616,35.715,107,81.155,78,143,1
204.9101,3.616,35.715,107,81.168,78,142,1
204.93111,9.039,35.29,264,81.179,86,141,1
204.95212,8.7,35.975,259,81.191,86,141,1
204.97311,8.7,35.975,259,81.204,86,142,1
204.99411,4.971,36.239,149,81.217,96,142,1
205.01512,4.971,36.239,149,81.229,96,142,1
205.03613,4.971,36.239,149,81.242,96,144,1
205.05713,4.858,37.241,150,81.255,87,145,1
205.07812,4.858,37.241,150,81.267,87,146,1
205.09914,4.858,37.241,150,81.28,87,147,1
205.12015,0,36.239,0,81.293,0,148,1
205.14114,0,35.459,0,81.305,0,148,1
205.16214,0,35.459,0,81.318,0,147,1
205.18315,1.13,34.55,32,81.33,71,144,1
205.20416,1.13,34.55,32,81.343,71,143,1
205.22516,1.13,34.55,32,81.356,71,142,1
205.24615,1.13,34.55,32,81.368,71,142,1
205.26717,-1,0,-1,81.368,-1,141,1
205.28818,-1,0,-1,81.368,-1,140,1
205.30917,-1,0,-1,81.368,-1,140,1
205.33017,18.868,33.534,524,81.381,86,140,1
205.35118,11.073,34.31,315,81.392,78,140,1
205.37219,0.678,34.39,19,81.404,0,141,1
205.39319,3.39,33.458,94,81.417,99,141,1
205.41418,5.423,32.864,148,81.427,98,142,1
205.4352,5.423,32.864,148,81.438,98,142,1
205.45621,6.101,32.719,165,81.451,94,142,1
205.4772,6.101,32.719,165,81.463,94,142,1
205.4982,5.762,32.013,153,81.476,89,142,1
205.51921,7.005,31.336,182,81.486,108,142,1
205.54022,11.75,31.073,302,81.497,88,141,1
205.56122,11.75,31.073,302,81.508,88,142,1
205.58221,11.75,31.073,302,81.518,88,142,1
205.60323,11.75,31.073,302,81.529,88,142,1
205.62424,-1,0,-1,81.529,-1,143,1
205.64523,8.361,33.686,233,81.541,95,144,1
205.66623,8.361,33.686,233,81.554,95,145,1
205.68724,8.587,33.917,241,81.564,98,146,1
205.70825,8.587,33.917,241,81.575,98,149,1
205.72925,0.678,34.073,19,81.588,0,149,1
205.75024,0.565,34.073,16,81.6,0,150,1
205.77126,0.452,34.073,13,81.613,0,151,1
205.79227,0.339,34.073,10,81.626,0,152,1
205.81326,11.185,32.433,300,81.636,93,153,1
205.83426,10.734,32.082,285,81.649,91,153,1
205.85527,10.734,32.082,285,81.661,91,154,1
205.87628,8.022,30.943,206,81.672,88,155,1
205.89728,8.022,30.943,206,81.682,88,155,1
205.91827,13.106,29.177,317,81.693,84,156,1
205.93929,17.4,28.559,411,81.701,81,157,1
205.9603,17.4,28.559,411,81.71,81,158,1
205.98129,17.4,28.559,411,81.718,81,158,1
206.00229,17.4,28.559,411,81.727,81,160,1
206.0233,-1,0,-1,81.727,-1,161,1
206.04431,25.761,26.233,560,81.737,75,162,1
206.06531,25.083,26.141,543,81.746,75,162,1
206.0863,25.648,26.233,557,81.754,74,164,1
206.10732,22.032,26.28,479,81.765,73,164,1
206.12833,25.196,26.706,557,81.773,75,165,1
206.14932,27.455,27.55,626,81.784,75,167,1
206.17032,25.196,28.614,597,81.794,78,168,1
206.19133,31.523,30.624,799,81.805,84,168,1
206.21234,31.523,30.624,799,81.815,84,169,1
206.23334,31.523,30.624,799,81.826,84,170,1
206.25433,31.523,30.624,799,81.836,84,171,1
206.27534,4.858,31.875,128,81.847,102,172,1
206.29636,4.858,31.875,128,81.857,102,172,1
206.31735,4.858,31.875,128,81.868,102,173,1
206.33835,4.858,31.875,128,81.879,102,174,1
206.35936,0,32.013,0,81.889,0,174,1
206.38037,0,32.013,0,81.9,0,175,1
206.40137,0,32.013,0,81.91,0,174,1
206.42236,0,32.013,0,81.921,0,173,1
206.44337,-1,0,-1,81.921,-1,174,1
206.46439,0,32.362,0,81.933,0,173,1
206.48538,0,32.362,0,81.946,0,172,1
206.50638,6.666,32.576,180,81.957,66,172,1
206.52739,6.666,32.576,180,81.967,66,171,1
206.5484,0.678,33.458,19,81.978,0,171,1
206.5694,0.565,33.458,16,81.988,0,170,1
206.59039,0.452,33.458,13,81.999,0,169,1
206.6114,3.503,34.712,101,82.009,85,168,1
206.63242,3.503,34.712,101,82.02,85,168,1
206.65341,3.503,34.712,101,82.03,85,167,1
206.67441,3.503,34.712,101,82.041,85,166,1
206.69542,4.519,35.975,135,82.053,94,166,1
206.71643,4.519,35.975,135,82.066,94,165,1
206.73743,6.892,36.328,207,82.079,95,165,1
206.75842,6.892,36.328,207,82.091,95,165,1
206.77943,2.486,36.151,74,82.104,94,164,1
206.80045,2.486,36.151,74,82.117,94,164,1
206.82144,6.327,35.123,184,82.129,149,164,1
206.84244,6.327,35.123,184,82.142,149,163,1
206.86345,6.44,35.459,189,82.155,89,163,1
206.88446,4.971,35.459,146,82.165,88,163,1
206.90546,5.762,35.29,168,82.178,87,163,1
206.92645,7.005,35.29,205,82.19,106,163,1
206.94746,6.214,35.374,182,82.203,98,162,1
206.96848,5.423,35.206,158,82.216,98,163,1
206.98947,5.423,35.206,158,82.228,98,162,1
207.01047,4.971,34.469,142,82.239,86,163,1
207.03148,4.971,34.469,142,82.25,86,162,1
207.05249,6.666,34.712,192,82.262,88,162,1
207.07349,6.666,34.712,192,82.275,88,161,1
207.09448,4.067,34.631,117,82.285,88,161,1
207.11549,4.067,34.631,117,82.296,88,161,1
207.13651,6.327,34.39,180,82.309,87,160,1
207.1575,6.327,34.39,180,82.321,87,160,1
207.1785,7.457,34.469,213,82.332,88,160,1
207.19951,7.457,34.469,213,82.342,88,160,1
207.22052,7.457,34.469,213,82.355,88,160,1
207.24152,8.361,34.39,238,82.365,88,160,1
207.26251,5.875,34.073,166,82.378,85,160,1
207.28352,5.875,34.073,166,82.391,85,161,1
207.30453,5.875,34.073,166,82.403,85,161,1
207.32553,5.875,34.073,166,82.416,85,161,1
207.34653,7.457,32.938,203,82.427,84,161,1
207.36754,6.892,32.938,188,82.439,84,161,1
207.38855,6.892,32.938,188,82.452,84,161,1
207.40955,6.892,32.938,188,82.465,84,160,1
207.43054,6.892,32.938,188,82.477,84,160,1
207.45155,8.361,32.938,228,82.488,81,160,1
207.47256,8.361,32.938,228,82.498,81,159,1
207.49356,9.491,33.159,261,82.509,85,159,1
207.51456,9.491,33.159,261,82.519,85,160,1
207.53557,7.683,33.383,212,82.532,82,160,1
207.55658,9.83,33.383,272,82.543,86,160,1
207.57758,9.83,33.383,272,82.553,86,160,1
207.59857,9.83,33.383,272,82.564,86,160,1
207.61958,4.293,33.308,118,82.576,86,161,1
207.64059,4.293,33.308,118,82.589,86,161,1
207.66159,7.118,32.433,191,82.602,83,161,1
207.68259,7.118,32.433,191,82.614,83,161,1
207.7036,7.118,32.433,191,82.627,83,162,1
207.72461,11.185,33.085,306,82.64,83,161,1
207.74561,7.231,33.233,199,82.65,84,161,1
207.7666,4.971,32.504,134,82.663,82,161,1
207.78761,4.632,32.013,123,82.673,81,162,1
207.80862,5.875,31.738,154,82.684,67,162,1
207.82962,5.875,31.738,154,82.694,67,163,1
207.85062,7.118,32.082,189,82.705,83,163,1
207.87163,7.118,32.082,189,82.715,83,162,1
207.89264,7.231,32.433,194,82.728,83,163,1
207.91364,7.231,32.433,194,82.741,83,163,1
207.93463,7.231,32.433,194,82.753,83,163,1
207.95564,7.231,32.433,194,82.766,83,163,1
207.97665,4.745,32.864,129,82.779,66,163,1
207.99765,8.926,33.383,247,82.789,96,162,1
208.01865,7.005,34.231,199,82.802,84,162,1
208.03966,3.164,34.469,90,82.814,87,162,1
208.06067,3.164,34.469,90,82.827,87,162,1
208.08167,3.164,34.469,90,82.84,87,161,1
208.10266,3.164,34.469,90,82.852,87,161,1
208.12367,5.649,33.995,159,82.863,82,161,1
208.14468,5.649,33.995,159,82.873,82,161,1
208.16568,7.683,33.61,214,82.884,87,161,1
208.18668,8.813,33.61,245,82.897,84,161,1
208.20769,8.587,33.686,239,82.909,86,161,1
208.2287,8.587,33.686,239,82.922,86,161,1
208.24969,8.248,33.233,227,82.935,86,161,1
208.27069,9.83,33.085,269,82.945,84,161,1
208.2917,6.327,32.576,171,82.958,83,161,1
208.31271,9.039,32.152,241,82.968,83,161,1
208.33371,9.039,32.152,241,82.979,83,161,1
208.35471,9.039,32.152,241,82.989,83,161,1
208.37572,8.474,31.469,221,83.002,80,161,1
208.39673,6.892,31.27,178,83.013,78,161,1
208.41772,10.395,31.204,269,83.023,79,162,1
208.43872,9.83,31.138,253,83.034,80,162,1
208.45973,9.378,31.138,242,83.044,78,162,1
208.48074,10.734,31.138,277,83.057,80,162,1
208.50174,8.587,31.008,220,83.067,78,163,1
208.52274,8.022,30.879,205,83.078,80,163,1
208.54375,8.022,30.879,205,83.088,80,164,1
208.56476,8.474,31.204,219,83.099,77,164,1
208.58575,5.875,30.943,151,83.11,79,164,1
208.60675,5.875,30.943,151,83.12,79,164,1
208.62776,5.875,30.943,151,83.131,79,164,1
208.64877,5.875,30.943,151,83.141,79,164,1
208.66977,-1,0,-1,83.141,-1,164,1
208.69077,-1,0,-1,83.141,-1,165,1
208.71178,-1,0,-1,83.141,-1,164,1
208.73279,-1,0,-1,83.141,-1,164,1
208.75378,-1,0,-1,83.141,-1,164,1
208.77478,7.796,31.27,202,83.154,79,164,1
208.79579,4.18,30.943,107,83.164,79,164,1
208.8168,8.587,30.751,219,83.175,79,165,1
208.8378,8.135,30.815,208,83.185,77,165,1
208.8588,9.604,30.943,246,83.196,80,165,1
208.87981,8.022,31.27,208,83.207,78,165,1
208.90082,8.022,31.27,208,83.217,78,166,1
208.92181,7.57,31.336,196,83.23,80,166,1
208.94281,1.582,31.469,41,83.24,73,166,1
208.96382,0.904,30.498,23,83.251,0,166,1
208.98483,0.791,30.498,20,83.261,0,166,1
209.00583,6.892,33.383,190,83.274,80,166,1
209.02682,6.892,33.383,190,83.287,80,166,1
209.04784,6.892,33.383,190,83.299,80,166,1
209.06885,6.892,33.383,190,83.312,80,166,1
209.08984,-1,0,-1,83.312,-1,166,1
209.11084,-1,0,-1,83.312,-1,166,1
209.13185,6.327,33.383,175,83.325,83,166,1
209.15286,4.067,33.61,113,83.335,82,166,1
209.17386,4.067,33.61,113,83.346,82,166,1
209.19485,0,33.159,0,83.356,0,165,1
209.21587,0.452,32.792,12,83.369,0,165,1
209.23688,4.18,32.864,114,83.379,102,164,1
209.25787,4.18,32.864,114,83.39,102,163,1
209.27887,1.13,33.458,31,83.4,98,163,1
209.29988,1.469,33.308,41,83.413,149,162,1
209.32089,2.26,33.383,62,83.426,126,162,1
209.34189,2.599,33.458,72,83.436,111,161,1
209.36288,4.858,33.61,135,83.449,67,161,1
209.3839,5.649,34.073,159,83.459,85,159,1
209.40491,4.745,34.152,134,83.472,99,158,1
209.4259,4.745,34.152,134,83.485,99,158,1
209.4469,7.457,34.793,215,83.495,88,157,1
209.46791,7.457,34.793,215,83.506,88,157,1
209.48892,7.457,34.793,215,83.516,88,157,1
209.50992,10.056,34.631,288,83.529,87,157,1
209.53091,12.541,34.55,359,83.542,88,158,1
209.55193,10.847,34.957,314,83.552,87,159,1
209.57294,10.847,34.957,314,83.563,87,159,1
209.59393,10.847,34.957,314,83.573,87,160,1
209.61493,10.847,34.957,314,83.584,87,161,1
209.63594,13.332,36.597,404,83.596,94,162,1
209.65695,13.332,36.597,404,83.609,94,162,1
209.67795,11.411,38.005,359,83.622,156,163,1
209.69894,8.474,39.108,274,83.634,91,164,1
209.71996,1.695,38.699,54,83.649,93,165,1
209.74097,5.988,38.299,190,83.662,105,166,1
209.76196,5.988,38.299,190,83.674,105,167,1
209.78296,1.695,38.498,54,83.687,149,168,1
209.80397,1.695,38.498,54,83.7,149,168,1
209.82498,5.649,39.525,185,83.715,94,169,1
209.84598,5.423,39.737,178,83.729,95,169,1
209.86697,9.378,40.277,313,83.742,96,169,1
209.88799,3.39,40.608,114,83.757,94,169,1
209.909,3.39,40.608,114,83.771,94,169,1
209.92999,8.926,41.402,306,83.786,98,170,1
209.95099,5.988,41.634,206,83.801,99,170,1
209.972,3.954,41.634,136,83.816,98,170,1
209.99301,6.553,41.518,225,83.828,100,170,1
210.01401,8.926,42.108,311,83.843,100,171,1
210.035,8.022,41.518,276,83.858,100,171,1
210.05602,8.022,41.518,276,83.873,100,171,1
210.07703,8.022,41.518,276,83.887,100,172,1
210.09802,7.683,41.402,263,83.902,99,172,1
210.11902,7.005,41.518,241,83.917,99,172,1
210.14003,7.005,41.518,241,83.932,99,173,1
210.16104,7.457,41.172,254,83.946,99,173,1
210.18204,8.474,41.518,291,83.961,99,173,1
210.20303,5.197,41.287,178,83.974,103,174,1
210.22404,5.197,41.287,178,83.987,103,174,1
210.24506,7.57,41.287,259,84.001,99,174,1
210.26605,7.118,41.172,243,84.016,99,175,1
210.28705,7.344,41.058,250,84.031,96,175,1
210.30806,7.344,41.058,250,84.046,96,175,1
210.32907,6.327,40.944,214,84.058,99,176,1
210.35007,7.457,40.944,253,84.073,98,176,1
210.37106,7.457,40.944,253,84.088,98,176,1
210.39207,6.214,41.287,212,84.102,114,176,1
210.41309,6.214,41.287,212,84.117,114,177,1
210.43408,7.344,41.287,251,84.13,99,177,1
210.45508,7.344,41.287,251,84.143,99,176,1
210.47609,7.344,41.287,251,84.155,99,177,1
210.4971,4.18,41.058,142,84.17,90,176,1
210.5181,4.18,41.058,142,84.185,90,176,1
210.53909,4.18,41.058,142,84.199,90,175,1
210.5601,8.474,41.058,288,84.212,99,175,1
210.58112,5.084,41.287,174,84.227,96,175,1
210.60211,5.084,41.287,174,84.242,96,175,1
210.62311,8.926,41.402,306,84.256,100,175,1
210.64412,8.926,41.402,306,84.271,100,174,1
210.66513,8.926,41.402,306,84.286,100,175,1
210.68613,8.926,41.402,306,84.301,100,175,1
210.70712,5.084,41.402,174,84.313,100,175,1
210.72813,3.728,41.287,127,84.328,89,174,1
210.74915,8.361,41.402,287,84.343,100,174,1
210.77014,5.649,41.634,195,84.358,96,174,1
210.79114,5.649,41.634,195,84.372,96,174,1
210.81215,5.649,41.634,195,84.387,96,174,1
210.83316,6.779,41.518,233,84.402,98,174,1
210.85416,6.779,41.518,233,84.417,98,174,1
210.87515,5.536,41.634,191,84.431,89,175,1
210.89616,5.536,41.87,192,84.446,100,174,1
210.91718,5.988,41.87,208,84.461,98,174,1
210.93817,3.841,41.752,133,84.474,100,175,1
210.95917,6.553,41.634,226,84.488,113,175,1
210.98018,4.406,41.634,152,84.503,79,175,1
211.00119,4.067,41.518,140,84.518,100,175,1
211.02219,6.214,41.402,213,84.533,99,175,1
211.04318,4.18,41.172,143,84.547,98,174,1
211.06419,11.637,41.402,399,84.562,102,174,1
211.08521,11.637,41.402,399,84.577,102,174,1
211.1062,5.762,41.87,200,84.592,96,175,1
211.1272,5.762,41.87,200,84.606,96,174,1
211.14821,5.649,41.87,196,84.621,99,174,1
211.16922,5.649,41.87,196,84.636,99,174,1
211.19022,5.649,41.87,196,84.651,99,174,1
211.21121,5.649,41.87,196,84.665,99,173,1
211.23222,9.604,41.87,333,84.68,99,173,1
211.25323,10.282,42.108,358,84.695,100,173,1
211.27423,6.666,42.228,233,84.71,99,173,1
211.29523,5.762,42.108,201,84.724,100,173,1
211.31624,7.57,42.228,265,84.739,99,173,1
211.33725,7.57,42.592,267,84.754,102,173,1
211.35825,7.57,42.592,267,84.769,102,173,1
211.37924,7.57,42.592,267,84.783,102,173,1
211.40025,7.57,42.592,267,84.798,102,174,1
211.42126,3.164,42.108,110,84.813,99,174,1
211.44226,6.779,41.87,235,84.828,91,174,1
211.46326,6.779,41.87,235,84.842,91,175,1
211.48427,6.779,41.87,235,84.857,91,175,1
211.50528,8.022,41.634,277,84.872,94,175,1
211.52628,3.954,41.634,136,84.887,94,175,1
211.54727,3.954,41.634,136,84.901,94,175,1
211.56828,3.954,41.634,136,84.916,94,175,1
211.58929,3.954,41.634,136,84.931,94,176,1
211.61029,0,39.631,0,84.946,0,176,1
211.63129,0,37.335,0,84.958,0,175,1
211.6523,0,37.335,0,84.971,0,175,1
211.67331,0,37.335,0,84.984,0,174,1
211.69431,0,34.55,0,84.996,0,173,1
211.7153,0,34.55,0,85.009,0,173,1
211.73631,7.683,30.943,197,85.02,106,172,1
211.75732,7.683,30.943,197,85.03,106,172,1
211.77832,0,28.178,0,85.041,0,172,1
211.79932,0,28.178,0,85.051,0,171,1
211.82033,0,28.178,0,85.062,0,171,1
211.84134,0,28.178,0,85.072,0,170,1
211.86234,-1,0,-1,85.072,-1,170,1
211.88333,-1,0,-1,85.072,-1,169,1
211.90434,11.976,28.559,283,85.083,68,170,1
211.92535,2.825,29.823,70,85.093,68,170,1
211.94635,4.745,29.763,117,85.104,203,170,1
211.96735,4.745,29.763,117,85.114,203,170,1
211.98836,4.745,29.763,117,85.125,203,170,1
212.00937,9.491,32.938,259,85.135,80,170,1
212.03036,9.491,32.938,259,85.146,80,171,1
212.05136,11.185,33.84,313,85.159,87,171,1
212.07237,19.32,35.206,563,85.171,90,171,1
212.09338,16.835,36.688,511,85.184,89,171,1
212.11438,13.106,38.005,412,85.197,98,171,1
212.13538,13.106,38.005,412,85.209,98,172,1
212.15639,11.185,39.525,366,85.224,108,173,1
212.1774,15.366,40.387,514,85.239,105,173,1
212.19839,18.981,41.87,658,85.254,93,174,1
212.21939,18.981,41.87,658,85.268,93,176,1
212.2404,18.981,41.87,658,85.283,93,177,1
212.26141,18.981,41.87,658,85.298,93,178,1
212.28241,-1,0,-1,85.298,-1,179,1
212.30341,10.508,49.079,427,85.315,113,181,1
212.32442,10.508,49.079,427,85.332,113,182,1
212.34543,10.056,48.28,402,85.348,102,182,1
212.36642,10.056,48.28,402,85.365,102,184,1
212.38742,12.654,47.354,496,85.382,100,184,1
212.40843,12.654,47.354,496,85.399,100,185,1
212.42944,11.863,46.905,461,85.414,96,185,1
212.45044,11.863,46.905,461,85.428,96,186,1
212.47144,12.654,46.757,490,85.445,99,186,1
212.49245,12.654,46.757,490,85.462,99,187,1
212.51346,10.847,46.464,417,85.477,98,187,1
212.53445,10.847,46.464,417,85.492,98,187,1
212.55545,10.169,46.61,392,85.509,96,187,1
212.57646,10.847,46.464,417,85.523,98,187,1
212.59747,12.202,46.318,468,85.54,96,188,1
212.61847,12.202,46.318,468,85.557,96,188,1
212.63947,10.734,46.031,409,85.572,95,189,1
212.66048,10.734,46.031,409,85.587,95,189,1
212.68149,10.734,46.031,409,85.601,95,189,1
212.70248,10.734,46.031,409,85.616,95,189,1
212.72348,10.395,45.466,391,85.633,95,189,1
212.74449,9.491,45.466,357,85.648,95,189,1
212.7655,9.491,45.466,357,85.662,95,189,1
212.7865,9.039,45.051,337,85.677,93,189,1
212.8075,9.83,44.915,366,85.694,96,189,1
212.82849,12.993,45.189,486,85.709,94,189,1
212.84949,12.993,45.189,486,85.724,94,189,1
212.87048,12.993,45.189,486,85.738,94,189,1
212.89148,7.005,45.466,264,85.755,91,189,1
212.91248,7.005,45.466,264,85.772,91,189,1
212.93347,7.005,45.466,264,85.789,91,189,1
212.95447,10.847,45.747,411,85.806,95,190,1
212.97546,10.847,45.747,411,85.823,95,189,1
212.99646,10.847,45.747,411,85.84,95,189,1
213.01746,8.7,46.757,337,85.856,95,189,1
213.03845,8.7,46.757,337,85.873,95,189,1
213.05945,6.44,46.905,250,85.888,99,189,1
213.08044,6.327,46.757,245,85.905,99,189,1
213.10144,6.327,46.757,245,85.922,99,189,1
213.12244,9.491,46.318,364,85.937,98,189,1
213.14343,8.474,46.464,326,85.953,99,190,1
213.16443,8.474,46.464,326,85.97,99,189,1
213.18542,10.621,46.174,406,85.985,95,189,1
213.20642,10.621,46.174,406,86,95,189,1
213.22742,10.847,46.464,417,86.017,96,189,1
213.24841,8.135,46.464,313,86.034,96,190,1
213.26941,8.135,46.464,313,86.05,96,189,1
213.29041,8.135,46.464,313,86.067,96,189,1
213.3114,8.135,46.464,313,86.084,96,189,1
213.3324,8.135,43.087,290,86.099,89,189,1
213.35339,7.683,42.838,272,86.114,90,189,1
213.37439,4.632,42.348,162,86.128,96,189,1
213.39539,7.118,41.87,247,86.143,111,188,1
213.41638,7.118,41.87,247,86.158,111,188,1
213.43738,8.7,40.944,295,86.173,70,188,1
213.45837,8.7,40.944,295,86.187,70,187,1
213.47937,8.7,40.944,295,86.202,70,187,1
213.50037,8.7,40.944,295,86.217,70,187,1
213.52136,-1,0,-1,86.217,-1,187,1
213.54236,7.231,40.497,242,86.23,84,187,1
213.56335,7.231,40.497,242,86.242,84,186,1
213.58435,7.231,40.497,242,86.255,84,186,1
213.60535,7.231,40.497,242,86.268,84,187,1
213.62634,-1,0,-1,86.268,-1,186,1
213.64734,-1,0,-1,86.268,-1,186,1
213.66833,-1,0,-1,86.268,-1,186,1
213.68933,4.293,40.497,144,86.28,76,186,1
213.71033,1.808,40.387,60,86.295,80,186,1
213.73132,12.767,40.719,430,86.31,100,185,1
213.75232,5.536,41.402,190,86.324,81,185,1
213.77332,1.469,41.518,50,86.339,76,185,1
213.79431,1.469,41.518,50,86.354,76,185,1
213.81531,1.469,41.518,50,86.369,76,185,1
213.8363,3.164,40.168,105,86.383,83,185,1
213.8573,3.164,40.168,105,86.398,83,185,1
213.8783,5.875,39.631,193,86.413,100,184,1
213.89929,5.875,39.525,192,86.428,83,184,1
213.92029,5.875,39.525,192,86.442,83,184,1
213.94128,5.875,39.525,192,86.457,83,183,1
213.96228,6.553,39.108,212,86.47,71,183,1
213.98328,6.553,39.108,212,86.483,71,183,1
214.00427,6.553,38.699,210,86.495,80,183,1
214.02527,6.553,38.699,210,86.508,80,182,1
214.04626,6.553,38.699,210,86.521,80,182,1
214.06726,6.553,38.699,210,86.533,80,182,1
214.08826,5.875,38.005,185,86.546,80,181,1
214.10925,5.875,37.715,183,86.561,79,181,1
214.13025,5.875,37.715,183,86.575,79,181,1
214.15125,5.875,37.715,183,86.59,79,181,1
214.17224,6.327,37.429,196,86.603,78,181,1
214.19324,6.327,37.429,196,86.615,78,181,1
214.21423,6.327,37.429,196,86.628,78,181,1
214.23523,7.118,37.619,222,86.641,79,180,1
214.25623,7.118,37.619,222,86.653,79,179,1
214.27722,4.971,37.811,156,86.668,80,179,1
214.29822,6.779,38.103,214,86.681,78,178,1
214.31921,6.779,38.103,214,86.693,78,178,1
214.34021,6.779,38.103,214,86.706,78,178,1
214.36121,6.892,38.299,219,86.719,80,178,1
214.3822,10.508,39.211,341,86.731,83,177,1
214.4032,10.508,39.211,341,86.744,83,178,1
214.42419,10.508,39.211,341,86.757,83,177,1
214.44519,6.214,39.631,204,86.769,83,178,1
214.46619,10.96,40.059,363,86.784,84,177,1
214.48718,10.96,40.059,363,86.799,84,178,1
214.50818,13.219,41.287,452,86.811,93,178,1
214.52917,7.231,42.47,254,86.826,85,178,1
214.55017,7.231,42.47,254,86.841,85,178,1
214.57117,7.231,42.47,254,86.856,85,178,1
214.59216,3.616,42.108,126,86.87,55,178,1
214.61316,2.599,42.348,91,86.885,86,178,1
214.63416,9.152,42.47,322,86.9,91,177,1
214.65515,9.039,42.714,320,86.915,89,177,1
214.67615,7.909,42.714,280,86.929,89,178,1
214.69714,7.909,42.714,280,86.944,89,177,1
214.71814,7.909,42.714,280,86.959,89,178,1
214.73914,7.909,42.714,280,86.974,89,177,1
214.76013,-1,0,-1,86.974,-1,178,1
214.78113,14.462,43.852,525,86.989,91,178,1
214.80212,14.462,43.852,525,87.003,91,178,1
214.82312,14.462,43.852,525,87.018,91,179,1
214.84412,14.462,43.852,525,87.033,91,179,1
214.86511,-1,0,-1,87.033,-1,179,1
214.88611,-1,0,-1,87.033,-1,180,1
214.9071,8.135,46.61,314,87.05,94,181,1
214.9281,7.344,46.905,285,87.067,94,181,1
214.9491,7.344,46.905,285,87.083,94,182,1
214.97009,7.344,46.905,285,87.1,94,182,1
214.99109,7.344,46.905,285,87.117,94,183,1
215.01208,13.219,45.189,495,87.132,95,183,1
215.03308,15.818,45.747,599,87.149,96,183,1
215.05408,14.575,46.318,559,87.163,95,184,1
215.07507,14.575,46.318,559,87.178,95,184,1
215.09607,14.575,46.318,559,87.193,95,184,1
215.11707,14.575,46.318,559,87.208,95,185,1
215.13806,-1,0,-1,87.208,-1,185,1
215.15906,-1,0,-1,87.208,-1,185,1
215.18005,13.671,51.644,585,87.227,99,186,1
215.20105,13.671,51.644,585,87.246,99,186,1
215.22205,4.18,50.76,176,87.265,99,186,1
215.24304,0.113,50.074,5,87.282,0,187,1
215.26404,0,50.074,0,87.298,0,187,1
215.28503,1.243,47.967,49,87.315,68,187,1
215.30603,0,46.61,0,87.332,0,188,1
215.32703,2.26,45.888,86,87.347,43,188,1
215.34802,0,45.606,0,87.364,0,188,1
215.36902,0,45.606,0,87.381,0,187,1
215.39001,0,45.606,0,87.397,0,187,1
215.41101,0,42.962,0,87.412,0,187,1
215.43201,2.373,42.228,83,87.427,103,187,1
215.453,2.373,42.228,83,87.442,103,186,1
215.474,2.373,42.228,83,87.457,103,186,1
215.495,2.373,42.228,83,87.471,103,186,1
215.51599,-1,0,-1,87.471,-1,185,1
215.53699,-1,0,-1,87.471,-1,186,1
215.55798,-1,0,-1,87.471,-1,185,1
215.57898,-1,0,-1,87.471,-1,185,1
215.59998,0,41.988,0,87.486,0,184,1
215.62097,1.356,42.228,47,87.501,106,184,1
215.64197,1.356,42.228,47,87.516,106,183,1
215.66296,13.219,44.779,490,87.532,91,182,1
215.68396,0.113,45.888,4,87.547,0,183,1
215.70496,0,45.888,0,87.562,0,182,1
215.72595,0,45.888,0,87.577,0,181,1
215.74695,0,45.888,0,87.591,0,181,1
215.76794,2.373,46.318,91,87.606,58,181,1
215.78894,5.988,46.905,233,87.623,93,180,1
215.80994,5.988,46.905,233,87.64,93,179,1
215.83093,4.293,47.354,168,87.657,60,179,1
215.85193,4.293,47.354,168,87.674,60,178,1
215.87292,1.695,45.606,64,87.688,55,178,1
215.89392,9.717,44.377,357,87.705,95,178,1
215.91492,9.717,44.377,357,87.722,95,178,1
215.93591,9.717,44.377,357,87.739,95,178,1
215.95691,8.474,41.518,291,87.754,86,178,1
215.97791,8.474,41.518,291,87.769,86,178,1
215.9989,3.841,40.497,129,87.781,84,178,1
216.0199,10.282,39.844,339,87.796,88,178,1
216.04089,16.609,40.168,552,87.811,84,178,1
216.06189,10.734,40.832,363,87.823,85,178,1
216.08289,10.734,40.832,363,87.836,85,179,1
216.10388,10.734,40.832,363,87.849,85,179,1
216.12488,2.486,39.315,81,87.861,128,180,1
216.14587,2.486,39.315,81,87.874,128,180,1
216.16687,2.486,39.315,81,87.887,128,180,1
216.18787,2.486,39.315,81,87.899,128,180,1
216.20886,0.113,37.241,3,87.912,0,180,1
216.22986,0,36.328,0,87.925,0,180,1
216.25085,0,36.328,0,87.937,0,180,1
216.27185,0,36.328,0,87.95,0,179,1
216.29285,0.565,34.793,16,87.962,0,179,1
216.31384,8.926,35.123,260,87.975,80,179,1
216.33484,12.428,36.063,371,87.988,68,178,1
216.35583,25.083,38.599,802,88,63,178,1
216.37683,25.083,38.599,802,88.013,63,178,1
216.39783,24.518,43.982,893,88.03,82,177,1
216.41882,24.518,43.982,893,88.047,82,178,1
216.43982,24.518,43.982,893,88.064,82,178,1
216.46082,24.518,43.982,893,88.08,82,178,1
216.48181,24.857,53.125,1093,88.099,103,180,1
216.50281,24.857,53.125,1093,88.118,103,181,1
