Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
138.18216,0,29.234,0,57.792,0,128,0
138.20316,0,29.234,0,57.803,0,127,0
138.22415,-1,0,-1,57.803,-1,127,0
138.24515,-1,0,-1,57.803,-1,127,0
138.26614,5.31,30.311,133,57.813,85,127,0
138.28716,5.31,30.311,133,57.824,85,128,0
138.30815,5.31,30.311,133,57.834,85,128,0
138.32915,5.31,30.311,133,57.845,85,129,0
138.35016,0,30.004,0,57.856,0,128,0
138.37115,0,29.526,0,57.866,0,127,0
138.39215,0,29.234,0,57.877,0,126,0
138.41315,0,29.234,0,57.887,0,124,0
138.43414,0,28.614,0,57.896,0,121,0
138.45515,0,28.614,0,57.904,0,120,0
138.47615,1.243,28.394,29,57.915,178,120,0
138.49715,6.666,29.644,164,57.925,102,120,0
138.51816,2.373,30.498,60,57.936,118,120,0
138.53915,0,30.561,0,57.946,0,121,0
138.56015,0,30.561,0,57.957,0,121,0
138.58115,0,30.561,0,57.967,0,120,0
138.60214,2.147,30.004,53,57.978,100,120,0
138.62315,1.13,28.949,27,57.988,149,121,0
138.64415,1.13,28.949,27,57.999,149,121,0
138.66515,1.13,28.949,27,58.009,149,122,0
138.68616,1.13,28.949,27,58.02,149,122,0
138.70715,11.637,28.34,273,58.028,87,121,0
138.72815,6.101,27.861,141,58.039,88,122,0
138.74915,8.135,28.559,192,58.049,86,123,0
138.77014,7.118,28.78,170,58.058,96,124,0
138.79115,7.118,28.78,170,58.066,96,124,0
138.81215,6.44,29.062,155,58.077,88,125,0
138.83315,6.44,29.062,155,58.087,88,126,0
138.85416,7.57,28.949,181,58.098,94,127,0
138.87515,10.169,29.408,248,58.108,89,128,0
138.89615,10.169,29.408,248,58.119,89,128,0
138.91714,10.169,29.408,248,58.13,89,128,0
138.93814,10.169,29.408,248,58.14,89,129,0
138.95915,-1,0,-1,58.14,-1,131,0
138.98015,6.214,30.004,154,58.151,90,132,0
139.00114,6.101,29.763,150,58.161,105,132,0
139.02216,6.101,29.763,150,58.172,105,133,0
139.04315,6.101,29.763,150,58.182,105,135,0
139.06415,8.926,28.949,214,58.193,87,137,0
139.08514,8.926,28.949,214,58.203,87,138,0
139.10614,8.926,28.949,214,58.214,87,139,0
139.12715,8.926,28.949,214,58.224,87,140,0
139.14815,5.197,29.062,125,58.235,86,140,0
139.16914,5.197,29.062,125,58.245,86,140,0
139.19016,5.762,29.526,141,58.254,105,141,0
139.21115,4.293,29.703,106,58.264,102,141,0
139.23215,4.293,29.703,106,58.275,102,142,0
139.25314,4.293,29.703,106,58.286,102,145,0
139.27414,3.39,30.065,84,58.296,126,146,0
139.29515,4.858,30.126,121,58.307,152,146,0
139.31615,4.858,30.126,121,58.317,152,147,0
139.33714,4.858,30.126,121,58.328,152,147,0
139.35815,4.858,30.126,121,58.338,152,148,0
139.37915,5.084,29.585,125,58.349,84,148,0
139.40015,5.084,29.585,125,58.359,84,148,0
139.42114,5.423,29.292,132,58.37,96,149,0
139.44214,5.423,29.292,132,58.38,96,149,0
139.46315,5.423,29.292,132,58.391,96,149,0
139.48415,5.536,30.498,140,58.401,84,149,0
139.50514,5.536,30.498,140,58.412,84,149,0
139.52615,5.536,30.498,140,58.423,84,148,0
139.54715,0.791,29.35,19,58.433,0,149,0
139.56815,0.678,29.35,16,58.444,0,148,0
139.58914,0.565,29.35,14,58.454,0,148,0
139.61014,0.452,29.35,11,58.465,0,147,0
139.63115,7.231,29.467,176,58.475,85,147,0
139.65215,11.185,30.126,279,58.486,66,147,0
139.67314,11.185,30.126,279,58.496,66,147,0
139.69415,11.185,30.126,279,58.507,66,146,0
139.71515,11.185,30.126,279,58.517,66,146,0
139.73615,10.056,29.292,244,58.528,114,146,0
139.75714,2.486,29.408,61,58.536,58,146,0
139.77814,2.486,29.408,61,58.545,58,146,0
139.79915,2.486,29.408,61,58.553,58,147,0
139.82014,2.486,29.408,61,58.562,58,147,0
139.84114,0,28.178,0,58.572,0,147,0
139.86215,5.31,28.125,124,58.581,174,146,0
139.88315,5.31,28.125,124,58.589,174,146,0
139.90414,5.31,28.125,124,58.597,174,145,0
139.92514,5.31,28.125,124,58.606,174,143,0
139.94614,-1,0,-1,58.606,-1,143,0
139.96715,3.728,28.725,89,58.616,54,143,0
139.98814,3.728,28.725,89,58.627,54,143,0
140.00914,3.728,28.725,89,58.638,54,143,0
140.03015,11.298,28.504,267,58.648,111,143,0
140.05115,11.298,28.504,267,58.659,111,143,0
140.07214,0.452,28.893,11,58.667,0,143,0
140.09314,0,29.177,0,58.678,0,143,0
140.11414,0,29.943,0,58.688,0,143,0
140.13515,0.904,31.008,23,58.699,0,143,0
140.15614,1.356,32.576,37,58.711,193,142,0
140.17714,1.356,32.576,37,58.724,193,141,0
140.19815,1.356,32.576,37,58.737,193,140,0
140.21915,6.666,32.433,179,58.747,94,140,0
140.24014,10.056,31.944,266,58.76,91,139,0
140.26114,11.863,31.138,306,58.77,89,139,0
140.28214,12.541,30.065,312,58.781,82,138,0
140.30315,12.541,30.065,312,58.791,82,137,0
140.32414,12.541,30.065,312,58.802,82,137,0
140.34514,11.637,27.047,261,58.812,88,138,0
140.36615,11.637,27.047,261,58.823,88,138,0
140.38715,1.582,24.744,32,58.831,103,139,0
140.40814,6.779,22.98,129,58.84,116,140,0
140.42914,6.779,22.98,129,58.848,116,140,0
140.45013,2.486,21.388,44,58.855,89,141,0
140.47115,2.486,21.388,44,58.861,89,141,0
140.49214,0,17.858,0,58.867,0,141,0
140.51314,0,16.469,0,58.874,0,141,0
140.53415,0,16.469,0,58.88,0,140,0
140.55515,0,16.469,0,58.886,0,139,0
140.57614,12.767,19.762,209,58.893,52,139,0
140.59714,7.57,20.276,127,58.901,66,139,0
140.61813,21.693,22.909,411,58.909,85,139,0
140.63914,21.693,22.909,411,58.918,85,140,0
140.66014,21.693,22.909,411,58.926,85,141,0
140.68114,21.693,22.909,411,58.935,85,142,0
140.70215,-1,0,-1,58.935,-1,142,0
140.72314,6.666,27.704,153,58.945,86,143,0
140.74414,6.666,27.704,153,58.956,86,144,0
140.76514,6.666,27.704,153,58.966,86,144,0
140.78613,6.666,27.704,153,58.977,86,144,0
140.80714,11.411,28.559,270,58.987,93,144,0
140.82814,11.411,28.559,270,58.998,93,145,0
140.84914,6.327,28.286,148,59.009,90,145,0
140.87015,9.717,27.861,224,59.019,90,146,0
140.89114,11.298,27.966,262,59.028,94,146,0
140.91214,11.298,27.966,262,59.036,94,146,0
140.93314,5.762,27.448,131,59.044,114,146,0
140.95413,6.214,27.347,141,59.055,98,146,0
140.97514,13.784,28.019,320,59.065,91,147,0
140.99614,13.784,28.019,320,59.076,91,147,0
141.01714,13.784,28.019,320,59.087,91,148,0
141.03815,13.784,28.019,320,59.097,91,148,0
141.05914,-1,0,-1,59.097,-1,148,0
141.08014,3.051,29.703,75,59.108,114,149,0
141.10114,2.147,29.35,52,59.118,99,149,0
141.12213,2.147,29.35,52,59.129,99,150,0
141.14314,2.147,29.35,52,59.139,99,150,0
141.16414,5.988,29.823,148,59.15,88,150,0
141.18513,5.988,29.943,148,59.16,91,149,0
141.20615,5.988,29.943,148,59.171,91,149,0
141.22714,4.519,29.883,112,59.181,76,149,0
141.24814,5.31,29.823,131,59.192,103,149,0
141.26913,6.101,30.004,152,59.202,108,149,0
141.29013,5.197,30.126,130,59.213,93,149,0
141.31114,4.067,30.065,101,59.224,114,149,0
141.33214,4.519,30.065,112,59.234,96,149,0
141.35313,4.519,30.065,112,59.245,96,149,0
141.37415,5.31,29.883,131,59.253,98,148,0
141.39514,3.616,29.823,89,59.264,84,148,0
141.41614,3.616,29.823,89,59.274,84,147,0
141.43713,4.18,29.234,101,59.285,106,147,0
141.45813,4.18,29.234,101,59.295,106,147,0
141.47914,4.293,28.949,103,59.306,138,146,0
141.50014,4.293,28.949,103,59.316,138,146,0
141.52113,4.293,28.949,103,59.327,138,146,0
141.54214,4.293,28.949,103,59.337,138,146,0
141.56314,-1,0,-1,59.337,-1,145,0
141.58414,-1,0,-1,59.337,-1,144,0
141.60513,7.005,28.178,163,59.346,80,144,0
141.62613,6.101,28.286,143,59.356,95,144,0
141.64714,5.875,28.072,137,59.367,90,145,0
141.66814,5.875,28.072,137,59.377,90,145,0
141.68913,5.875,28.072,137,59.388,90,145,0
141.71014,5.875,28.072,137,59.398,90,144,0
141.73114,-1,0,-1,59.398,-1,144,0
141.75214,-1,0,-1,59.398,-1,144,0
141.77313,5.084,28.232,119,59.409,75,144,0
141.79413,5.084,28.232,119,59.42,75,145,0
141.81514,5.762,27.653,132,59.43,86,145,0
141.83614,5.762,27.653,132,59.441,86,145,0
141.85713,5.762,27.653,132,59.451,86,145,0
141.87814,6.44,28.072,150,59.462,85,145,0
141.89914,4.971,28.072,116,59.47,85,145,0
141.92014,4.971,28.072,116,59.479,85,144,0
141.94113,5.31,28.019,123,59.489,85,143,0
141.96213,5.31,28.019,123,59.5,85,143,0
141.98314,5.31,28.019,123,59.51,85,143,0
142.00414,5.762,28.893,138,59.521,88,143,0
142.02513,2.712,28.836,65,59.531,102,143,0
142.04614,2.712,28.836,65,59.542,102,143,0
142.06714,1.017,27.756,23,59.552,209,143,0
142.08813,0.226,26.851,5,59.561,0,143,0
142.10913,0,26.373,0,59.571,0,143,0
142.13013,0,25.555,0,59.58,0,143,0
142.15114,0,25.555,0,59.588,0,142,0
142.17213,0,22.698,0,59.597,0,141,0
142.19313,0,22.698,0,59.605,0,139,0
142.21414,0,20.73,0,59.613,0,138,0
142.23514,1.808,19.976,30,59.62,79,138,0
142.25613,0,18.881,0,59.626,0,137,0
142.27713,0,16.92,0,59.632,0,136,0
142.29813,0,16.92,0,59.639,0,135,0
142.31914,0,13.117,0,59.643,0,134,0
142.34013,45.646,11.791,446,59.649,59,134,0
142.36113,30.28,17.315,434,59.656,34,134,0
142.38214,30.28,17.315,434,59.662,34,134,0
142.40314,9.717,22.526,181,59.67,63,137,0
142.42413,9.83,23.123,188,59.679,114,137,0
142.44513,9.83,23.123,188,59.687,114,137,0
142.46613,5.875,23.087,112,59.694,183,140,0
142.48714,6.553,23.564,128,59.702,149,143,0
142.50813,14.01,24.298,282,59.71,111,144,0
142.52913,0,25.423,0,59.721,0,145,0
142.55014,7.005,24.953,145,59.729,198,144,0
142.57114,7.005,24.953,145,59.738,198,144,0
142.59213,4.18,25.643,89,59.746,99,143,0
142.61313,5.31,26.003,114,59.757,103,142,0
142.63412,5.31,26.003,114,59.767,103,142,0
142.65514,5.31,26.003,114,59.778,103,141,0
142.67613,4.858,27.047,109,59.788,80,141,0
142.69713,4.858,27.047,109,59.799,80,140,0
142.71814,4.406,27.499,100,59.807,83,139,0
142.73914,1.921,27.448,44,59.818,215,139,0
142.76013,1.921,27.448,44,59.828,215,138,0
142.78113,1.921,27.448,44,59.839,215,138,0
142.80212,6.779,28.125,158,59.85,86,138,0
142.82314,6.779,28.125,158,59.86,86,137,0
142.84413,6.779,28.125,158,59.871,86,137,0
142.86513,4.858,28.949,116,59.881,85,137,0
142.88614,4.18,29.12,101,59.892,93,138,0
142.90714,4.18,29.12,101,59.902,93,138,0
142.92813,8.022,29.763,198,59.913,93,139,0
142.94913,8.022,29.763,198,59.923,93,139,0
142.97012,5.423,30.435,137,59.934,91,138,0
142.99113,6.327,30.751,161,59.944,94,139,0
143.01213,6.327,30.751,161,59.955,94,139,0
143.03314,2.486,30.879,64,59.965,106,139,0
143.05414,0,30.311,0,59.976,0,139,0
143.07513,0,30.311,0,59.987,0,140,0
143.09615,0,26.42,0,59.995,0,140,0
143.11716,0,23.677,0,60.003,0,139,0
143.13815,0,23.677,0,60.012,0,136,0
143.15915,0,17.376,0,60.018,0,135,0
143.18016,0,12.734,0,60.022,0,134,0
143.20117,0,8.504,0,60.025,0,134,0
143.22217,0,8.504,0,60.025,0,134,0
143.24316,2.034,0,-1,60.025,0,134,0
143.26418,6.101,0,-1,60.025,0,135,0
143.28519,5.31,0,-1,60.025,0,135,0
143.30618,3.616,0,-1,60.025,0,136,0
143.32718,5.423,0,-1,60.025,0,137,0
143.34819,5.536,0,-1,60.025,0,137,0
143.3692,5.536,0,-1,60.025,0,137,0
143.3902,5.875,0,-1,60.025,0,136,0
143.41119,5.762,0,-1,60.025,0,136,0
143.43221,5.875,0,-1,60.025,0,135,0
143.45322,5.423,0,-1,60.025,0,133,0
143.47421,5.875,0,-1,60.025,0,133,0
143.49521,5.649,0,-1,60.025,0,132,0
143.51622,5.875,0,-1,60.025,0,131,0
143.53723,5.875,0,-1,60.025,0,131,0
143.55823,6.214,0,-1,60.025,0,131,0
143.57922,5.875,0,-1,60.025,0,131,0
143.60023,5.649,0,-1,60.025,0,130,0
143.62125,5.649,0,-1,60.025,0,129,0
143.64224,5.875,0,-1,60.025,0,128,0
143.66324,5.875,0,-1,60.025,0,126,0
143.68425,5.536,0,-1,60.025,0,126,0
143.70526,5.875,0,-1,60.025,0,126,0
143.72626,6.101,0,-1,60.025,0,126,0
143.74725,5.762,0,-1,60.025,0,126,0
143.76826,5.762,0,-1,60.025,0,126,0
143.78928,5.762,0,-1,60.025,0,126,0
143.81027,5.649,0,-1,60.025,0,124,0
143.83127,5.875,0,-1,60.025,0,122,0
143.85228,5.875,0,-1,60.025,0,121,0
143.87329,5.536,0,-1,60.025,0,121,0
143.89429,5.649,0,-1,60.025,0,121,0
143.91528,5.649,0,-1,60.025,0,121,0
143.93629,5.649,0,-1,60.025,0,120,0
143.95731,5.988,0,-1,60.025,0,119,0
143.9783,6.214,0,-1,60.025,0,117,0
143.9993,5.423,0,-1,60.025,0,116,0
144.02031,5.536,0,-1,60.025,0,116,0
144.04132,5.875,0,-1,60.025,0,115,0
144.06232,5.423,0,-1,60.025,0,115,0
144.08331,5.536,0,-1,60.025,0,115,0
144.10432,5.875,0,-1,60.025,0,115,0
144.12534,5.423,0,-1,60.025,0,113,0
144.14633,6.101,0,-1,60.025,0,113,0
144.16733,5.649,0,-1,60.025,0,113,0
144.18834,6.327,0,-1,60.025,0,114,0
144.20935,7.796,0,-1,60.025,0,115,0
144.23035,3.728,0,-1,60.025,0,116,0
144.25134,5.762,0,-1,60.025,0,117,0
144.27235,5.536,0,-1,60.025,0,118,0
144.29337,5.875,0,-1,60.025,0,119,0
144.31436,5.762,0,-1,60.025,0,119,0
144.33536,5.875,0,-1,60.025,0,118,0
144.35637,5.31,0,-1,60.025,0,118,0
144.37738,6.327,0,-1,60.025,0,119,0
144.39838,6.101,0,-1,60.025,0,119,0
144.41937,6.101,0,-1,60.025,0,119,0
144.44038,5.988,0,-1,60.025,0,119,0
144.4614,5.988,0,-1,60.025,0,117,0
144.48239,6.214,0,-1,60.025,0,115,0
144.50339,5.875,0,-1,60.025,0,114,0
144.5244,8.813,6.023,-1,60.027,0,114,0
144.54541,22.597,0,-1,60.027,0,115,0
144.56641,43.047,5.085,181,60.031,37,117,0
144.5874,43.047,5.085,181,60.035,37,118,0
144.60841,29.828,13.673,338,60.041,0,120,0
144.62943,22.371,15.802,293,60.048,40,121,0
144.65042,22.371,15.802,293,60.054,40,124,0
144.67142,23.501,16.805,327,60.06,50,124,0
144.69243,21.128,16.901,296,60.067,51,125,0
144.71344,17.739,17.295,254,60.073,53,127,0
144.73444,19.094,17.417,275,60.079,54,128,0
144.75543,24.518,17.624,358,60.086,53,129,0
144.77644,20.902,19.299,334,60.092,54,130,0
144.79745,19.32,20.003,320,60.098,60,131,0
144.81845,16.496,20.905,286,60.107,62,131,0
144.83945,16.496,20.905,286,60.115,62,132,0
144.86046,16.496,20.905,286,60.124,62,133,0
144.88147,16.496,20.905,286,60.132,62,134,0
144.90247,-1,0,-1,60.132,-1,135,0
144.92346,-1,0,-1,60.132,-1,136,0
144.94447,2.034,25.38,43,60.143,166,138,0
144.96548,2.034,25.38,43,60.153,166,140,0
144.98648,0.113,26.373,2,60.162,0,140,0
145.00748,0,26.373,0,60.17,0,140,0
145.02849,0.339,27.499,8,60.178,0,140,0
145.0495,0.226,27.499,5,60.187,0,141,0
145.0705,4.293,28.232,100,60.197,99,141,0
145.09149,4.293,28.232,100,60.208,99,143,0
145.1125,4.293,28.232,100,60.218,99,144,0
145.13351,4.293,28.232,100,60.229,99,144,0
145.15451,5.649,27.097,127,60.237,82,144,0
145.17551,5.649,27.097,127,60.246,82,144,0
145.19652,5.649,27.097,127,60.254,82,145,0
145.21753,5.649,27.097,127,60.263,82,145,0
145.23853,0.565,26.949,13,60.271,0,145,0
145.25952,0,25.822,0,60.282,0,145,0
145.28053,0,25.822,0,60.292,0,145,0
145.30154,17.061,26.187,370,60.301,72,145,0
145.32254,13.106,27.808,302,60.311,84,145,0
145.34354,13.106,27.808,302,60.322,84,146,0
145.36455,13.106,27.808,302,60.332,84,146,0
145.38556,13.106,27.808,302,60.343,84,146,0
145.40656,-1,0,-1,60.343,-1,146,0
145.42755,-1,0,-1,60.343,-1,146,0
145.44856,-1,0,-1,60.343,-1,145,0
145.46957,-1,0,-1,60.343,-1,145,0
145.49057,1.13,27.601,26,60.353,109,145,0
145.51157,0,26.562,0,60.362,0,145,0
145.53258,0.339,25.079,7,60.372,0,144,0
145.55359,0.226,25.079,5,60.383,0,143,0
145.57458,0,23.051,0,60.389,0,142,0
145.59558,0,22.089,0,60.398,0,142,0
145.61659,0,21.265,0,60.404,0,140,0
145.6376,0,20.529,0,60.412,0,139,0
145.6586,0,19.051,0,60.419,0,139,0
145.6796,0,19.051,0,60.425,0,139,0
145.70061,0,13.024,0,60.429,0,138,0
145.72162,0,9.809,0,60.431,0,138,0
145.74261,0,7.609,0,60.433,0,137,0
145.76361,0,7.609,0,60.433,0,135,0
145.78462,5.197,0,-1,60.433,0,135,0
145.80563,5.536,0,-1,60.433,0,135,0
145.82663,5.423,0,-1,60.433,0,134,0
145.84763,5.197,0,-1,60.433,0,134,0
145.86864,4.971,0,-1,60.433,0,133,0
145.88965,4.632,0,-1,60.433,0,133,0
145.91064,4.519,0,-1,60.433,0,134,0
145.93164,5.197,0,-1,60.433,0,134,0
145.95265,4.519,0,-1,60.433,0,134,0
145.97366,5.084,0,-1,60.433,0,134,0
145.99466,5.31,0,-1,60.433,0,134,0
146.01566,5.31,0,-1,60.433,0,134,0
146.03667,4.971,0,-1,60.433,0,135,0
146.05768,5.197,0,-1,60.433,0,134,0
146.07867,4.971,0,-1,60.433,0,134,0
146.09967,4.745,0,-1,60.433,0,135,0
146.12068,4.858,0,-1,60.433,0,135,0
146.14169,4.971,0,-1,60.433,0,136,0
146.16269,4.858,0,-1,60.433,0,136,0
146.18369,4.519,0,-1,60.433,0,137,0
146.2047,4.632,0,-1,60.433,0,137,0
146.22571,4.858,0,-1,60.433,0,137,0
146.2467,5.423,0,-1,60.433,0,138,0
146.2677,4.971,0,-1,60.433,0,138,0
146.28871,4.971,0,-1,60.433,0,137,0
146.30972,5.31,0,-1,60.433,0,137,0
146.33072,5.423,0,-1,60.433,0,137,0
146.35172,5.423,0,-1,60.433,0,137,0
146.37273,5.536,0,-1,60.433,0,136,0
146.39374,5.875,0,-1,60.433,0,135,0
146.41473,5.875,0,-1,60.433,0,135,0
146.43573,5.762,0,-1,60.433,0,135,0
146.45674,5.762,0,-1,60.433,0,128,0
146.47775,5.875,0,-1,60.433,0,124,0
146.49875,5.875,0,-1,60.433,0,124,0
146.51974,5.762,0,-1,60.433,0,123,0
146.54076,5.875,0,-1,60.433,0,123,0
146.56177,5.988,0,-1,60.433,0,123,0
146.58276,19.433,6.023,-1,60.436,0,124,0
146.60376,3.728,4.688,14,60.438,0,124,0
146.62477,3.728,4.688,14,60.44,0,125,0
146.64578,3.728,4.688,14,60.442,0,125,0
146.66678,2.26,17.438,33,60.448,53,127,0
146.68777,0,14.321,0,60.452,0,128,0
146.70879,0,10.394,0,60.457,0,129,0
146.7298,0,8.796,0,60.459,0,129,0
146.75079,14.01,8.558,99,60.463,39,127,0
146.77179,13.445,11.689,130,60.467,44,126,0
146.7928,19.659,12.855,209,60.471,65,126,0
146.81381,19.659,12.855,209,60.476,65,126,0
146.83481,0.113,15.488,1,60.482,0,126,0
146.8558,0,15.488,0,60.488,0,125,0
146.87682,0,15.328,0,60.492,0,124,0
146.89783,0,15.328,0,60.497,0,122,0
146.91882,0,15.296,0,60.501,0,121,0
146.93982,0,15.296,0,60.505,0,120,0
146.96083,0,14.266,0,60.509,0,118,0
146.98184,0,13.788,0,60.514,0,118,0
147.00284,0,12.29,0,60.518,0,118,0
147.02383,0,12.29,0,60.522,0,119,0
147.04485,2.938,9.252,23,60.522,51,119,0
147.06586,0,5.386,0,60.524,0,119,0
147.08685,4.745,0,-1,60.524,0,119,0
147.10785,4.971,0,-1,60.524,0,119,0
147.12886,4.632,0,-1,60.524,0,119,0
147.14987,5.423,0,-1,60.524,0,120,0
147.17087,4.519,0,-1,60.524,0,120,0
147.19186,4.858,0,-1,60.524,0,120,0
147.21288,4.971,0,-1,60.524,0,120,0
147.23389,5.197,0,-1,60.524,0,119,0
147.25488,5.31,0,-1,60.524,0,117,0
147.27588,5.197,0,-1,60.524,0,116,0
147.29689,4.858,0,-1,60.524,0,116,0
147.3179,5.423,0,-1,60.524,0,116,0
147.3389,5.31,0,-1,60.524,0,117,0
147.35989,5.536,0,-1,60.524,0,117,0
147.38091,5.31,0,-1,60.524,0,117,0
147.40192,5.423,0,-1,60.524,0,116,0
147.42291,5.423,0,-1,60.524,0,117,0
147.44391,5.762,0,-1,60.524,0,117,0
147.46492,5.31,0,-1,60.524,0,117,0
147.48593,5.423,0,-1,60.524,0,118,0
147.50693,5.762,0,-1,60.524,0,118,0
147.52792,5.875,0,-1,60.524,0,117,0
147.54893,5.649,0,-1,60.524,0,117,0
147.56995,5.875,0,-1,60.524,0,116,0
147.59094,5.762,0,-1,60.524,0,117,0
147.61194,5.875,0,-1,60.524,0,117,0
147.63295,5.762,0,-1,60.524,0,118,0
147.65396,5.762,0,-1,60.524,0,119,0
147.67496,5.649,0,-1,60.524,0,120,0
147.69595,5.536,0,-1,60.524,0,119,0
147.71696,5.649,0,-1,60.524,0,117,0
147.73798,5.762,0,-1,60.524,0,116,0
147.75897,5.762,0,-1,60.524,0,115,0
147.77997,5.875,0,-1,60.524,0,114,0
147.80098,5.875,0,-1,60.524,0,114,0
147.82199,5.762,0,-1,60.524,0,114,0
147.84299,5.762,0,-1,60.524,0,114,0
147.86398,5.649,0,-1,60.524,0,111,0
147.88499,5.649,0,-1,60.524,0,110,0
147.90601,4.971,0,-1,60.524,0,110,0
147.927,4.067,0,-1,60.524,0,111,0
147.948,5.762,0,-1,60.524,0,112,0
147.96901,5.875,0,-1,60.524,0,114,0
147.99002,5.875,0,-1,60.524,0,115,0
148.01102,5.649,0,-1,60.524,0,117,0
148.03201,5.762,0,-1,60.524,0,116,0
148.05302,5.762,0,-1,60.524,0,116,0
148.07404,5.762,0,-1,60.524,0,116,0
148.09503,5.536,0,-1,60.524,0,112,0
148.11603,5.649,0,-1,60.524,0,112,0
148.13704,5.988,0,-1,60.524,0,112,0
148.15805,5.875,0,-1,60.524,0,112,0
148.17905,5.423,6.023,-1,60.526,0,113,0
148.20004,19.094,0,-1,60.526,0,115,0
148.22105,9.604,3.926,31,60.528,0,116,0
148.24207,44.742,8.025,297,60.533,0,119,0
148.26306,32.879,15.202,414,60.539,34,119,0
148.28406,25.083,19.762,410,60.545,50,120,0
148.30507,4.632,21.861,84,60.554,63,121,0
148.32608,0,21.419,0,60.562,0,122,0
148.34708,0,20.003,0,60.568,0,123,0
148.36807,0,18.809,0,60.575,0,124,0
148.38908,0,18.031,0,60.581,0,125,0
148.4101,0,17.944,0,60.587,0,126,0
148.43109,0,17.944,0,60.594,0,126,0
148.45209,0,12.855,0,60.598,0,126,0
148.4731,0,8.064,0,60.6,0,127,0
148.49411,0,0,-1,60.6,0,127,0
148.51511,4.971,0,-1,60.6,0,127,0
148.5361,5.084,0,-1,60.6,0,127,0
148.55711,5.875,0,-1,60.6,0,127,0
148.57812,5.762,0,-1,60.6,0,128,0
148.59912,5.875,0,-1,60.6,0,128,0
148.62012,5.649,0,-1,60.6,0,126,0
148.64113,5.762,0,-1,60.6,0,124,0
148.66214,5.762,0,-1,60.6,0,123,0
148.68314,5.423,0,-1,60.6,0,118,0
148.70413,5.423,0,-1,60.6,0,118,0
148.72514,5.423,0,-1,60.6,0,119,0
148.74615,5.649,0,-1,60.6,0,119,0
148.76715,5.536,0,-1,60.6,0,121,0
148.78815,5.649,0,-1,60.6,0,121,0
148.80916,5.536,0,-1,60.6,0,122,0
148.83017,6.101,0,-1,60.6,0,120,0
148.85117,5.423,0,-1,60.6,0,120,0
148.87216,5.875,0,-1,60.6,0,119,0
148.89317,5.762,0,-1,60.6,0,119,0
148.91418,5.875,0,-1,60.6,0,118,0
148.93518,5.875,0,-1,60.6,0,119,0
148.95618,5.875,0,-1,60.6,0,119,0
148.97719,5.762,0,-1,60.6,0,119,0
148.9982,5.762,0,-1,60.6,0,116,0
149.0192,5.536,0,-1,60.6,0,114,0
149.04019,5.875,0,-1,60.6,0,112,0
149.0612,5.649,0,-1,60.6,0,109,0
149.08221,5.762,0,-1,60.6,0,110,0
149.10321,5.762,0,-1,60.6,0,111,0
149.12421,5.536,0,-1,60.6,0,113,0
149.14522,5.423,0,-1,60.6,0,114,0
149.16623,4.745,0,-1,60.6,0,114,0
149.18723,5.423,0,-1,60.6,0,114,0
149.20822,5.875,0,-1,60.6,0,112,0
149.22923,5.423,0,-1,60.6,0,111,0
149.25024,5.762,0,-1,60.6,0,111,0
149.27124,6.327,0,-1,60.6,0,111,0
149.29224,5.649,0,-1,60.6,0,113,0
149.31325,6.327,0,-1,60.6,0,115,0
149.33426,4.632,0,-1,60.6,0,116,0
149.35526,5.084,0,-1,60.6,0,118,0
149.37625,4.971,6.023,-1,60.602,0,118,0
149.39726,5.423,0,-1,60.602,0,118,0
149.41827,5.197,0,-1,60.602,0,114,0
149.43927,4.858,0,-1,60.602,0,113,0
149.46027,5.31,0,-1,60.602,0,114,0
149.48128,5.649,0,-1,60.602,0,114,0
149.50229,5.423,0,-1,60.602,0,114,0
149.52328,6.214,0,-1,60.602,0,115,0
149.54428,6.214,0,-1,60.602,0,115,0
149.56529,14.462,6.023,-1,60.604,0,115,0
149.5863,9.039,4.062,30,60.606,75,114,0
149.6073,42.821,7.396,262,60.608,40,114,0
149.6283,42.821,7.396,262,60.611,40,115,0
149.64931,20.789,19.224,331,60.617,53,117,0
149.67032,18.078,21.606,323,60.625,68,117,0
149.69131,18.078,21.606,323,60.634,68,117,0
149.71231,18.078,21.606,323,60.642,68,118,0
149.73332,18.078,21.606,323,60.651,68,122,0
149.75433,0.113,21.829,2,60.659,0,122,0
149.77533,0,21.829,0,60.667,0,123,0
149.79633,0,21.829,0,60.676,0,123,0
149.81734,0,21.829,0,60.684,0,123,0
149.83835,26.099,27.397,592,60.695,84,123,0
149.85934,25.196,30.004,626,60.705,94,123,0
149.88034,6.553,31.073,169,60.716,136,125,0
149.90135,10.508,31.469,274,60.726,103,125,0
149.92236,10.508,31.469,274,60.737,103,126,0
149.94336,18.981,33.159,521,60.75,93,127,0
149.96436,13.332,33.917,374,60.762,95,130,0
149.98537,5.084,33.458,141,60.773,94,132,0
150.00638,5.084,33.458,141,60.783,94,134,0
150.02737,5.084,33.458,141,60.794,94,137,0
