Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
139.84787,5.536,17.376,80,62.72,58,159,0
139.86887,6.779,17.836,100,62.727,72,159,0
139.88986,5.762,18.142,87,62.733,81,158,0
139.91086,4.858,18.299,74,62.739,64,158,0
139.93185,5.197,18.458,79,62.746,64,157,0
139.95285,4.745,18.458,73,62.752,63,157,0
139.97385,4.18,18.481,64,62.758,63,156,0
139.99484,3.616,18.62,56,62.765,68,157,0
140.01584,3.39,18.738,53,62.771,80,157,0
140.03683,3.39,18.738,53,62.777,80,157,0
140.05783,3.39,18.738,53,62.784,80,156,0
140.07883,3.39,18.738,53,62.79,80,156,0
140.09982,0,18.481,0,62.798,0,156,0
140.12082,0,18.481,0,62.807,0,155,0
140.14182,0,18.481,0,62.815,0,155,0
140.16281,0,17.944,0,62.822,0,155,0
140.18381,0,17.944,0,62.828,0,154,0
140.2048,0,17.944,0,62.834,0,154,0
140.2258,5.31,18.344,81,62.843,62,153,0
140.2468,4.632,19.027,73,62.849,64,153,0
140.26779,3.051,19.684,50,62.855,79,153,0
140.28879,3.051,19.684,50,62.862,79,152,0
140.30978,3.277,20.586,56,62.87,108,151,0
140.33078,3.277,20.586,56,62.878,108,151,0
140.35178,0,20.935,0,62.887,0,151,0
140.37277,0,20.935,0,62.895,0,150,0
140.39377,0,20.73,0,62.904,0,150,0
140.41476,0,20.03,0,62.91,0,150,0
140.43576,0,20.03,0,62.916,0,150,0
140.45676,0,20.03,0,62.923,0,149,0
140.47775,0,20.03,0,62.929,0,147,0
140.49875,-1,0,-1,62.929,-1,147,0
140.51974,-1,0,-1,62.929,-1,146,0
140.54074,-1,0,-1,62.929,-1,147,0
140.56174,3.39,18.412,52,62.935,63,147,0
140.58273,3.39,18.412,52,62.942,63,147,0
140.60373,3.39,18.412,52,62.948,63,147,0
140.62473,3.39,18.412,52,62.954,63,147,0
140.64572,-1,0,-1,62.954,-1,147,0
140.66672,-1,0,-1,62.954,-1,147,0
140.68771,3.616,18.389,55,62.961,72,147,0
140.70871,3.616,18.389,55,62.967,72,147,0
140.72971,3.39,18.412,52,62.973,80,147,0
140.7507,3.164,18.458,48,62.98,82,147,0
140.7717,3.051,18.412,47,62.986,63,147,0
140.79269,2.486,18.551,38,62.992,64,148,0
140.81369,0.791,19.027,12,62.999,0,148,0
140.83469,0.678,19.027,11,63.005,0,148,0
140.85568,0,20.111,0,63.013,0,148,0
140.87668,0,20.111,0,63.022,0,147,0
140.89767,0,20.111,0,63.03,0,146,0
140.91867,0,21.419,0,63.037,0,145,0
140.93967,0.452,22.39,8,63.045,0,144,0
140.96066,0.452,23.232,9,63.053,0,143,0
140.98166,4.293,24.022,85,63.062,94,142,0
141.00266,5.31,24.744,109,63.07,78,143,0
141.02365,5.31,24.744,109,63.079,78,143,0
141.04465,5.31,24.744,109,63.087,78,143,0
141.06564,0,24.703,0,63.096,0,142,0
141.08664,0,24.459,0,63.104,0,142,0
141.10764,0,24.459,0,63.112,0,141,0
141.12863,0,24.459,0,63.121,0,140,0
141.14963,0.791,24.911,16,63.129,0,140,0
141.17062,3.39,24.786,70,63.138,178,140,0
141.19162,0.791,24.869,16,63.146,0,140,0
141.21262,5.423,24.827,111,63.155,156,140,0
141.23361,5.423,24.827,111,63.163,156,140,0
141.25461,5.423,24.827,111,63.172,156,140,0
141.2756,5.423,24.827,111,63.18,156,140,0
141.2966,-1,0,-1,63.18,-1,140,0
141.3176,11.298,24.179,226,63.188,70,140,0
141.33859,11.298,24.179,226,63.197,70,140,0
141.35959,5.762,25.643,122,63.205,68,141,0
141.38058,0,25.122,0,63.214,0,141,0
141.40158,0,25.122,0,63.222,0,141,0
141.42258,0,23.868,0,63.231,0,141,0
141.44357,3.616,23.602,71,63.239,128,141,0
141.46457,3.954,23.602,77,63.247,82,141,0
141.48557,3.616,23.378,70,63.256,75,141,0
141.50656,1.017,22.944,19,63.262,146,141,0
141.52756,4.18,22.663,78,63.271,111,141,0
141.54855,3.954,22.491,74,63.279,72,142,0
141.56955,3.954,22.491,74,63.287,72,142,0
141.59055,3.954,22.491,74,63.296,72,142,0
141.61154,0.113,21.543,2,63.304,0,143,0
141.63254,0,21.543,0,63.313,0,143,0
141.65353,9.83,21.084,172,63.321,96,142,0
141.67453,9.83,21.084,172,63.33,96,143,0
141.69553,9.83,21.084,172,63.338,96,143,0
141.71652,4.18,23.232,80,63.347,75,143,0
141.73752,0.113,23.452,2,63.355,0,143,0
141.75851,0,23.452,0,63.363,0,143,0
141.77951,0,23.452,0,63.372,0,143,0
141.80051,2.599,24.827,53,63.38,76,143,0
141.8215,2.599,24.827,53,63.389,76,143,0
141.8425,0,25.122,0,63.399,0,143,0
141.86349,0,24.911,0,63.408,0,143,0
141.88449,0,24.744,0,63.416,0,142,0
141.90549,0,24.662,0,63.425,0,142,0
141.92648,0,24.662,0,63.433,0,142,0
141.94748,0,24.662,0,63.441,0,142,0
141.96848,0,24.662,0,63.45,0,142,0
141.98947,-1,0,-1,63.45,-1,142,0
142.01047,-1,0,-1,63.45,-1,142,0
142.03146,0,24.662,0,63.46,0,143,0
142.05246,0,24.662,0,63.471,0,143,0
142.07346,0,24.662,0,63.481,0,142,0
142.09445,0,24.662,0,63.492,0,142,0
142.11545,-1,0,-1,63.492,-1,142,0
142.13644,5.762,23.677,113,63.5,70,142,0
142.15744,5.762,23.677,113,63.509,70,142,0
142.17844,4.067,24.378,82,63.517,74,142,0
142.19943,3.616,24.621,74,63.526,74,142,0
142.22043,2.712,24.58,55,63.536,76,141,0
142.24142,2.712,24.58,55,63.547,76,141,0
142.26242,2.26,23.527,44,63.553,188,140,0
142.28342,2.26,23.527,44,63.559,188,139,0
142.30441,4.406,22.838,83,63.568,75,139,0
142.32541,0.565,22.39,10,63.576,0,140,0
142.34641,0.452,22.39,8,63.585,0,140,0
142.3674,3.503,20.788,60,63.593,87,140,0
142.3884,3.503,20.788,60,63.602,87,139,0
142.40939,3.503,20.788,60,63.61,87,139,0
142.43039,5.197,19.895,86,63.618,59,139,0
142.45139,2.147,19.502,35,63.625,75,139,0
142.47238,2.147,19.502,35,63.631,75,139,0
142.49338,2.147,19.502,35,63.637,75,139,0
142.51437,2.147,19.502,35,63.644,75,139,0
142.53537,11.637,20.03,193,63.65,69,139,0
142.55637,11.637,20.03,193,63.656,69,139,0
142.57736,10.282,19.868,169,63.665,61,139,0
142.59836,14.462,19.658,235,63.671,69,140,0
142.61935,9.152,19.076,145,63.677,66,140,0
142.64035,7.909,18.12,119,63.684,64,140,0
142.66135,10.056,17.815,148,63.69,62,140,0
142.68234,8.926,17.624,130,63.696,60,140,0
142.70334,8.587,17.275,123,63.703,61,141,0
142.72433,16.496,17.458,238,63.709,61,141,0
142.74533,20.224,17.836,299,63.715,65,141,0
142.76633,20.224,17.836,299,63.722,65,141,0
142.78732,27.907,15.344,355,63.726,68,143,0
142.80832,32.088,14.972,398,63.73,59,143,0
142.82932,32.088,14.972,398,63.734,59,144,0
142.85031,41.465,10.656,366,63.739,51,145,0
142.87131,23.953,9.138,181,63.741,42,145,0
142.8923,23.953,9.138,181,63.743,42,146,0
142.9133,23.953,9.138,181,63.745,42,147,0
142.9343,22.936,6.199,118,63.747,0,148,0
142.95529,22.936,6.199,118,63.749,0,148,0
142.97629,21.58,6.143,110,63.751,0,148,0
142.99728,0.565,7.7,4,63.753,0,149,0
143.01828,13.445,5.681,63,63.756,0,151,0
143.03928,1.243,5.616,6,63.758,0,152,0
143.06027,5.31,5.627,25,63.76,29,152,0
143.08127,0.339,5.627,2,63.76,0,152,0
143.10226,0,4.399,0,63.762,0,152,0
143.12326,5.875,0,-1,63.762,0,152,0
143.14426,6.553,0,-1,63.762,0,152,0
143.16525,7.344,0,-1,63.762,0,152,0
143.18625,7.57,0,-1,63.762,0,152,0
143.20724,7.57,0,-1,63.762,0,152,0
143.22824,7.457,0,-1,63.762,0,152,0
143.24924,7.57,0,-1,63.762,0,152,0
143.27023,7.57,0,-1,63.762,0,152,0
143.29123,6.779,0,-1,63.762,0,152,0
143.31223,5.762,0,-1,63.762,0,152,0
143.33322,6.553,0,-1,63.762,0,152,0
143.35422,6.214,0,-1,63.762,0,153,0
143.37521,6.666,0,-1,63.762,0,153,0
143.39621,7.57,0,-1,63.762,0,153,0
143.41721,7.231,0,-1,63.762,0,153,0
143.4382,6.892,0,-1,63.762,0,153,0
143.4592,8.813,0,-1,63.762,0,152,0
143.48019,7.796,0,-1,63.762,0,152,0
143.50119,7.344,0,-1,63.762,0,152,0
143.52219,7.796,0,-1,63.762,0,151,0
143.54318,10.056,0,-1,63.762,0,150,0
143.56418,1.356,0,-1,63.762,0,150,0
143.58517,0.339,0,-1,63.762,0,149,0
143.60617,0.678,0,-1,63.762,0,148,0
143.62717,9.265,0,-1,63.762,0,147,0
143.64816,5.762,0,-1,63.762,0,147,0
143.66916,5.649,0,-1,63.762,0,147,0
143.69016,6.101,0,-1,63.762,0,147,0
143.71115,5.762,0,-1,63.762,0,147,0
143.73215,6.101,0,-1,63.762,0,146,0
143.75314,6.101,0,-1,63.762,0,146,0
143.77414,6.101,0,-1,63.762,0,145,0
143.79514,6.101,0,-1,63.762,0,145,0
143.81613,5.988,0,-1,63.762,0,145,0
143.83713,6.214,0,-1,63.762,0,145,0
143.85812,6.101,0,-1,63.762,0,144,0
143.87912,6.214,0,-1,63.762,0,144,0
143.90012,6.101,0,-1,63.762,0,144,0
143.92111,5.988,0,-1,63.762,0,144,0
143.94211,6.101,0,-1,63.762,0,144,0
143.9631,5.988,0,-1,63.762,0,144,0
143.9841,6.101,0,-1,63.762,0,143,0
144.0051,6.214,0,-1,63.762,0,143,0
144.02609,6.214,0,-1,63.762,0,144,0
144.04709,6.327,0,-1,63.762,0,144,0
144.06808,6.101,0,-1,63.762,0,144,0
144.08908,6.214,0,-1,63.762,0,144,0
144.11008,6.101,0,-1,63.762,0,144,0
144.13107,6.101,0,-1,63.762,0,144,0
144.15207,6.101,0,-1,63.762,0,144,0
144.17307,6.214,0,-1,63.762,0,144,0
144.19406,6.214,0,-1,63.762,0,144,0
144.21506,8.248,0,-1,63.762,0,144,0
144.23605,4.293,0,-1,63.762,0,144,0
144.25705,6.892,0,-1,63.762,0,144,0
144.27805,9.491,0,-1,63.762,0,145,0
144.29904,7.796,0,-1,63.762,0,145,0
144.32004,7.457,0,-1,63.762,0,145,0
144.34103,7.457,0,-1,63.762,0,145,0
144.36203,7.457,0,-1,63.762,0,144,0
144.38303,7.457,0,-1,63.762,0,144,0
144.40402,7.457,0,-1,63.762,0,144,0
144.42502,7.457,0,-1,63.762,0,143,0
144.44601,7.457,0,-1,63.762,0,143,0
144.46701,7.457,0,-1,63.762,0,143,0
144.48801,7.457,0,-1,63.762,0,143,0
144.509,7.005,0,-1,63.762,0,141,0
144.53,7.118,0,-1,63.762,0,141,0
144.55099,7.231,0,-1,63.762,0,141,0
144.57199,7.118,0,-1,63.762,0,140,0
144.59299,7.344,0,-1,63.762,0,140,0
144.61398,7.457,0,-1,63.762,0,141,0
144.63498,7.457,0,-1,63.762,0,140,0
144.65598,7.005,0,-1,63.762,0,140,0
144.67697,7.231,0,-1,63.762,0,139,0
144.69797,7.344,0,-1,63.762,0,139,0
144.71896,7.231,0,-1,63.762,0,139,0
144.73996,7.796,0,-1,63.762,0,139,0
144.76096,7.231,0,-1,63.762,0,139,0
144.78195,7.118,0,-1,63.762,0,139,0
144.80295,7.231,0,-1,63.762,0,140,0
144.82394,7.231,0,-1,63.762,0,140,0
144.84494,7.118,0,-1,63.762,0,140,0
144.86594,7.344,0,-1,63.762,0,140,0
144.88693,7.005,0,-1,63.762,0,140,0
144.90793,6.779,0,-1,63.762,0,139,0
144.92892,7.57,0,-1,63.762,0,139,0
144.94992,7.231,0,-1,63.762,0,139,0
144.97092,7.231,0,-1,63.762,0,139,0
144.99191,7.344,0,-1,63.762,0,139,0
145.01291,7.344,0,-1,63.762,0,138,0
145.03391,7.005,0,-1,63.762,0,137,0
145.0549,6.892,0,-1,63.762,0,137,0
145.0759,6.892,0,-1,63.762,0,137,0
145.09689,6.892,0,-1,63.762,0,138,0
145.11789,6.892,0,-1,63.762,0,137,0
145.13889,-1,0,-1,63.762,-1,137,0
145.15988,-1,0,-1,63.762,-1,137,0
145.18088,-1,0,-1,63.762,-1,137,0
145.20187,-1,0,-1,63.762,-1,137,0
145.22287,-1,0,-1,63.762,-1,137,0
145.24387,-1,0,-1,63.762,-1,137,0
145.26486,-1,0,-1,63.762,-1,137,0
145.28586,-1,0,-1,63.762,-1,137,0
145.30685,-1,0,-1,63.762,-1,137,0
145.32785,-1,0,-1,63.762,-1,137,0
145.34885,-1,0,-1,63.762,-1,137,0
145.36984,-1,0,-1,63.762,-1,138,0
145.39084,-1,0,-1,63.762,-1,138,0
145.41183,-1,0,-1,63.762,-1,138,0
145.43283,-1,0,-1,63.762,-1,138,0
145.45383,-1,0,-1,63.762,-1,138,0
145.47482,-1,0,-1,63.762,-1,138,0
145.49582,-1,0,-1,63.762,-1,138,0
145.51682,-1,0,-1,63.762,-1,137,0
145.53781,-1,0,-1,63.762,-1,135,0
145.55881,-1,0,-1,63.762,-1,135,0
145.5798,-1,0,-1,63.762,-1,135,0
145.6008,-1,0,-1,63.762,-1,135,0
145.6218,-1,0,-1,63.762,-1,135,0
145.64279,-1,0,-1,63.762,-1,135,0
145.66379,-1,0,-1,63.762,-1,135,0
145.68478,-1,0,-1,63.762,-1,135,0
145.70578,-1,0,-1,63.762,-1,135,0
145.72678,-1,0,-1,63.762,-1,135,0
145.74777,-1,0,-1,63.762,-1,134,0
145.76877,-1,0,-1,63.762,-1,135,0
145.78976,-1,0,-1,63.762,-1,135,0
145.81076,-1,0,-1,63.762,-1,135,0
145.83176,-1,0,-1,63.762,-1,135,0
145.85275,-1,0,-1,63.762,-1,134,0
145.87375,-1,0,-1,63.762,-1,133,0
145.89474,-1,0,-1,63.762,-1,132,0
145.91574,-1,0,-1,63.762,-1,132,0
145.93674,-1,0,-1,63.762,-1,132,0
145.95773,-1,0,-1,63.762,-1,132,0
145.97873,-1,0,-1,63.762,-1,132,0
145.99973,-1,0,-1,63.762,-1,132,0
146.02072,-1,0,-1,63.762,-1,132,0
146.04172,-1,0,-1,63.762,-1,133,0
146.06271,-1,0,-1,63.762,-1,133,0
146.08371,3.616,0,-1,63.762,0,132,0
146.10471,1.356,0,-1,63.762,0,131,0
146.1257,0.565,0,-1,63.762,0,130,0
146.1467,7.796,0,-1,63.762,0,129,0
146.16769,8.361,6.023,-1,63.764,0,129,0
146.18869,0,0,-1,63.764,0,129,0
146.20969,0,3.856,0,63.766,0,131,0
146.23068,3.728,0,-1,63.766,0,131,0
146.25168,6.214,0,-1,63.766,0,132,0
146.27267,6.214,0,-1,63.766,0,131,0
146.29367,6.553,0,-1,63.766,0,128,0
146.31467,6.779,0,-1,63.766,0,125,0
146.33566,6.779,0,-1,63.766,0,124,0
146.35666,7.344,0,-1,63.766,0,124,0
146.37766,7.344,0,-1,63.766,0,125,0
146.39865,0,0,-1,63.766,0,126,0
146.41965,0.113,3.974,0,63.768,0,127,0
146.44064,0,3.974,0,63.77,0,128,0
146.46164,0,3.974,0,63.77,0,128,0
146.48264,0,0,-1,63.77,0,128,0
146.50363,4.632,0,-1,63.77,0,128,0
146.52463,7.57,0,-1,63.77,0,127,0
146.54562,7.457,0,-1,63.77,0,127,0
146.56662,7.57,0,-1,63.77,0,127,0
146.58762,8.474,0,-1,63.77,0,126,0
146.60861,9.604,0,-1,63.77,0,126,0
146.62961,10.169,0,-1,63.77,0,126,0
146.6506,9.717,0,-1,63.77,0,125,0
146.6716,9.039,0,-1,63.77,0,126,0
146.6926,9.265,0,-1,63.77,0,126,0
146.71359,9.152,0,-1,63.77,0,126,0
146.73459,8.926,0,-1,63.77,0,126,0
146.75558,8.361,6.023,-1,63.772,0,126,0
146.77658,5.649,0,-1,63.772,0,126,0
146.79758,5.423,6.023,-1,63.774,0,126,0
146.81857,0,0,-1,63.774,0,127,0
146.83957,0,0,-1,63.774,0,128,0
146.86057,0,0,-1,63.774,0,128,0
146.88156,6.553,6.023,-1,63.777,0,129,0
146.90256,0,6.023,-1,63.779,0,130,0
146.92355,0,0,-1,63.779,0,131,0
146.94455,0,3.684,0,63.781,0,132,0
146.96555,0.226,0,-1,63.781,0,132,0
146.98654,6.553,0,-1,63.781,0,132,0
147.00754,7.909,0,-1,63.781,0,132,0
147.02853,7.457,0,-1,63.781,0,133,0
147.04953,7.909,0,-1,63.781,0,132,0
147.07053,15.14,6.023,-1,63.783,0,132,0
147.09152,0.226,4.603,1,63.785,0,131,0
147.11252,15.027,7.415,92,63.787,80,132,0
147.13351,0.113,9.544,1,63.791,0,132,0
147.15451,0,9.758,0,63.796,0,131,0
147.17551,0,9.829,0,63.798,0,130,0
147.1965,0,9.796,0,63.802,0,125,0
147.2175,0,9.758,0,63.804,0,124,0
147.23849,0,9.719,0,63.808,0,124,0
147.25949,0,9.719,0,63.812,0,124,0
147.28049,0,9.719,0,63.817,0,124,0
147.30148,0,9.719,0,63.821,0,125,0
147.32248,-1,0,-1,63.821,-1,125,0
147.34348,2.034,11.782,20,63.825,54,126,0
147.36447,1.13,11.428,11,63.829,77,127,0
147.38547,1.582,11.004,14,63.834,72,126,0
147.40646,1.582,11.004,14,63.838,72,126,0
147.42746,3.841,9.556,30,63.84,65,126,0
147.44846,7.344,10.069,61,63.844,58,126,0
147.46945,7.344,10.069,61,63.848,58,127,0
147.49045,7.344,10.069,61,63.852,58,127,0
147.51144,3.728,10.859,34,63.855,41,126,0
147.53244,8.587,10.717,76,63.859,44,126,0
147.55344,9.604,11.078,88,63.863,43,125,0
147.57443,3.841,11.419,36,63.867,41,125,0
147.59543,4.067,11.375,38,63.871,46,126,0
147.61642,4.293,11.22,40,63.876,55,126,0
147.63742,4.293,11.22,40,63.88,55,127,0
147.65842,6.214,11.128,57,63.884,47,126,0
147.67941,6.666,11.246,62,63.888,43,126,0
147.70041,9.265,11.754,90,63.893,46,126,0
147.72141,3.728,12.341,38,63.897,66,125,0
147.7424,3.728,12.341,38,63.901,66,125,0
147.7634,3.728,12.341,38,63.905,66,125,0
147.78439,2.486,13.699,28,63.909,50,126,0
147.80539,1.808,14.116,21,63.914,54,126,0
147.82639,1.808,14.116,21,63.918,54,126,0
147.84738,0.113,14.822,1,63.922,0,126,0
147.86838,0,15.078,0,63.928,0,127,0
147.88937,0,15.375,0,63.933,0,127,0
147.91037,0,15.375,0,63.939,0,127,0
147.93137,0,15.063,0,63.943,0,126,0
147.95236,0.565,14.546,7,63.949,0,126,0
147.97336,0.452,14.17,5,63.954,0,125,0
147.99435,1.695,13.788,19,63.958,122,126,0
148.01535,1.695,13.788,19,63.962,122,126,0
148.03635,0.452,13.813,5,63.966,0,126,0
148.05734,0,13.438,0,63.971,0,126,0
148.07834,0,12.866,0,63.975,0,127,0
148.09933,0,12.445,0,63.979,0,127,0
148.12033,0,12.002,0,63.983,0,127,0
148.14133,0,11.598,0,63.987,0,127,0
148.16232,0,11.161,0,63.992,0,127,0
148.18332,0,10.679,0,63.996,0,127,0
148.20432,0,10.272,0,63.998,0,128,0
148.22531,0,9.681,0,64.002,0,127,0
148.24631,6.327,8.988,47,64.004,79,127,0
148.2673,9.265,9.393,72,64.008,62,128,0
148.2883,4.067,9.875,33,64.013,43,129,0
148.3093,8.361,10.001,69,64.015,50,130,0
148.33029,4.632,10.401,40,64.019,52,129,0
148.35129,5.197,10.709,46,64.023,41,129,0
148.37228,5.875,11.271,55,64.027,43,129,0
148.39328,4.067,11.598,39,64.032,43,129,0
148.41428,4.406,11.652,43,64.036,45,129,0
148.43527,4.406,11.652,43,64.04,45,130,0
148.45627,3.39,11.323,32,64.042,52,131,0
148.47726,3.39,11.323,32,64.044,52,131,0
148.49826,3.39,11.323,32,64.046,52,131,0
148.51926,2.034,12.041,20,64.051,44,130,0
148.54025,2.034,12.05,20,64.055,54,128,0
148.56125,0.452,11.972,4,64.059,0,127,0
148.58224,5.423,11.671,52,64.063,77,127,0
148.60324,7.005,12.139,70,64.067,63,127,0
148.62424,4.067,12.647,43,64.072,46,127,0
148.64523,3.277,13.14,36,64.078,51,127,0
148.66623,0.113,13.246,1,64.082,0,127,0
148.68723,0,13.047,0,64.086,0,126,0
148.70822,0,12.945,0,64.091,0,125,0
148.72922,0,12.934,0,64.095,0,125,0
148.75021,0,12.8,0,64.099,0,126,0
148.77121,0,12.8,0,64.103,0,126,0
148.79221,0,12.934,0,64.107,0,125,0
148.8132,0,12.668,0,64.112,0,125,0
148.8342,0,12.572,0,64.116,0,123,0
148.85519,0,12.69,0,64.12,0,123,0
148.87619,0,12.979,0,64.124,0,123,0
148.89719,0,12.979,0,64.129,0,124,0
148.91818,0,12.8,0,64.133,0,125,0
148.93918,0,12.8,0,64.137,0,126,0
148.96017,1.921,11.598,18,64.141,75,125,0
148.98117,0,11.297,0,64.145,0,124,0
149.00217,2.034,10.819,18,64.15,70,124,0
149.02316,4.18,10.717,37,64.154,82,123,0
149.04416,4.18,10.717,37,64.158,82,123,0
149.06516,0.339,10.46,3,64.16,0,124,0
149.08615,2.147,10.286,18,64.164,68,125,0
149.10715,6.101,10.482,53,64.169,72,125,0
149.12814,6.101,10.482,53,64.173,72,126,0
149.14914,6.101,10.482,53,64.177,72,127,0
149.17014,3.954,11.81,39,64.179,89,127,0
149.19113,3.954,11.81,39,64.181,89,127,0
149.21213,0,12.745,0,64.185,0,125,0
149.23312,0,12.031,0,64.19,0,125,0
149.25412,18.417,12.099,184,64.194,103,124,0
149.27512,7.457,13.957,86,64.198,70,124,0
149.29611,0,13.904,0,64.202,0,125,0
149.31711,0,13.904,0,64.207,0,126,0
149.3381,0,13.904,0,64.211,0,127,0
149.3591,1.808,14.089,21,64.215,91,128,0
149.3801,0.113,12.701,1,64.219,0,129,0
149.40109,0,12.031,0,64.223,0,130,0
149.42209,0,11.499,0,64.228,0,130,0
149.44308,0,11.499,0,64.232,0,124,0
149.46408,0,11.499,0,64.236,0,123,0
149.48508,0,10.527,0,64.24,0,120,0
149.50607,0,10.25,0,64.244,0,120,0
149.52707,0,10.138,0,64.249,0,121,0
149.54807,0,9.726,0,64.251,0,121,0
149.56906,0,9.532,0,64.255,0,123,0
149.59006,0,9.345,0,64.257,0,124,0
149.61105,0,9.235,0,64.261,0,124,0
149.63205,0,9.149,0,64.263,0,123,0
149.65305,0,9.099,0,64.268,0,123,0
149.67404,0,9.127,0,64.27,0,122,0
149.69504,0,8.75,0,64.274,0,121,0
149.71603,0,8.653,0,64.276,0,121,0
149.73703,2.825,8.637,20,64.28,71,119,0
149.75803,1.808,8.509,13,64.282,66,118,0
149.77902,0,8.436,0,64.285,0,118,0
149.80002,0,7.411,0,64.287,0,119,0
149.82101,0,5.703,0,64.289,0,120,0
149.84201,0,0,-1,64.289,0,121,0
149.86301,0,0,-1,64.289,0,122,0
149.884,0,0,-1,64.289,0,124,0
149.905,0.226,0,-1,64.289,0,125,0
149.92599,0.339,0,-1,64.289,0,126,0
149.94699,0,0,-1,64.289,0,126,0
149.96799,0,0,-1,64.289,0,127,0
149.98898,0,0,-1,64.289,0,127,0
150.00998,0,0,-1,64.289,0,127,0
150.03098,0,0,-1,64.289,0,127,0
150.05197,0,0,-1,64.289,0,128,0
150.07297,0,0,-1,64.289,0,128,0
150.09396,0,0,-1,64.289,0,129,0
150.11496,0,0,-1,64.289,0,130,0
150.13596,0,0,-1,64.289,0,130,0
150.15695,0,0,-1,64.289,0,130,0
150.17795,0,0,-1,64.289,0,131,0
150.19894,0,0,-1,64.289,0,132,0
150.21994,0,0,-1,64.289,0,132,0
150.24094,0,0,-1,64.289,0,132,0
150.26193,0,0,-1,64.289,0,130,0
150.28293,0,0,-1,64.289,0,129,0
150.30392,0,0,-1,64.289,0,128,0
150.32492,0,0,-1,64.289,0,128,0
150.34592,0,0,-1,64.289,0,128,0
150.36691,0,0,-1,64.289,0,128,0
150.38791,0,0,-1,64.289,0,128,0
150.40891,0,0,-1,64.289,0,130,0
150.4299,0,0,-1,64.289,0,130,0
150.4509,0,0,-1,64.289,0,132,0
150.47189,0,0,-1,64.289,0,134,0
150.49289,0,0,-1,64.289,0,136,0
150.51389,0,0,-1,64.289,0,137,0
150.53488,0,0,-1,64.289,0,137,0
150.55588,0,0,-1,64.289,0,137,0
150.57687,0,0,-1,64.289,0,137,0
150.59787,0,0,-1,64.289,0,138,0
150.61887,0,0,-1,64.289,0,138,0
150.63986,0,0,-1,64.289,0,138,0
150.66086,0,0,-1,64.289,0,138,0
150.68185,0,0,-1,64.289,0,139,0
150.70285,0,0,-1,64.289,0,139,0
150.72385,0,0,-1,64.289,0,139,0
150.74484,0,0,-1,64.289,0,139,0
150.76584,0,0,-1,64.289,0,138,0
150.78683,0,0,-1,64.289,0,137,0
150.80783,0,0,-1,64.289,0,137,0
150.82883,0,0,-1,64.289,0,137,0
150.84982,0.113,0,-1,64.289,0,137,0
150.87082,0.113,6.023,-1,64.291,0,137,0
150.89182,0,0,-1,64.291,0,137,0
150.91281,0,0,-1,64.291,0,137,0
150.93381,0,0,-1,64.291,0,138,0
150.9548,0,0,-1,64.291,0,137,0
150.9758,0,0,-1,64.291,0,138,0
150.9968,0,6.023,-1,64.293,0,138,0
151.01779,0.339,0,-1,64.293,0,138,0
151.03879,1.469,0,-1,64.293,0,138,0
151.05978,1.582,0,-1,64.293,0,138,0
151.08078,1.582,0,-1,64.293,0,138,0
151.10178,1.695,0,-1,64.293,0,138,0
151.12277,1.695,0,-1,64.293,0,138,0
151.14377,1.582,0,-1,64.293,0,139,0
151.16476,1.582,0,-1,64.293,0,139,0
151.18576,1.582,0,-1,64.293,0,139,0
151.20676,1.582,0,-1,64.293,0,138,0
151.22775,1.469,0,-1,64.293,0,138,0
151.24875,1.469,0,-1,64.293,0,137,0
151.26974,1.469,0,-1,64.293,0,135,0
151.29074,1.469,0,-1,64.293,0,135,0
151.31174,1.469,0,-1,64.293,0,130,0
151.33273,1.469,0,-1,64.293,0,127,0
151.35373,1.469,0,-1,64.293,0,127,0
151.37473,1.356,0,-1,64.293,0,127,0
151.39572,1.243,0,-1,64.293,0,128,0
151.41672,1.356,0,-1,64.293,0,129,0
151.43771,1.243,0,-1,64.293,0,129,0
151.45871,1.356,0,-1,64.293,0,130,0
151.47971,1.356,0,-1,64.293,0,130,0
151.5007,1.356,0,-1,64.293,0,130,0
151.5217,1.243,0,-1,64.293,0,129,0
151.54269,1.243,0,-1,64.293,0,128,0
151.56369,1.243,0,-1,64.293,0,128,0
151.58469,1.243,0,-1,64.293,0,128,0
151.60568,1.13,0,-1,64.293,0,127,0
151.62668,1.13,0,-1,64.293,0,129,0
151.64767,1.13,0,-1,64.293,0,129,0
151.66867,1.13,0,-1,64.293,0,129,0
151.68967,1.13,0,-1,64.293,0,130,0
151.71066,1.13,0,-1,64.293,0,130,0
151.73166,1.13,0,-1,64.293,0,128,0
151.75266,1.13,0,-1,64.293,0,127,0
151.77365,0.791,0,-1,64.293,0,127,0
151.79465,0.791,0,-1,64.293,0,127,0
151.81564,0.565,0,-1,64.293,0,128,0
151.83664,0.565,0,-1,64.293,0,127,0
151.85764,0.678,0,-1,64.293,0,127,0
151.87863,0.678,0,-1,64.293,0,126,0
151.89963,0.678,0,-1,64.293,0,124,0
151.92062,0.678,0,-1,64.293,0,122,0
151.94162,0.678,0,-1,64.293,0,122,0
151.96262,0.678,0,-1,64.293,0,122,0
151.98361,0.678,0,-1,64.293,0,122,0
152.00461,0.791,0,-1,64.293,0,122,0
152.0256,0.904,0,-1,64.293,0,122,0
152.0466,0.791,0,-1,64.293,0,121,0
152.0676,0.791,0,-1,64.293,0,120,0
