Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
124.18091,5.31,36.597,161,58.767,98,165,0
124.2019,4.971,36.779,151,58.78,98,165,0
124.22291,5.423,36.597,164,58.792,98,165,0
124.24391,4.406,36.417,133,58.805,80,165,0
124.26491,6.101,36.063,182,58.818,103,166,0
124.2859,5.197,36.151,156,58.83,103,166,0
124.30691,5.649,36.151,169,58.843,102,165,0
124.32791,5.536,36.239,166,58.855,83,165,0
124.34891,5.649,36.239,170,58.868,57,165,0
124.3699,4.293,35.975,128,58.881,98,164,0
124.39091,5.536,35.975,165,58.893,80,164,0
124.41191,6.779,36.151,203,58.906,72,163,0
124.43291,6.44,36.239,193,58.919,84,163,0
124.4539,6.327,36.597,192,58.931,80,163,0
124.47491,8.813,36.962,270,58.944,87,163,0
124.49591,7.457,36.87,228,58.957,70,163,0
124.51691,6.553,37.055,201,58.969,88,163,0
124.5379,6.779,37.055,208,58.982,84,163,0
124.55891,7.683,37.055,236,58.997,84,163,0
124.57991,5.649,36.688,172,59.009,87,164,0
124.60091,7.57,36.597,229,59.022,85,164,0
124.6219,9.604,36.507,290,59.035,86,165,0
124.64291,5.084,36.417,153,59.047,86,165,0
124.66391,8.248,36.239,247,59.06,70,165,0
124.68491,8.022,36.151,240,59.073,86,166,0
124.7059,8.361,35.975,249,59.085,85,166,0
124.72691,8.813,35.63,260,59.098,87,166,0
124.74791,8.248,35.123,240,59.108,79,166,0
124.76891,8.813,34.957,255,59.121,90,166,0
124.7899,9.039,34.39,257,59.134,88,166,0
124.81091,7.457,34.31,212,59.146,68,166,0
124.83191,6.779,33.995,191,59.157,68,167,0
124.85291,10.395,33.61,289,59.17,67,167,0
124.8739,6.214,33.686,173,59.18,67,167,0
124.89491,8.361,33.61,233,59.193,68,167,0
124.91591,6.666,33.159,183,59.205,82,168,0
124.9369,8.022,33.011,219,59.216,86,168,0
124.9579,6.666,33.085,183,59.229,83,168,0
124.9789,6.327,33.159,174,59.239,77,168,0
124.99991,7.57,33.011,207,59.252,84,168,0
125.0209,6.666,33.085,183,59.262,66,169,0
125.0419,7.344,33.011,201,59.273,84,169,0
125.0629,8.813,33.011,241,59.285,81,168,0
125.08391,7.57,33.011,207,59.296,83,168,0
125.1049,8.248,33.085,226,59.309,68,169,0
125.1259,8.361,32.938,228,59.319,85,169,0
125.1469,7.457,32.864,203,59.332,83,169,0
125.16791,8.361,32.864,228,59.342,83,169,0
125.1889,7.118,32.864,194,59.355,83,168,0
125.2099,7.457,32.864,203,59.366,81,168,0
125.2309,6.779,33.011,185,59.378,82,168,0
125.25191,7.909,32.864,215,59.389,85,167,0
125.2729,6.892,32.792,187,59.401,94,167,0
125.2939,10.169,32.719,275,59.412,84,167,0
125.3149,7.231,33.011,198,59.425,86,167,0
125.33591,8.248,33.085,226,59.435,83,167,0
125.3569,9.265,33.233,255,59.448,68,167,0
125.3779,8.7,33.534,242,59.458,68,166,0
125.3989,7.344,34.073,207,59.471,86,167,0
125.41991,5.649,34.31,160,59.484,68,167,0
125.4409,4.519,34.469,129,59.494,88,167,0
125.4619,8.248,34.712,237,59.507,82,168,0
125.4829,7.457,34.55,213,59.519,80,168,0
125.50391,7.683,34.631,220,59.53,88,168,0
125.5249,6.553,34.793,189,59.543,86,168,0
125.5459,5.197,34.793,150,59.555,84,168,0
125.5669,4.745,34.712,136,59.568,85,168,0
125.58791,5.423,34.875,157,59.581,74,168,0
125.6089,4.745,35.123,138,59.591,100,168,0
125.6299,4.632,35.04,134,59.604,114,168,0
125.6509,4.745,35.04,138,59.616,96,168,0
125.67191,5.197,34.793,150,59.629,68,168,0
125.6929,4.971,34.469,142,59.642,90,167,0
125.7139,6.553,34.31,186,59.652,70,168,0
125.7349,5.875,34.31,167,59.665,85,168,0
125.75591,6.327,34.55,181,59.678,85,168,0
125.7769,5.31,34.631,152,59.688,86,168,0
125.7979,6.553,34.875,189,59.701,64,168,0
125.8189,4.745,35.123,138,59.713,84,168,0
125.8399,6.44,35.123,187,59.726,88,168,0
125.8609,7.57,35.123,220,59.739,89,167,0
125.8819,6.553,34.793,189,59.751,89,167,0
125.9029,7.57,34.152,214,59.762,88,166,0
125.9239,7.683,33.458,213,59.775,88,166,0
125.9449,8.248,33.233,227,59.785,67,166,0
125.9659,8.361,33.383,231,59.798,85,165,0
125.9869,8.135,33.534,226,59.808,84,165,0
126.0079,8.587,33.534,238,59.821,84,165,0
126.0289,7.231,33.458,200,59.831,83,165,0
126.0499,6.666,33.011,182,59.844,84,166,0
126.0709,10.169,33.011,278,59.855,56,166,0
126.0919,9.604,32.576,259,59.867,67,166,0
126.1129,9.717,31.944,257,59.878,87,166,0
126.1339,9.491,31.336,246,59.888,91,166,0
126.1549,8.587,31.008,220,59.899,70,166,0
126.1759,11.863,30.373,298,59.909,67,167,0
126.1969,11.298,30.187,282,59.92,87,167,0
126.2179,9.378,29.883,232,59.931,84,167,0
126.2389,10.169,29.644,250,59.941,85,168,0
126.2599,9.491,29.467,232,59.952,85,168,0
126.2809,11.976,29.292,290,59.962,67,168,0
126.3019,9.717,29.467,237,59.973,80,169,0
126.3229,11.073,29.943,275,59.983,84,169,0
126.3439,8.813,30.249,221,59.994,84,170,0
126.3649,10.508,30.435,265,60.004,85,170,0
126.38589,9.039,30.943,232,60.015,85,170,0
126.4069,9.943,31.336,258,60.025,102,171,0
126.4279,7.57,31.536,198,60.038,89,171,0
126.4489,8.022,31.27,208,60.049,90,172,0
126.46989,8.926,30.943,229,60.059,87,172,0
126.4909,8.361,30.879,214,60.07,89,173,0
126.5119,9.83,30.943,252,60.08,98,173,0
126.5329,9.378,31.27,243,60.091,66,174,0
126.55389,9.039,31.27,234,60.103,89,174,0
126.5749,8.813,31.138,227,60.114,88,173,0
126.5959,8.474,30.943,217,60.124,72,173,0
126.6169,9.83,30.943,252,60.135,39,174,0
126.63789,9.378,31.204,242,60.146,89,174,0
126.6589,8.813,31.603,231,60.158,88,174,0
126.6799,9.717,31.807,256,60.169,72,174,0
126.7009,7.344,32.152,195,60.179,59,174,0
126.72189,7.457,32.292,199,60.192,52,174,0
126.7429,7.57,32.647,205,60.202,96,174,0
126.7639,6.44,33.011,176,60.213,91,174,0
126.7849,5.197,33.458,144,60.226,87,175,0
126.80589,5.988,34.152,169,60.238,54,175,0
126.8269,6.892,34.875,199,60.251,55,175,0
126.8479,4.858,35.63,143,60.262,59,175,0
126.8689,5.536,36.328,167,60.274,91,175,0
126.88989,4.858,36.688,148,60.289,94,175,0
126.9109,7.118,36.779,217,60.302,53,175,0
126.9319,6.779,36.962,207,60.314,93,175,0
126.9529,4.745,36.87,145,60.327,87,176,0
126.97389,3.954,36.507,120,60.339,74,175,0
126.9949,8.474,36.239,254,60.352,60,176,0
127.0159,9.265,35.544,273,60.365,63,175,0
127.0369,9.265,35.04,269,60.377,51,175,0
127.05789,8.926,34.55,255,60.388,89,175,0
127.0789,10.169,33.84,285,60.401,87,175,0
127.0999,10.282,32.938,280,60.411,88,175,0
127.1209,9.83,32.082,261,60.424,93,175,0
127.14189,10.395,31.469,271,60.434,86,175,0
127.1629,10.508,31.469,274,60.445,89,175,0
127.1839,9.604,31.536,251,60.455,72,175,0
127.2049,8.813,31.603,231,60.468,89,175,0
127.22589,8.135,32.082,216,60.479,91,175,0
127.24689,7.683,32.292,205,60.489,88,175,0
127.2679,8.248,32.221,220,60.502,72,176,0
127.28889,9.265,32.221,247,60.512,91,175,0
127.30989,8.926,32.504,240,60.525,93,176,0
127.33089,8.587,32.647,232,60.536,72,175,0
127.3519,8.248,32.719,223,60.546,91,175,0
127.37289,10.96,32.719,297,60.559,95,176,0
127.39389,7.796,32.938,213,60.569,93,176,0
127.41489,7.457,32.938,203,60.582,74,176,0
127.4359,8.361,33.085,229,60.592,99,176,0
127.45689,6.44,33.458,178,60.605,94,176,0
127.47789,6.44,33.917,181,60.616,90,176,0
127.49889,10.734,34.073,303,60.628,75,176,0
127.5199,8.813,34.073,249,60.641,74,176,0
127.54089,8.474,33.686,236,60.651,80,176,0
127.56189,8.813,33.534,245,60.664,95,176,0
127.58289,11.073,33.085,303,60.675,96,176,0
127.6039,11.976,32.292,320,60.687,95,176,0
127.62489,12.654,31.603,331,60.698,93,177,0
127.64589,12.88,31.008,331,60.708,88,177,0
127.66689,10.847,30.561,274,60.719,87,177,0
127.6879,10.621,30.687,270,60.729,87,177,0
127.70889,9.83,31.204,254,60.742,49,177,0
127.72989,9.717,31.469,253,60.753,89,178,0
127.75089,7.457,31.738,196,60.763,88,177,0
127.7719,11.411,31.944,302,60.774,72,177,0
127.79289,10.056,31.875,265,60.786,84,178,0
127.81389,9.039,31.671,237,60.797,72,178,0
127.83489,6.666,31.944,176,60.807,72,178,0
127.8559,7.909,32.221,211,60.82,60,178,0
127.87689,6.892,32.864,188,60.831,75,178,0
127.89789,6.892,33.458,191,60.843,91,178,0
127.91889,7.909,33.534,220,60.854,71,178,0
127.9399,8.135,33.159,223,60.866,93,178,0
127.96089,9.152,32.938,250,60.877,75,178,0
127.98189,11.637,32.576,314,60.89,95,178,0
128.0029,8.7,32.504,234,60.9,89,178,0
128.0239,9.717,32.292,260,60.911,72,178,0
128.04489,10.621,32.082,282,60.923,95,178,0
128.06589,11.524,31.875,304,60.934,88,179,0
128.08688,11.298,31.944,299,60.944,71,179,0
128.10789,9.83,32.292,263,60.957,72,178,0
128.12889,8.813,32.647,238,60.968,91,179,0
128.14989,7.683,33.011,210,60.978,86,179,0
128.1709,8.361,33.534,232,60.991,75,179,0
128.19189,7.909,33.84,222,61.004,76,179,0
128.21289,8.7,34.073,245,61.014,73,179,0
128.23389,7.457,34.152,211,61.027,77,179,0
128.25488,8.813,34.469,252,61.039,80,179,0
128.27589,6.327,34.469,181,61.05,75,180,0
128.29689,4.745,34.957,137,61.063,99,180,0
128.31789,9.152,34.957,265,61.075,80,179,0
128.3389,9.943,34.793,286,61.088,67,179,0
128.35989,7.005,34.793,202,61.1,48,179,0
128.38089,6.214,34.31,177,61.111,100,179,0
128.40189,6.327,33.686,176,61.124,99,179,0
128.42288,10.282,32.938,280,61.134,86,180,0
128.44389,10.395,31.875,274,61.147,93,180,0
128.46489,8.587,31.469,224,61.157,86,179,0
128.48589,10.169,31.402,264,61.168,71,180,0
128.5069,8.474,31.204,219,61.178,73,180,0
128.52789,10.395,30.815,265,61.189,88,180,0
128.54889,11.411,30.943,292,61.2,85,180,0
128.56989,10.282,31.27,266,61.212,89,180,0
128.59088,7.909,31.204,204,61.223,84,180,0
128.61189,10.169,30.943,261,61.233,86,180,0
128.63289,10.169,30.815,259,61.244,83,180,0
128.65388,9.265,31.008,238,61.254,88,180,0
128.6749,11.073,30.624,281,61.265,87,180,0
128.69589,8.474,30.498,214,61.275,86,180,0
128.71689,9.491,30.311,238,61.286,70,180,0
128.73788,11.073,30.311,278,61.297,87,180,0
128.75888,9.717,30.624,246,61.309,86,180,0
128.77989,9.943,30.624,252,61.32,87,180,0
128.80089,11.298,30.561,286,61.33,88,180,0
128.82188,11.073,30.498,280,61.341,70,179,0
128.8429,10.847,30.249,272,61.351,99,179,0
128.86389,10.734,30.004,267,61.362,85,180,0
128.88489,9.717,30.065,242,61.372,86,180,0
128.90588,11.524,30.126,287,61.383,86,180,0
128.92688,9.378,29.943,232,61.393,84,180,0
128.94789,11.073,29.763,273,61.404,83,180,0
128.96889,9.265,29.644,227,61.415,84,180,0
128.98988,9.943,29.703,245,61.425,85,180,0
129.01089,10.395,30.004,258,61.436,84,180,0
129.03189,8.248,29.943,204,61.446,84,180,0
129.05289,10.508,29.943,261,61.455,84,180,0
129.07388,9.604,30.004,239,61.465,80,180,0
129.09488,11.75,29.823,290,61.476,71,180,0
129.11589,10.169,29.526,249,61.486,57,180,0
129.13689,9.717,29.943,241,61.497,84,180,0
129.15788,10.96,30.373,276,61.507,87,181,0
129.17889,11.185,30.561,283,61.518,89,181,0
129.19989,11.524,30.943,295,61.531,86,181,0
129.22089,9.717,31.008,249,61.541,89,180,0
129.24188,10.169,31.336,264,61.552,86,180,0
129.26288,8.474,31.336,220,61.562,89,181,0
129.28389,8.474,31.073,218,61.573,91,181,0
129.30489,7.796,30.879,199,61.583,86,181,0
129.32588,8.813,30.624,223,61.594,88,181,0
129.34689,10.169,30.561,257,61.606,70,180,0
129.36789,9.943,30.498,251,61.617,86,181,0
129.38889,11.524,30.311,289,61.627,87,181,0
129.40988,11.185,30.004,278,61.638,85,181,0
129.43088,10.734,29.883,266,61.649,82,181,0
129.45189,12.202,29.526,298,61.657,84,181,0
129.47289,11.976,29.35,291,61.668,83,181,0
129.49388,11.75,29.467,287,61.678,85,181,0
129.51489,10.282,29.644,252,61.689,84,181,0
129.53589,11.863,29.703,292,61.699,83,181,0
129.55688,10.056,29.585,246,61.71,85,181,0
129.57788,12.767,29.526,312,61.72,84,181,0
129.59888,11.185,29.467,273,61.731,84,181,0
129.61989,12.315,29.292,299,61.741,84,182,0
129.64088,9.943,29.292,241,61.752,83,182,0
129.66188,10.056,29.763,248,61.76,84,182,0
129.68289,8.813,30.126,220,61.771,85,182,0
129.70389,10.621,30.249,266,61.783,86,182,0
129.72488,9.491,30.435,239,61.794,71,182,0
129.74588,8.813,31.138,227,61.805,57,181,0
129.76688,8.135,31.204,210,61.815,70,181,0
129.78789,6.779,31.536,177,61.826,86,181,0
129.80888,7.909,31.603,207,61.836,94,182,0
129.82988,8.813,32.082,234,61.849,93,182,0
129.85089,7.457,32.647,202,61.859,60,181,0
129.87189,6.327,32.792,172,61.872,52,182,0
129.89288,7.683,33.085,210,61.883,61,182,0
129.91388,7.796,33.458,216,61.895,60,182,0
129.93488,7.457,33.763,208,61.906,77,182,0
129.95589,6.553,33.917,184,61.918,80,181,0
129.97688,5.423,34.152,153,61.931,93,181,0
129.99788,6.101,34.39,174,61.942,98,182,0
130.01889,5.423,34.875,157,61.954,95,181,0
130.03989,6.327,35.374,185,61.967,68,181,0
130.06088,5.762,35.459,169,61.98,56,182,0
130.08188,5.084,35.544,150,61.992,50,181,0
130.10287,5.197,35.459,153,62.005,52,181,0
130.12389,4.971,35.544,146,62.017,49,181,0
130.14488,5.536,35.975,165,62.03,72,181,0
130.16588,7.909,35.888,235,62.043,85,181,0
130.18689,6.44,35.544,190,62.053,89,181,0
130.20789,8.7,35.206,254,62.066,85,181,0
130.22888,8.813,34.31,250,62.079,68,181,0
130.24988,9.83,32.938,268,62.089,83,182,0
130.27087,12.88,31.603,337,62.102,93,181,0
130.29189,12.993,30.311,326,62.112,88,181,0
130.31288,13.332,28.836,318,62.121,87,182,0
130.33388,16.496,27.196,371,62.131,88,181,0
130.35489,19.885,26.141,430,62.14,84,181,0
130.37589,19.885,25.643,422,62.148,80,181,0
130.39688,21.919,25.037,454,62.159,88,181,0
130.41788,19.32,24.827,397,62.167,85,181,0
130.43887,17.852,24.911,368,62.176,85,182,0
130.45988,17.513,25.079,364,62.184,86,182,0
130.48088,11.524,25.337,242,62.192,86,182,0
130.50188,12.202,25.555,258,62.201,88,182,0
130.52289,11.637,26.049,251,62.211,87,182,0
130.54388,9.039,26.706,200,62.22,91,182,0
130.56488,9.717,27.653,222,62.23,94,182,0
130.58588,7.909,28.232,185,62.241,94,182,0
130.60687,10.508,29.062,253,62.249,68,182,0
130.62788,8.361,29.703,206,62.26,95,182,0
130.64888,8.813,30.065,219,62.27,102,182,0
130.66988,7.909,30.249,198,62.281,96,182,0
130.69089,9.265,30.435,233,62.292,95,182,0
130.71188,9.717,30.561,246,62.304,77,183,0
130.73288,7.57,30.561,192,62.315,75,182,0
130.75388,8.361,30.435,211,62.325,91,183,0
130.77487,8.361,30.815,213,62.336,83,183,0
130.79588,9.717,30.943,249,62.346,74,183,0
130.81688,9.265,31.204,239,62.357,89,183,0
130.83788,8.813,31.204,228,62.367,102,183,0
130.85889,8.248,31.27,214,62.378,91,182,0
130.87988,8.022,31.603,210,62.391,89,183,0
130.90088,8.361,31.671,219,62.401,90,183,0
130.92188,8.587,31.944,227,62.412,89,182,0
130.94287,8.361,32.082,222,62.424,90,182,0
130.96388,7.909,32.221,211,62.435,91,183,0
130.98488,9.491,32.221,253,62.445,91,182,0
131.00587,8.926,32.221,238,62.458,61,182,0
131.02689,7.57,32.221,202,62.469,69,182,0
131.04788,7.457,32.221,199,62.479,71,182,0
131.06888,7.796,32.221,208,62.492,93,183,0
131.08987,8.022,32.292,214,62.502,76,182,0
131.11087,8.813,32.292,236,62.513,91,182,0
131.13188,9.83,32.221,262,62.526,93,182,0
131.15288,8.135,32.082,216,62.536,90,182,0
131.17387,8.7,32.013,231,62.547,89,182,0
131.19489,8.7,32.082,231,62.559,91,182,0
131.21588,8.361,31.875,221,62.57,91,182,0
131.23688,8.813,31.671,231,62.58,89,181,0
131.25787,10.621,31.875,280,62.593,89,181,0
131.27887,8.361,31.875,221,62.603,102,181,0
131.29988,9.717,32.082,258,62.614,88,181,0
131.32088,8.135,32.292,217,62.627,93,181,0
131.34187,8.248,32.221,220,62.637,91,182,0
131.36288,9.152,32.292,245,62.648,90,182,0
131.38388,8.135,32.292,217,62.66,72,182,0
131.40488,7.457,32.362,200,62.671,90,181,0
131.42587,8.813,32.504,237,62.681,88,181,0
131.44687,8.7,32.576,235,62.694,91,181,0
131.46788,8.926,32.719,242,62.705,91,182,0
131.48888,9.717,33.085,266,62.717,94,182,0
131.50987,7.344,33.458,203,62.728,94,182,0
131.53088,9.265,33.61,258,62.741,82,182,0
131.55188,10.056,34.152,284,62.753,84,181,0
131.57288,8.022,34.469,229,62.764,88,182,0
131.59387,9.265,34.469,264,62.776,85,182,0
131.61487,7.457,34.39,212,62.789,88,182,0
131.63588,7.344,34.39,209,62.8,88,182,0
131.65688,8.248,34.31,234,62.812,85,182,0
131.67787,8.474,34.39,241,62.825,89,182,0
131.69888,8.022,34.231,227,62.837,88,182,0
131.71988,8.7,33.995,245,62.848,86,182,0
131.74088,8.813,33.84,247,62.861,85,182,0
131.76187,9.378,33.917,263,62.871,84,182,0
131.78287,7.796,33.763,218,62.884,85,182,0
131.80388,8.135,33.458,225,62.897,84,182,0
131.82487,9.265,33.458,257,62.907,84,182,0
131.84587,10.508,33.84,294,62.92,86,182,0
131.86688,8.361,33.84,234,62.93,85,182,0
131.88788,9.152,33.84,256,62.943,87,182,0
131.90887,8.813,33.686,246,62.956,87,182,0
131.92987,10.621,33.61,296,62.966,85,182,0
131.95087,9.717,33.84,272,62.979,85,181,0
131.97188,9.83,33.917,276,62.989,87,182,0
131.99287,8.926,33.995,251,63.002,86,182,0
132.01387,7.909,34.39,225,63.015,87,182,0
132.03488,8.135,34.469,232,63.027,86,182,0
132.05588,7.57,34.55,217,63.038,87,181,0
132.07687,7.57,34.55,217,63.05,88,182,0
132.09787,9.265,34.55,265,63.063,87,181,0
132.11887,8.587,34.712,247,63.076,89,182,0
132.13988,6.553,34.793,189,63.086,86,182,0
132.16087,7.457,34.712,214,63.099,89,182,0
132.18187,7.909,34.39,225,63.112,85,182,0
132.20288,8.813,34.39,251,63.122,90,182,0
132.22388,9.152,34.469,261,63.135,87,181,0
132.24487,9.039,34.55,259,63.147,88,181,0
132.26587,8.361,34.631,240,63.16,87,181,0
132.28687,9.717,34.793,280,63.171,87,181,0
132.30788,8.7,34.793,251,63.183,88,181,0
132.32887,7.457,34.712,214,63.196,87,181,0
132.34987,7.909,34.469,226,63.209,88,181,0
132.37088,7.796,34.231,221,63.219,87,181,0
132.39188,7.344,33.84,206,63.232,84,181,0
132.41287,7.796,33.383,215,63.244,84,180,0
132.43387,8.813,33.233,242,63.255,84,180,0
132.45486,8.474,33.233,233,63.268,84,180,0
132.47588,8.248,33.458,228,63.278,86,181,0
132.49687,6.101,33.686,170,63.291,84,180,0
132.51787,6.779,33.763,190,63.301,86,181,0
132.53888,6.214,33.686,173,63.314,84,181,0
132.55988,7.231,33.84,203,63.327,87,181,0
132.58087,8.135,34.231,231,63.337,85,181,0
132.60187,7.796,34.712,224,63.35,88,181,0
132.62286,7.457,35.123,217,63.362,87,181,0
132.64388,8.022,35.63,237,63.375,89,180,0
132.66487,5.988,35.888,178,63.388,90,181,0
132.68587,6.779,36.151,203,63.4,91,181,0
132.70688,6.666,36.417,201,63.413,91,180,0
132.72787,6.101,36.597,185,63.426,91,180,0
132.74887,5.762,36.597,175,63.438,94,181,0
132.76987,7.005,36.597,212,63.451,90,181,0
132.79086,7.231,36.328,217,63.464,91,181,0
132.81187,6.892,35.888,205,63.476,93,180,0
132.83287,9.152,35.459,269,63.489,91,180,0
132.85387,10.169,34.957,294,63.502,90,180,0
132.87488,9.265,34.631,266,63.512,87,180,0
132.89587,7.005,34.712,201,63.525,88,179,0
132.91687,5.649,34.073,159,63.537,106,180,0
132.93787,13.671,33.84,383,63.548,91,180,0
132.95886,9.265,33.84,260,63.561,84,180,0
132.97987,10.621,33.917,298,63.573,86,180,0
133.00087,10.847,33.61,302,63.584,93,181,0
133.02187,11.185,33.458,310,63.596,93,180,0
133.04288,12.428,33.085,340,63.607,95,181,0
133.06387,11.976,32.938,327,63.62,95,181,0
133.08487,10.621,32.792,288,63.63,91,181,0
133.10587,9.491,32.362,254,63.643,90,181,0
133.12686,11.411,31.875,301,63.653,93,181,0
133.14787,11.185,31.738,294,63.664,90,182,0
133.16887,11.976,31.603,313,63.674,89,182,0
133.18987,10.847,31.336,281,63.687,88,182,0
133.21088,11.073,30.879,283,63.698,87,182,0
133.23187,11.976,30.561,303,63.708,86,182,0
133.25287,10.734,30.311,269,63.719,87,182,0
133.27386,10.395,30.126,259,63.729,86,182,0
133.29486,10.621,30.187,265,63.74,84,182,0
133.31587,10.395,30.624,264,63.75,87,182,0
133.33687,10.056,30.815,257,63.761,87,182,0
133.35786,9.265,30.943,237,63.771,85,182,0
133.37888,8.022,31.204,207,63.782,90,182,0
133.39987,7.005,31.402,182,63.795,89,183,0
133.42087,7.231,31.738,190,63.805,88,182,0
133.44186,9.491,32.221,253,63.816,91,182,0
133.46286,5.988,32.647,162,63.828,88,182,0
133.48387,7.005,33.233,193,63.839,83,183,0
133.50487,3.954,33.686,110,63.851,80,182,0
133.52586,4.18,34.231,118,63.862,65,182,0
133.54688,3.841,34.712,110,63.875,80,182,0
133.56787,5.536,35.206,161,63.887,83,182,0
133.58887,3.841,35.63,113,63.9,87,182,0
133.60986,3.954,35.459,116,63.913,88,182,0
133.63086,5.084,35.206,148,63.925,100,182,0
133.65187,5.762,34.875,166,63.938,90,182,0
133.67287,10.282,34.793,296,63.948,87,181,0
133.69386,7.796,34.957,226,63.961,93,181,0
133.71487,10.169,35.04,295,63.974,70,181,0
133.73587,8.7,34.957,252,63.986,88,181,0
133.75687,8.813,34.957,255,63.999,88,180,0
133.77786,9.265,34.875,268,64.01,89,181,0
133.79886,7.683,34.712,221,64.022,72,180,0
133.81987,5.084,34.875,147,64.035,87,180,0
133.84087,2.938,34.631,84,64.048,89,181,0
133.86186,2.825,34.55,81,64.058,65,181,0
133.88287,6.101,34.793,176,64.071,56,181,0
133.90387,7.457,35.975,222,64.083,87,180,0
133.92487,6.101,36.597,185,64.096,89,180,0
133.94586,3.841,36.962,118,64.109,91,180,0
133.96686,4.632,36.779,141,64.121,53,180,0
133.98787,6.214,36.688,189,64.136,95,180,0
134.00887,4.745,36.87,145,64.149,71,181,0
134.02986,5.197,37.148,160,64.161,73,180,0
134.05087,4.745,37.241,146,64.174,84,180,0
134.07187,5.197,37.148,160,64.187,53,181,0
134.09286,7.231,36.87,221,64.199,63,180,0
134.11386,4.632,36.417,140,64.212,75,180,0
134.13486,5.423,36.239,163,64.225,75,180,0
134.15587,7.005,36.151,210,64.237,52,180,0
134.17686,6.779,36.328,204,64.25,90,180,0
134.19786,6.101,36.328,184,64.263,90,180,0
134.21887,5.423,36.239,163,64.275,86,180,0
134.23987,5.875,35.888,175,64.288,81,180,0
134.26086,5.649,35.888,168,64.3,80,180,0
134.28186,6.553,35.715,194,64.313,72,180,0
134.30286,3.954,35.374,116,64.326,89,180,0
134.32387,1.695,35.04,49,64.338,70,180,0
134.34486,0,34.469,0,64.351,0,179,0
134.36586,0,32.221,0,64.362,0,179,0
134.38687,0,31.469,0,64.372,0,178,0
134.40787,0,31.536,0,64.383,0,178,0
134.42886,0,32.647,0,64.395,0,177,0
134.44986,0,32.576,0,64.406,0,177,0
134.47086,1.13,32.013,30,64.419,183,176,0
134.49187,11.524,31.671,302,64.429,100,175,0
134.51286,11.185,32.433,300,64.44,80,175,0
134.53386,10.621,33.085,291,64.452,84,175,0
134.55487,12.202,34.073,344,64.463,87,175,0
134.57587,9.378,34.793,270,64.475,87,174,0
134.59686,7.005,35.459,206,64.488,84,174,0
134.61786,0,35.206,0,64.501,0,174,0
134.63885,0,34.793,0,64.513,0,173,0
134.65987,0,34.152,0,64.524,0,173,0
134.68086,0,33.383,0,64.537,0,173,0
134.70186,3.503,32.504,94,64.547,193,173,0
134.72287,6.553,32.292,175,64.56,141,172,0
134.74387,4.18,32.082,111,64.57,46,173,0
134.76486,9.265,31.944,245,64.581,83,173,0
134.78586,5.084,32.152,135,64.593,82,173,0
134.80685,0,31.536,0,64.604,0,173,0
134.82787,0,30.687,0,64.615,0,172,0
134.84886,4.293,29.763,106,64.625,152,172,0
134.86986,10.621,30.311,267,64.636,83,171,0
134.89087,10.621,31.204,274,64.646,88,171,0
134.91187,6.779,31.469,177,64.657,85,171,0
134.93286,1.13,31.27,29,64.667,86,171,0
134.95386,3.39,30.879,87,64.68,96,170,0
134.97485,3.277,30.624,83,64.69,72,171,0
134.99586,3.841,30.624,97,64.701,67,170,0
135.01686,4.519,30.879,116,64.712,67,170,0
