Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
65.03692,3.051,25.985,65,29.074,128,155,0
65.05792,5.536,25.717,117,29.085,81,155,0
65.07893,6.553,25.673,138,29.093,72,155,0
65.09993,6.214,25.806,132,29.102,58,155,0
65.12093,5.988,26.03,128,29.11,71,155,0
65.14194,5.536,26.305,120,29.121,69,155,0
65.16294,5.536,26.729,122,29.129,77,155,0
65.18394,5.649,27.216,126,29.14,79,155,0
65.20495,4.858,27.466,110,29.149,60,155,0
65.22595,7.005,28.085,162,29.159,80,155,0
65.24696,7.796,28.9,185,29.17,87,154,0
65.26796,4.18,28.9,99,29.178,80,154,0
65.28896,5.988,28.352,139,29.189,64,154,0
65.30997,6.214,27.567,141,29.2,63,154,0
65.33097,5.423,26.873,120,29.208,75,154,0
65.35197,5.649,26.352,122,29.217,75,154,0
65.37298,4.18,26.03,89,29.227,72,154,0
65.39398,3.503,25.673,74,29.236,84,155,0
65.41499,3.728,25.454,78,29.244,84,155,0
65.43599,3.954,25.454,83,29.253,70,155,0
65.45699,3.728,25.673,79,29.261,75,156,0
65.478,3.277,26.03,70,29.272,74,156,0
65.499,3.503,26.352,76,29.28,78,156,0
65.52,3.728,26.729,82,29.291,75,156,0
65.54101,3.954,27.068,88,29.299,75,156,0
65.56201,3.39,27.415,76,29.31,83,156,0
65.58302,2.825,27.772,64,29.319,68,156,0
65.60402,0.339,28.033,8,29.329,0,156,0
65.62502,0,27.928,0,29.338,0,156,0
65.64603,1.469,27.772,34,29.348,170,156,0
65.66703,3.728,27.516,84,29.357,80,156,0
65.68803,3.954,27.415,89,29.368,87,155,0
65.70904,5.988,26.921,132,29.376,76,155,0
65.73004,5.988,26.634,131,29.387,75,155,0
65.75105,6.327,26.213,136,29.395,75,154,0
65.77205,8.248,26.167,177,29.404,73,154,0
65.79305,7.683,26.305,166,29.414,72,153,0
65.81406,4.745,26.398,103,29.423,72,153,0
65.83506,4.519,26.492,98,29.431,70,153,0
65.85606,5.988,26.445,130,29.442,78,153,0
65.87707,6.779,26.305,146,29.45,80,153,0
65.89807,6.214,26.445,135,29.459,74,153,0
65.91908,5.536,26.634,121,29.469,74,153,0
65.94008,4.632,26.492,101,29.478,74,152,0
65.96108,7.118,26.445,155,29.489,75,152,0
65.98209,5.084,26.825,112,29.497,75,152,0
66.00309,0.791,26.729,17,29.506,0,152,0
66.02409,0,26.121,0,29.516,0,152,0
66.0451,0,25.454,0,29.525,0,152,0
66.0661,0,24.534,0,29.533,0,151,0
66.0871,1.243,23.717,24,29.542,178,151,0
66.10811,7.457,23.792,146,29.55,82,151,0
66.12911,1.356,24.022,27,29.559,78,151,0
66.15012,0,23.456,0,29.567,0,151,0
66.17112,0,23.022,0,29.574,0,149,0
66.19212,0,20.839,0,29.582,0,149,0
66.21313,0,16.883,0,29.586,0,149,0
66.23413,1.695,14.663,20,29.591,91,148,0
66.25513,28.246,15.123,351,29.597,88,147,0
66.27614,29.15,18.492,443,29.603,58,147,0
66.29714,18.078,20.868,310,29.612,57,147,0
66.31815,19.094,22.951,360,29.62,68,147,0
66.33915,4.293,24.534,87,29.629,122,148,0
66.36015,6.214,23.567,120,29.637,126,148,0
66.38116,7.005,24.06,138,29.646,68,148,0
66.40216,5.084,24.335,102,29.654,77,150,0
66.42316,5.084,24.82,104,29.663,75,151,0
66.44417,5.084,24.902,104,29.671,74,151,0
66.46517,6.553,25.112,135,29.68,77,152,0
66.48618,4.632,25.154,96,29.688,79,152,0
66.50718,5.423,25.324,113,29.697,86,152,0
66.52818,5.084,25.454,106,29.705,86,153,0
66.54919,4.293,25.239,89,29.716,75,153,0
66.57019,9.83,25.541,206,29.725,75,153,0
66.59119,7.118,25.717,150,29.733,86,153,0
66.6122,11.298,26.167,243,29.742,77,154,0
66.6332,6.214,26.634,136,29.752,76,154,0
66.65421,1.469,26.305,32,29.761,122,154,0
66.67521,9.265,26.213,199,29.769,84,155,0
66.69621,11.976,26.97,265,29.78,80,155,0
66.71722,8.587,27.669,195,29.788,82,155,0
66.73822,5.423,27.928,124,29.799,82,156,0
66.75922,3.616,27.824,83,29.809,133,156,0
66.78023,2.938,27.824,67,29.818,114,156,0
66.80123,2.373,27.772,54,29.829,102,157,0
66.82224,3.164,27.669,72,29.837,109,157,0
66.84324,2.712,27.618,62,29.848,90,156,0
66.86424,2.938,27.618,67,29.856,94,157,0
66.88525,1.695,27.567,38,29.867,90,157,0
66.90625,0,27.721,0,29.878,0,156,0
66.92725,0,27.567,0,29.886,0,156,0
66.94826,0,26.873,0,29.895,0,156,0
66.96926,4.067,26.121,87,29.905,166,156,0
66.99026,7.118,26.167,153,29.914,96,155,0
67.01127,7.683,26.305,166,29.922,77,155,0
67.03227,7.231,26.398,157,29.933,79,155,0
67.05328,7.005,26.634,153,29.941,80,154,0
67.07428,8.587,26.586,188,29.952,80,155,0
67.09528,9.717,26.492,211,29.96,81,155,0
67.11629,9.717,26.492,211,29.969,81,155,0
67.13729,5.988,26.729,131,29.979,80,155,0
67.15829,5.762,26.492,125,29.988,67,155,0
67.1793,7.344,26.259,158,29.997,80,155,0
67.2003,5.875,26.305,127,30.007,78,155,0
67.22131,6.327,26.352,137,30.016,88,156,0
67.24231,6.327,26.352,137,30.024,88,156,0
67.26331,6.327,25.761,134,30.035,75,156,0
67.28432,6.327,25.411,132,30.043,65,156,0
67.30532,5.423,25.761,115,30.052,75,157,0
67.32632,6.327,25.85,134,30.06,76,157,0
67.34733,6.327,25.94,135,30.071,75,157,0
67.36833,6.44,26.167,138,30.079,80,157,0
67.38934,6.666,26.259,144,30.088,77,157,0
67.41034,7.683,26.586,168,30.098,73,157,0
67.43134,3.954,26.97,88,30.107,80,157,0
67.45235,5.084,27.117,113,30.118,81,157,0
67.47335,4.519,27.117,101,30.126,80,158,0
67.49435,4.519,27.117,101,30.135,81,158,0
67.51536,3.616,27.068,80,30.145,109,158,0
67.53636,4.293,27.019,95,30.154,80,157,0
67.55737,5.875,26.729,129,30.164,91,157,0
67.57837,4.067,26.634,89,30.173,79,157,0
67.59937,5.197,26.352,112,30.184,80,157,0
67.62038,5.423,26.121,116,30.192,79,156,0
67.64138,4.18,26.03,89,30.201,78,156,0
67.66238,5.536,25.985,118,30.209,79,156,0
67.68339,3.954,25.895,84,30.22,72,156,0
67.70439,3.164,25.761,67,30.228,63,156,0
67.7254,6.779,25.761,143,30.237,85,155,0
67.7464,6.101,25.985,130,30.245,100,155,0
67.7674,5.31,26.076,114,30.256,114,155,0
67.78841,6.101,26.03,130,30.264,146,154,0
67.80941,7.344,26.076,157,30.273,113,154,0
67.83041,3.503,25.985,75,30.283,98,154,0
67.85142,5.875,25.239,122,30.292,118,153,0
67.87242,7.231,25.717,153,30.3,90,153,0
67.89342,5.649,25.454,118,30.309,85,153,0
67.91443,5.536,25.85,118,30.317,143,153,0
67.93543,5.762,25.94,123,30.328,100,153,0
67.95644,5.875,26.076,126,30.337,90,153,0
67.97744,4.971,26.352,108,30.345,89,153,0
67.99844,4.067,26.259,88,30.356,131,154,0
68.01945,3.503,26.076,75,30.364,114,154,0
68.04045,3.164,25.761,67,30.373,120,153,0
68.06145,4.067,25.324,85,30.381,116,154,0
68.08246,3.051,24.902,62,30.39,128,154,0
68.10346,1.469,24.494,30,30.398,126,154,0
68.12447,0,23.83,0,30.407,0,155,0
68.14547,0,22.707,0,30.415,0,154,0
68.16647,3.616,21.163,63,30.421,174,154,0
68.18748,7.683,20.468,129,30.43,86,154,0
68.20848,5.988,20.273,100,30.436,70,154,0
68.22948,6.44,20.083,106,30.443,70,153,0
68.25049,2.373,19.843,39,30.451,64,153,0
68.27149,1.13,18.889,18,30.458,118,153,0
68.2925,4.18,18.492,63,30.464,98,153,0
68.3135,1.695,17.958,25,30.47,73,152,0
68.3345,0.113,17.394,2,30.477,0,152,0
68.35551,0,17.018,0,30.483,0,151,0
68.37651,1.582,17.194,22,30.487,141,150,0
68.39751,7.005,17.83,103,30.494,75,149,0
68.41852,10.056,19.531,161,30.502,64,148,0
68.43952,9.943,21.044,172,30.509,70,148,0
68.46053,8.248,21.94,149,30.517,72,148,0
68.48153,5.31,22.168,97,30.524,75,148,0
68.50253,0,22.168,0,30.532,0,148,0
68.52354,0,20.985,0,30.538,0,148,0
68.54454,9.83,20.552,166,30.547,102,147,0
68.56554,9.152,21.375,161,30.553,70,146,0
68.58655,6.779,21.749,121,30.562,72,146,0
68.60755,6.214,22.037,112,30.57,75,146,0
68.62856,5.536,22.005,100,30.577,75,146,0
68.64956,8.7,22.201,159,30.585,79,146,0
68.67056,2.712,21.908,49,30.594,103,146,0
68.69157,2.034,21.529,36,30.6,126,146,0
68.71257,4.971,21.193,87,30.608,95,147,0
68.73357,0.452,20.926,8,30.615,0,147,0
68.75458,0,20.002,0,30.621,0,147,0
68.77558,5.423,19.058,85,30.628,83,147,0
68.79659,6.779,19.082,106,30.634,60,148,0
68.81759,5.31,19.034,83,30.642,65,148,0
68.83859,8.7,18.985,136,30.649,65,148,0
68.8596,7.118,19.156,112,30.655,64,149,0
68.8806,7.344,19.379,117,30.662,65,149,0
68.9016,5.423,19.304,86,30.668,67,149,0
68.92261,2.712,19.254,43,30.674,76,150,0
68.94361,0,18.333,0,30.681,0,150,0
68.96461,7.231,17.095,102,30.687,136,150,0
68.98562,18.642,16.51,253,30.694,84,150,0
69.00662,18.078,18.515,275,30.7,51,150,0
69.02763,22.371,20.218,371,30.706,56,150,0
69.04863,19.094,21.254,333,30.715,64,150,0
69.06963,10.96,22.536,203,30.723,68,151,0
69.09064,0,22.468,0,30.73,0,153,0
69.11164,4.519,21.074,78,30.738,120,154,0
69.13264,0,20.468,0,30.744,0,155,0
69.15365,3.164,19.557,51,30.751,133,156,0
69.17465,6.327,19.205,100,30.757,72,157,0
69.19566,7.683,19.48,123,30.766,59,158,0
69.21666,6.44,19.582,104,30.772,61,158,0
69.23766,3.39,19.79,55,30.778,61,159,0
69.25867,1.808,19.304,29,30.785,59,159,0
69.27967,0.452,18.771,7,30.791,0,159,0
69.30067,5.988,18.177,89,30.798,96,158,0
69.32168,12.541,18.584,191,30.804,70,158,0
69.34268,4.971,19.107,78,30.812,63,158,0
69.36369,7.683,18.913,119,30.819,57,158,0
69.38469,9.943,19.816,162,30.825,63,158,0
69.40569,12.88,19.869,210,30.832,62,159,0
69.4267,23.953,20.666,407,30.84,64,159,0
69.4477,40.223,25.585,845,30.849,68,159,0
69.4687,29.263,29.883,718,30.859,88,160,0
69.48971,12.428,32.695,334,30.87,100,160,0
69.51071,12.428,32.695,334,30.881,100,161,0
69.53172,13.671,34.191,384,30.893,82,161,0
69.55272,15.253,34.992,438,30.904,100,163,0
69.57372,15.818,35.831,466,30.917,99,164,0
69.59473,14.236,36.621,428,30.929,103,165,0
69.61573,9.717,37.075,296,30.942,103,167,0
69.63673,15.366,37.354,471,30.957,78,169,0
69.65774,14.914,38.213,468,30.97,94,170,0
69.67874,12.654,38.708,402,30.983,98,171,0
69.69975,10.847,38.91,347,30.997,96,173,0
69.72075,11.073,39.114,356,31.01,99,173,0
69.74175,14.575,39.528,473,31.025,98,174,0
69.76276,14.575,40.382,483,31.038,102,175,0
69.78376,14.914,40.935,501,31.053,103,175,0
69.80476,14.123,40.935,475,31.067,102,176,0
69.82577,13.558,41.048,457,31.082,103,176,0
69.84677,12.993,41.161,439,31.095,105,177,0
69.86777,13.897,41.389,472,31.11,103,178,0
69.88878,12.993,41.62,444,31.125,106,178,0
69.90978,14.462,41.389,492,31.14,105,179,0
69.93079,0.452,40.712,15,31.155,0,180,0
69.95179,0,38.91,0,31.167,0,180,0
69.97279,0,36.984,0,31.18,0,181,0
69.9938,0,35.406,0,31.193,0,182,0
70.0148,0,34.191,0,31.204,0,182,0
70.0358,0,33.426,0,31.216,0,182,0
70.05681,0,32.623,0,31.227,0,182,0
70.07781,0.678,31.79,18,31.237,0,182,0
70.09882,1.808,31.324,47,31.25,106,182,0
70.11982,1.921,31.193,49,31.261,91,182,0
70.14082,1.017,31.193,26,31.271,63,181,0
70.16183,2.486,31.063,63,31.282,94,181,0
70.18283,3.841,31.39,99,31.293,94,181,0
70.20383,3.728,31.723,97,31.303,84,181,0
70.22484,4.519,31.193,116,31.316,90,180,0
70.24584,5.649,30.555,142,31.327,88,180,0
70.26685,4.519,29.883,111,31.335,106,179,0
70.28785,5.31,29.587,129,31.346,84,179,0
70.30885,4.858,29.705,119,31.357,75,179,0
70.32986,5.197,29.646,127,31.367,73,178,0
70.35086,5.084,29.646,124,31.378,76,178,0
70.37186,6.779,29.883,166,31.388,73,177,0
70.39287,6.101,29.47,148,31.399,76,177,0
70.41387,14.01,28.956,333,31.41,75,177,0
70.43488,33.669,30.744,850,31.42,75,176,0
70.45588,21.128,33.881,588,31.431,82,177,0
70.47688,21.693,35.322,629,31.444,86,177,0
70.49789,20.563,36.621,619,31.456,90,177,0
70.51889,18.53,38.019,579,31.471,95,177,0
70.53989,11.863,38.608,376,31.484,98,177,0
70.5609,13.558,38.509,429,31.497,99,177,0
70.5819,13.784,38.708,438,31.512,95,179,0
70.60291,14.688,38.509,465,31.524,96,179,0
70.62391,14.236,38.608,451,31.537,96,180,0
70.64491,12.88,38.608,408,31.552,98,180,0
70.66592,10.847,38.41,342,31.565,95,181,0
70.68692,13.897,38.509,440,31.577,98,182,0
70.70792,12.541,38.91,401,31.592,99,182,0
70.72893,11.524,39.012,369,31.605,95,182,0
70.74993,13.106,39.216,422,31.62,100,183,0
70.77094,13.558,39.95,445,31.633,99,183,0
70.79194,13.897,41.048,469,31.648,103,183,0
70.81294,12.428,41.97,428,31.663,105,184,0
70.83395,9.604,42.327,334,31.677,100,184,0
70.85495,13.332,42.935,470,31.692,105,184,0
70.87595,12.089,43.308,430,31.707,100,184,0
70.89696,12.315,43.183,437,31.722,102,185,0
70.91796,5.423,42.935,191,31.737,105,185,0
70.93896,0,41.275,0,31.752,0,185,0
70.95997,0,39.528,0,31.764,0,186,0
70.98097,0,37.826,0,31.779,0,186,0
71.00198,0,36.354,0,31.792,0,186,0
71.02298,0,35.322,0,31.803,0,186,0
71.04398,0,34.113,0,31.816,0,186,0
71.06499,0,32.911,0,31.826,0,185,0
71.08599,0,31.589,0,31.839,0,185,0
71.10699,0.791,30.307,20,31.85,0,185,0
71.128,2.147,29.646,52,31.858,91,185,0
71.149,2.034,29.069,49,31.869,68,185,0
71.17001,1.469,28.514,34,31.879,72,184,0
71.19101,1.695,28.138,39,31.89,68,184,0
71.21201,2.599,28.033,60,31.898,72,183,0
71.23302,2.712,27.928,62,31.909,65,183,0
71.25402,2.486,27.928,57,31.917,67,182,0
71.27502,2.712,27.876,62,31.928,64,181,0
71.29603,2.486,27.928,57,31.939,74,181,0
71.31703,2.825,27.824,65,31.947,79,181,0
71.33804,3.39,27.824,77,31.958,74,180,0
71.35904,3.164,27.772,72,31.966,67,180,0
71.38004,3.051,27.721,69,31.977,65,179,0
71.40105,3.39,27.876,78,31.988,67,179,0
71.42205,21.128,28.514,495,31.996,69,178,0
71.44305,29.715,32.838,801,32.009,70,178,0
71.46406,25.196,36.003,745,32.022,80,177,0
71.48506,23.049,38.809,735,32.034,88,177,0
71.50607,19.998,40.712,669,32.049,95,177,0
71.52707,18.642,42.568,652,32.064,98,177,0
71.54807,11.185,43.945,404,32.079,105,177,0
71.56908,9.378,43.816,337,32.094,100,178,0
71.59008,9.943,43.945,359,32.111,78,178,0
71.61108,10.508,44.337,383,32.126,93,179,0
71.63209,9.378,44.468,343,32.141,91,180,0
71.65309,11.185,44.735,411,32.158,100,181,0
71.6741,11.75,45.415,438,32.173,100,181,0
71.6951,11.863,45.833,447,32.189,102,182,0
71.7161,11.637,46.115,441,32.204,103,182,0
71.73711,10.395,46.546,397,32.221,103,183,0
71.75811,10.056,46.692,386,32.238,105,183,0
71.77911,10.96,46.986,423,32.253,103,184,0
71.80012,11.298,46.838,435,32.27,106,184,0
71.82112,11.863,46.692,455,32.287,102,184,0
71.84212,12.541,46.258,476,32.302,103,185,0
71.86313,11.411,45.833,430,32.319,103,185,0
71.88413,12.993,45.415,485,32.334,100,185,0
71.90514,11.976,45.14,444,32.351,103,185,0
71.92614,1.243,44.601,46,32.366,82,185,0
71.94714,0.113,43.183,4,32.381,0,186,0
71.96815,0,41.853,0,32.396,0,186,0
71.98915,0,40.382,0,32.41,0,187,0
72.01015,0,39.012,0,32.423,0,187,0
72.03116,0,37.731,0,32.436,0,187,0
72.05216,0,36.442,0,32.449,0,186,0
72.07317,0,35.074,0,32.461,0,186,0
72.09417,0,33.881,0,32.474,0,186,0
72.11517,0,32.766,0,32.485,0,185,0
72.13618,0,31.994,0,32.495,0,185,0
72.15718,1.13,31.193,29,32.506,106,184,0
72.17818,3.728,30.744,94,32.517,64,184,0
72.19919,3.841,30.185,95,32.527,67,184,0
72.22019,4.971,29.646,121,32.538,68,183,0
72.2412,4.858,29.24,117,32.549,72,182,0
72.2622,4.293,28.733,101,32.559,75,182,0
72.2832,4.293,28.514,101,32.568,67,182,0
72.30421,4.293,28.245,100,32.578,67,181,0
72.32521,4.293,28.138,99,32.589,66,181,0
72.34621,4.745,28.245,110,32.597,67,181,0
72.36722,5.197,28.352,121,32.608,68,180,0
72.38822,3.841,28.138,89,32.619,64,180,0
72.40923,7.005,27.415,158,32.627,80,179,0
72.43023,34.799,28.678,820,32.638,80,179,0
72.45123,31.184,32.481,832,32.648,73,178,0
72.47224,23.275,34.91,667,32.661,79,178,0
72.49324,24.518,36.178,729,32.674,85,178,0
72.51424,25.874,38.213,812,32.687,88,178,0
72.53525,21.693,39.528,704,32.702,93,178,0
72.55625,14.801,40.824,496,32.716,95,178,0
72.57726,13.106,40.165,432,32.729,96,179,0
72.59826,13.558,40.382,450,32.744,94,179,0
72.61926,12.541,40.492,417,32.759,98,180,0
72.64027,13.332,40.712,446,32.772,95,181,0
72.66127,14.01,41.161,474,32.787,99,181,0
72.68227,13.897,41.389,472,32.801,95,182,0
72.70328,14.801,41.853,509,32.816,100,183,0
72.72428,13.219,42.327,460,32.831,99,183,0
72.74529,11.976,42.69,420,32.846,100,184,0
72.76629,13.784,42.935,486,32.861,80,185,0
72.78729,12.202,42.935,430,32.876,100,185,0
72.8083,15.14,43.059,535,32.891,103,186,0
72.8293,13.445,43.561,481,32.906,102,187,0
72.8503,13.445,43.816,484,32.921,103,187,0
72.87131,11.863,44.075,429,32.938,105,188,0
72.89231,11.75,44.337,428,32.952,105,188,0
72.91331,6.553,44.601,240,32.967,106,188,0
72.93432,0,43.059,0,32.982,0,189,0
72.95532,0,41.161,0,32.997,0,189,0
72.97633,0,39.423,0,33.012,0,189,0
72.99733,0,37.731,0,33.025,0,189,0
73.01833,0,36.09,0,33.037,0,189,0
73.03934,0,34.348,0,33.048,0,189,0
73.06034,0,32.766,0,33.061,0,189,0
73.08134,0,31.522,0,33.071,0,188,0
73.10235,0,30.431,0,33.082,0,188,0
73.12335,0,29.297,0,33.093,0,187,0
73.14436,0,28.138,0,33.101,0,186,0
73.16536,0,26.97,0,33.112,0,186,0
73.18636,0,25.85,0,33.12,0,185,0
73.20737,0,24.575,0,33.129,0,184,0
73.22837,0,23.641,0,33.137,0,184,0
73.24937,0,23.201,0,33.146,0,183,0
73.27038,0,22.951,0,33.154,0,183,0
73.29138,0,23.237,0,33.161,0,182,0
73.31239,0,24.022,0,33.169,0,181,0
73.33339,0,24.82,0,33.178,0,181,0
73.35439,0,25.454,0,33.188,0,180,0
73.3754,0,25.806,0,33.197,0,179,0
73.3964,0,26.167,0,33.205,0,179,0
73.4174,0,27.019,0,33.216,0,178,0
73.43841,0,28.406,0,33.224,0,177,0
73.45941,0,29.412,0,33.235,0,177,0
73.48042,0,30.124,0,33.246,0,176,0
73.50142,0,30.935,0,33.256,0,175,0
73.52242,0,31.656,0,33.269,0,174,0
73.54343,0,32.341,0,33.28,0,174,0
73.56443,0,33.056,0,33.29,0,173,0
73.58543,0,33.576,0,33.303,0,172,0
73.60644,0,34.113,0,33.316,0,171,0
73.62744,0,34.269,0,33.326,0,170,0
73.64845,0,34.667,0,33.339,0,168,0
73.66945,0,34.667,0,33.352,0,168,0
73.69045,0,34.667,0,33.362,0,167,0
73.71146,0,34.587,0,33.375,0,166,0
73.73246,0,34.507,0,33.388,0,165,0
73.75346,0,34.587,0,33.399,0,165,0
73.77447,0,34.427,0,33.411,0,164,0
73.79547,0,34.587,0,33.424,0,164,0
73.81647,0,34.427,0,33.435,0,164,0
73.83748,0,34.191,0,33.447,0,164,0
73.85848,0,33.881,0,33.46,0,163,0
73.87949,0,33.728,0,33.471,0,162,0
73.90049,0,33.501,0,33.484,0,162,0
73.92149,0,33.13,0,33.494,0,161,0
73.9425,0,32.766,0,33.507,0,160,0
73.9635,0,32.341,0,33.518,0,159,0
73.9845,0,31.456,0,33.528,0,159,0
74.00551,0,28.9,0,33.539,0,158,0
74.02651,0,26.445,0,33.547,0,157,0
74.04752,0,24.82,0,33.556,0,156,0
74.06852,0,24.06,0,33.564,0,155,0
74.08952,0.339,23.792,7,33.573,0,154,0
74.11053,0,23.493,0,33.581,0,153,0
74.13153,0,23.201,0,33.59,0,152,0
74.15253,0,23.717,0,33.598,0,152,0
74.17354,0,24.022,0,33.607,0,152,0
74.19454,0,24.138,0,33.615,0,152,0
74.21555,0,23.868,0,33.622,0,152,0
74.23655,0.113,23.53,2,33.63,0,151,0
74.25755,1.13,22.987,21,33.639,146,151,0
74.27856,2.599,22.334,48,33.647,65,150,0
74.29956,3.39,21.592,60,33.654,65,150,0
74.32056,1.582,20.694,27,33.662,68,149,0
74.34157,2.147,19.738,35,33.668,74,149,0
74.36257,1.582,18.985,25,33.675,50,149,0
74.38358,4.18,18.199,62,33.681,90,149,0
74.40458,7.005,17.703,102,33.688,67,149,0
74.42558,10.169,17.374,145,33.694,61,149,0
74.44659,8.926,17.354,127,33.7,58,149,0
74.46759,0.113,17.394,2,33.705,0,150,0
74.48859,0,15.878,0,33.711,0,149,0
74.5096,0,12.059,0,33.715,0,148,0
74.5306,34.121,10.297,289,33.72,59,148,0
74.55161,38.754,15.246,485,33.724,36,148,0
74.57261,38.754,15.246,485,33.728,36,148,0
74.59361,16.609,19.922,272,33.736,62,149,0
74.61462,1.243,20.781,21,33.743,102,149,0
74.63562,0.113,19.66,2,33.749,0,150,0
74.65662,0,18.63,0,33.756,0,150,0
74.67763,0,17.937,0,33.762,0,151,0
74.69863,7.344,17.578,106,33.768,136,151,0
74.71964,9.265,18.089,138,33.775,65,151,0
74.74064,7.683,18.401,116,33.781,73,151,0
74.76164,4.858,19.058,76,33.787,72,151,0
74.78265,4.519,19.304,72,33.794,74,152,0
74.80365,5.197,19.254,82,33.802,75,151,0
74.82465,4.745,19.058,74,33.809,73,151,0
74.84566,5.875,19.455,94,33.815,73,152,0
74.86666,6.214,19.608,100,33.821,77,152,0
74.88766,6.892,20.029,113,33.83,75,152,0
74.90867,5.423,20.273,90,33.836,78,151,0
74.92967,4.293,20.609,73,33.843,105,151,0
74.95068,3.841,20.496,65,33.851,90,151,0
74.97168,4.632,20.191,77,33.858,105,151,0
74.99268,4.067,19.869,66,33.864,67,151,0
75.01369,5.084,20.002,84,33.873,71,150,0
75.03469,4.745,19.843,77,33.879,77,150,0
75.05569,5.536,19.608,89,33.885,87,149,0
75.0767,7.796,19.43,124,33.892,86,149,0
75.0977,11.524,19.48,184,33.898,76,149,0
75.11871,12.88,20.191,214,33.907,73,149,0
75.13971,8.926,20.694,152,33.913,78,148,0
75.16071,9.83,20.752,168,33.921,79,149,0
75.18172,9.83,20.752,168,33.93,79,149,0
75.20272,7.909,20.468,133,33.936,79,149,0
75.22372,10.395,20.191,172,33.945,78,149,0
75.24473,11.637,19.329,185,33.951,75,149,0
75.26573,8.813,19.279,140,33.958,59,149,0
75.28674,15.705,19.686,254,33.964,59,150,0
75.30774,11.863,20.723,202,33.972,76,150,0
75.32874,7.005,21.468,124,33.979,80,150,0
75.34975,8.361,21.314,146,33.987,80,150,0
75.37075,5.197,21.104,90,33.994,80,151,0
75.39175,4.067,20.926,70,34.002,83,151,0
75.41276,5.536,20.694,94,34.008,78,151,0
75.43376,6.553,20.868,112,34.017,74,151,0
75.45477,5.536,21.134,96,34.023,71,151,0
75.47577,5.423,21.254,95,34.032,98,151,0
75.49677,5.197,21.406,91,34.038,93,151,0
75.51778,5.31,21.314,93,34.047,72,150,0
75.53878,3.39,21.163,59,34.053,74,151,0
75.55978,4.858,21.134,84,34.062,84,151,0
75.58079,4.293,21.015,74,34.068,72,151,0
75.60179,3.728,21.224,65,34.076,87,150,0
75.6228,4.406,21.529,78,34.083,85,151,0
75.6438,4.406,21.844,79,34.091,72,150,0
75.6648,4.067,22.005,74,34.098,74,150,0
75.68581,3.728,22.468,69,34.106,98,150,0
75.70681,0,22.502,0,34.115,0,150,0
75.72781,0,21.973,0,34.121,0,150,0
75.74882,0,21.654,0,34.13,0,150,0
75.76982,0,21.749,0,34.138,0,149,0
75.79082,0,21.592,0,34.145,0,149,0
75.81183,0,21.717,0,34.153,0,149,0
75.83283,1.017,22.037,18,34.159,114,148,0
75.85384,2.599,22.811,49,34.168,80,148,0
75.87484,2.599,23.83,51,34.176,95,148,0
75.89584,2.825,24.861,58,34.185,100,147,0
75.91685,2.938,25.628,62,34.193,122,147,0
75.93785,0,26.259,0,34.204,0,147,0
75.95885,0,26.398,0,34.213,0,147,0
75.97986,0.113,26.681,2,34.223,0,145,0
76.00086,6.892,27.117,153,34.232,106,144,0
76.02187,7.457,27.876,171,34.242,77,144,0
76.04287,4.632,28.569,109,34.251,80,144,0
76.06387,3.39,28.514,79,34.261,79,144,0
76.08488,2.486,27.365,56,34.272,128,144,0
76.10588,2.373,27.265,53,34.28,77,144,0
76.12688,1.921,27.721,44,34.291,70,144,0
76.14789,2.712,27.876,62,34.3,105,144,0
76.16889,2.938,27.117,65,34.31,124,144,0
76.1899,4.858,26.586,106,34.319,95,144,0
76.2109,5.536,26.121,119,34.327,86,144,0
76.2319,7.005,25.673,148,34.338,73,145,0
76.25291,7.231,25.497,151,34.346,72,144,0
76.27391,4.067,25.324,85,34.355,70,145,0
76.29491,1.582,24.575,32,34.363,83,144,0
76.31592,3.164,23.983,62,34.372,152,145,0
76.33692,4.519,24.374,90,34.38,77,145,0
76.35793,4.519,25.069,93,34.389,105,145,0
76.37893,6.666,25.497,140,34.397,81,146,0
76.39993,5.875,25.895,125,34.406,86,146,0
76.42094,4.745,25.717,100,34.417,79,145,0
76.44194,6.101,25.673,129,34.425,81,145,0
76.46294,7.683,25.673,162,34.433,79,145,0
76.48395,7.344,25.717,155,34.442,81,145,0
76.50495,7.57,25.673,160,34.453,90,145,0
76.52596,7.005,25.282,145,34.461,79,146,0
76.54696,3.841,24.82,78,34.47,77,146,0
76.56796,1.921,24.099,38,34.478,79,146,0
76.58897,7.457,23.237,142,34.487,65,146,0
