Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
84.69492,0,25.761,0,35.213,0,123,1
84.71592,3.39,25.282,70,35.222,198,123,1
84.73692,4.971,25.154,103,35.23,90,123,1
84.75792,2.147,24.82,44,35.239,83,122,1
84.77892,5.762,24.615,116,35.247,83,123,1
84.79992,8.248,24.335,165,35.256,72,123,1
84.82092,10.508,24.022,207,35.264,75,123,1
84.84192,5.988,23.983,118,35.273,72,123,1
84.86292,5.875,23.641,114,35.281,81,123,1
84.88392,7.344,23.273,140,35.29,78,123,1
84.90492,5.084,22.536,94,35.298,72,123,1
84.92592,10.621,22.234,194,35.305,113,123,1
84.94691,12.767,22.367,235,35.313,88,124,1
84.96792,10.056,22.301,184,35.322,75,125,1
84.98892,10.056,22.07,182,35.328,75,125,1
85.00992,12.089,21.749,216,35.337,75,125,1
85.03091,11.637,21.437,205,35.343,74,126,1
85.05192,13.219,21.163,230,35.352,74,126,1
85.07292,11.524,20.926,198,35.358,72,126,1
85.09392,10.056,20.666,171,35.366,71,129,1
85.11491,10.169,20.496,171,35.373,70,131,1
85.13592,7.683,20.301,128,35.379,70,132,1
85.15692,8.022,20.384,134,35.388,69,133,1
85.17792,5.649,20.44,95,35.394,68,134,1
85.19891,6.44,20.412,108,35.4,70,135,1
85.21992,4.632,20.384,78,35.409,67,135,1
85.24092,4.406,20.164,73,35.415,68,136,1
85.26192,5.988,20.218,99,35.422,81,136,1
85.28291,6.553,20.496,110,35.43,70,136,1
85.30392,4.18,20.81,71,35.437,56,136,1
85.32492,4.18,20.926,72,35.445,57,136,1
85.34592,6.44,21.104,112,35.451,69,136,1
85.36691,5.536,21.044,96,35.46,67,136,1
85.38792,5.536,21.193,96,35.466,73,137,1
85.40892,4.971,21.314,87,35.475,72,137,1
85.42992,5.084,21.529,90,35.481,72,138,1
85.45091,3.841,21.56,68,35.49,77,138,1
85.47192,4.18,21.623,74,35.496,77,139,1
85.49292,4.745,21.345,83,35.505,75,139,1
85.51392,4.293,21.134,75,35.511,72,140,1
85.53491,5.536,20.985,95,35.519,87,140,1
85.55592,6.44,21.284,113,35.526,83,140,1
85.57692,3.728,21.592,66,35.534,74,140,1
85.59792,2.373,21.015,41,35.541,102,140,1
85.61891,4.858,20.985,84,35.549,74,140,1
85.63992,5.875,21.044,102,35.556,72,139,1
85.66092,5.875,21.074,102,35.564,75,139,1
85.68192,7.118,21.074,123,35.57,72,139,1
85.70291,5.988,21.224,104,35.579,70,139,1
85.72392,5.988,21.254,105,35.585,72,139,1
85.74492,5.084,21.193,89,35.594,72,138,1
85.76591,4.519,21.044,78,35.6,71,137,1
85.78691,4.067,20.752,69,35.606,70,137,1
85.80791,1.921,20.246,32,35.615,96,136,1
85.82892,5.31,20.029,87,35.621,96,136,1
85.84991,5.536,20.246,92,35.628,70,135,1
85.87091,4.858,20.412,81,35.636,70,135,1
85.89191,5.875,20.496,99,35.643,71,135,1
85.91292,4.519,20.637,77,35.651,72,135,1
85.93391,5.875,20.752,100,35.658,70,134,1
85.95491,3.39,21.015,59,35.664,70,134,1
85.97591,3.277,21.224,57,35.672,74,133,1
85.99692,0,21.529,0,35.681,0,132,1
86.01791,2.373,21.468,42,35.687,94,131,1
86.03891,2.599,21.812,47,35.696,76,131,1
86.05991,0,21.973,0,35.702,0,131,1
86.08092,0,22.07,0,35.711,0,131,1
86.10191,0,22.435,0,35.719,0,131,1
86.12291,2.712,22.435,50,35.725,124,131,1
86.14391,2.486,22.742,46,35.734,72,130,1
86.16492,0,22.604,0,35.743,0,130,1
86.18591,2.599,22.502,48,35.751,126,130,1
86.20691,3.39,22.638,63,35.757,102,130,1
86.22791,1.695,23.022,32,35.766,122,129,1
86.24892,2.373,23.273,45,35.774,94,128,1
86.26991,2.034,22.916,38,35.783,74,128,1
86.29091,3.277,23.058,62,35.789,80,125,1
86.31191,3.728,23.022,71,35.798,84,124,1
86.33292,3.841,22.811,72,35.806,73,123,1
86.35391,2.486,23.456,48,35.815,116,123,1
86.37491,0,24.06,0,35.823,0,123,1
86.39591,0,24.256,0,35.832,0,123,1
86.41692,3.051,23.983,60,35.84,109,123,1
86.43791,4.745,23.906,93,35.849,100,122,1
86.45891,4.406,24.06,87,35.857,80,122,1
86.47991,3.954,23.983,78,35.866,84,122,1
86.50092,5.988,24.138,119,35.874,88,122,1
86.52191,5.649,24.256,113,35.883,75,122,1
86.54291,5.762,24.256,115,35.891,77,122,1
86.56391,4.858,24.374,97,35.9,78,123,1
86.58492,4.858,24.374,97,35.908,88,124,1
86.60591,6.892,24.138,137,35.917,76,124,1
86.62691,7.796,23.604,151,35.925,77,123,1
86.64791,7.57,23.273,145,35.932,75,123,1
86.66891,6.214,22.951,117,35.94,75,124,1
86.68991,7.796,23.641,151,35.949,77,124,1
86.71091,5.31,24.06,105,35.957,77,125,1
86.73191,3.954,24.138,78,35.966,76,125,1
86.75291,3.164,24.138,63,35.974,85,126,1
86.77391,4.406,23.754,86,35.983,67,126,1
86.79491,6.666,24.06,132,35.991,57,127,1
86.81591,5.31,24.374,106,36,85,127,1
86.83691,5.649,24.737,115,36.008,80,127,1
86.85791,4.406,24.335,88,36.017,80,127,1
86.87891,6.666,24.256,133,36.025,71,127,1
86.89991,6.44,24.022,127,36.034,76,128,1
86.92091,6.666,23.717,130,36.042,77,129,1
86.94191,7.57,23.679,147,36.051,76,129,1
86.96291,8.248,23.419,159,36.059,75,129,1
86.98391,7.909,23.237,151,36.065,76,129,1
87.00491,8.361,23.022,158,36.074,75,129,1
87.02591,6.666,22.468,123,36.083,73,129,1
87.04691,6.101,22.536,113,36.091,73,130,1
87.06791,7.118,22.468,131,36.097,72,130,1
87.08891,7.344,22.468,136,36.106,72,130,1
87.10991,8.135,22.502,150,36.114,72,130,1
87.13091,6.553,22.57,121,36.121,71,131,1
87.15191,6.327,22.638,118,36.129,73,131,1
87.17291,6.327,22.435,117,36.138,73,131,1
87.19391,7.344,22.234,134,36.146,73,132,1
87.2149,6.666,22.037,121,36.153,70,132,1
87.23591,7.118,22.135,129,36.161,71,133,1
87.25691,6.553,22.168,119,36.167,70,133,1
87.27791,6.214,22.267,114,36.176,71,134,1
87.2989,5.31,22.005,96,36.185,48,134,1
87.31991,8.022,21.94,145,36.191,57,134,1
87.34091,8.135,21.844,146,36.199,71,133,1
87.36191,8.926,21.908,161,36.208,70,133,1
87.3829,6.327,21.717,113,36.214,70,133,1
87.40391,8.7,21.468,153,36.223,69,134,1
87.42491,8.361,21.406,147,36.229,69,134,1
87.44591,7.57,21.163,132,36.238,80,134,1
87.4669,8.813,21.193,153,36.244,71,135,1
87.48791,8.248,21.044,143,36.252,72,136,1
87.50891,9.152,20.926,157,36.259,72,136,1
87.52991,11.637,20.897,200,36.267,73,136,1
87.5509,5.536,20.328,92,36.274,68,136,1
87.57191,8.248,19.304,131,36.28,70,137,1
87.59291,8.926,18.794,138,36.286,73,137,1
87.61391,10.282,18.423,156,36.293,57,137,1
87.6349,6.214,18.002,92,36.299,70,137,1
87.65591,6.666,17.724,97,36.306,68,138,1
87.67691,9.378,17.537,135,36.312,68,138,1
87.69791,8.474,17.537,122,36.318,68,138,1
87.7189,5.197,18.133,77,36.325,65,138,1
87.73991,3.954,19.082,62,36.331,55,139,1
87.76091,2.712,19.869,44,36.338,85,139,1
87.78191,2.034,20.137,34,36.346,122,139,1
87.8029,6.779,20.752,116,36.352,91,138,1
87.82391,5.762,21.314,101,36.361,80,138,1
87.84491,2.938,21.749,52,36.367,63,138,1
87.86591,3.503,21.654,62,36.376,114,138,1
87.8869,4.406,21.749,79,36.382,90,138,1
87.90791,0.904,21.56,16,36.391,0,138,1
87.92891,7.118,21.284,124,36.397,136,139,1
87.94991,10.96,21.654,195,36.405,83,139,1
87.9709,6.553,22.168,119,36.414,78,139,1
87.99191,0.565,21.749,10,36.42,0,139,1
88.01291,0.678,20.926,12,36.429,0,139,1
88.03391,7.796,20.58,132,36.435,122,138,1
88.0549,1.469,20.666,25,36.442,93,138,1
88.0759,3.841,20.44,64,36.45,103,138,1
88.09691,1.921,19.869,31,36.457,118,138,1
88.1179,8.361,19.608,135,36.463,106,138,1
88.1389,6.779,19.922,111,36.469,75,137,1
88.1599,4.632,19.922,76,36.478,74,137,1
88.18091,4.067,19.843,66,36.484,81,137,1
88.2019,4.18,19.329,66,36.491,143,138,1
88.2229,4.293,19.18,68,36.497,95,138,1
88.2439,0,18.865,0,36.503,0,137,1
88.26491,0,18.243,0,36.51,0,136,1
88.2859,0,17.435,0,36.516,0,136,1
88.3069,0,16.657,0,36.522,0,134,1
88.3279,0,15.98,0,36.529,0,134,1
88.34891,0,15.388,0,36.533,0,133,1
88.3699,0,14.897,0,36.539,0,133,1
88.3909,0,14.353,0,36.544,0,131,1
88.4119,0,13.608,0,36.548,0,130,1
88.43291,0,13.015,0,36.552,0,130,1
88.4539,0,11.15,0,36.556,0,129,1
88.4749,0,8.687,0,36.558,0,129,1
88.4959,0,8.667,0,36.563,0,129,1
88.51691,0,7.208,0,36.565,0,129,1
88.5379,0.452,7.208,3,36.565,0,129,1
88.5589,7.457,0,-1,36.565,0,130,1
88.5799,6.327,0,-1,36.565,0,131,1
88.60091,5.649,0,-1,36.565,0,131,1
88.6219,5.875,0,-1,36.565,0,133,1
88.6429,5.762,0,-1,36.565,0,134,1
88.6639,6.779,0,-1,36.565,0,134,1
88.68491,6.666,0,-1,36.565,0,135,1
88.7059,5.762,0,-1,36.565,0,135,1
88.7269,5.084,0,-1,36.565,0,135,1
88.7479,4.971,0,-1,36.565,0,135,1
88.76891,5.536,0,-1,36.565,0,136,1
88.7899,5.536,0,-1,36.565,0,137,1
88.8109,5.423,0,-1,36.565,0,137,1
88.8319,5.649,0,-1,36.565,0,137,1
88.85291,5.762,0,-1,36.565,0,137,1
88.8739,5.762,0,-1,36.565,0,137,1
88.8949,5.875,0,-1,36.565,0,137,1
88.9159,6.327,0,-1,36.565,0,137,1
88.9369,6.327,0,-1,36.565,0,137,1
88.9579,6.327,0,-1,36.565,0,136,1
88.9789,5.988,0,-1,36.565,0,135,1
88.9999,6.327,0,-1,36.565,0,135,1
89.0209,6.101,0,-1,36.565,0,134,1
89.0419,5.875,0,-1,36.565,0,134,1
89.0629,6.44,0,-1,36.565,0,134,1
89.0839,6.553,0,-1,36.565,0,134,1
89.1049,6.892,0,-1,36.565,0,134,1
89.1259,6.553,0,-1,36.565,0,134,1
89.1469,6.44,0,-1,36.565,0,135,1
89.1679,6.327,0,-1,36.565,0,135,1
89.1889,5.875,0,-1,36.565,0,135,1
89.2099,6.553,0,-1,36.565,0,135,1
89.2309,7.005,0,-1,36.565,0,136,1
89.2519,7.683,0,-1,36.565,0,136,1
89.2729,6.44,0,-1,36.565,0,136,1
89.2939,6.779,0,-1,36.565,0,137,1
89.3149,6.892,0,-1,36.565,0,137,1
89.3359,6.892,0,-1,36.565,0,137,1
89.3569,6.666,0,-1,36.565,0,136,1
89.3779,6.779,0,-1,36.565,0,136,1
89.3989,6.779,0,-1,36.565,0,136,1
89.4199,6.779,0,-1,36.565,0,136,1
89.4409,6.779,0,-1,36.565,0,137,1
89.4619,7.118,0,-1,36.565,0,137,1
89.48289,6.892,0,-1,36.565,0,137,1
89.5039,6.779,0,-1,36.565,0,136,1
89.5249,7.457,0,-1,36.565,0,134,1
89.5459,6.779,0,-1,36.565,0,133,1
89.56689,6.553,0,-1,36.565,0,132,1
89.5879,7.118,0,-1,36.565,0,132,1
89.6089,7.231,0,-1,36.565,0,132,1
89.6299,6.779,0,-1,36.565,0,132,1
89.65089,7.796,0,-1,36.565,0,133,1
89.6719,7.005,0,-1,36.565,0,133,1
89.6929,6.892,0,-1,36.565,0,133,1
89.7139,7.57,0,-1,36.565,0,132,1
89.73489,7.683,0,-1,36.565,0,129,1
89.7559,16.27,6.071,-1,36.567,0,128,1
89.7769,3.164,0,-1,36.567,0,128,1
89.7979,60.334,5.256,260,36.571,102,128,1
89.81889,36.946,15.929,483,36.578,45,131,1
89.8399,22.145,21.592,393,36.586,69,132,1
89.8609,4.519,22.502,84,36.592,174,133,1
89.8819,19.998,22.367,367,36.601,105,135,1
89.90289,14.801,23.567,286,36.61,77,136,1
89.9239,12.315,23.273,235,36.618,80,136,1
89.9449,15.14,22.435,279,36.624,78,137,1
89.9659,10.847,22.168,197,36.633,75,137,1
89.98689,13.106,22.638,244,36.641,84,137,1
90.0079,12.993,22.267,238,36.648,86,137,1
90.0289,18.642,21.686,332,36.656,84,137,1
90.0499,30.28,21.437,533,36.665,79,138,1
90.07089,17.965,23.382,345,36.671,81,138,1
90.0919,12.202,21.844,219,36.68,93,139,1
90.1129,17.061,20.897,293,36.686,80,141,1
90.1339,11.75,20.002,193,36.694,75,142,1
90.15489,17.626,18.961,274,36.701,89,143,1
90.1759,18.755,18.378,283,36.707,78,145,1
90.1969,19.885,18.111,296,36.714,78,148,1
90.2179,17.626,18.023,261,36.72,75,148,1
90.23889,17.174,17.703,250,36.726,75,150,1
90.2599,19.32,17.394,276,36.733,74,152,1
90.2809,20.902,17.333,298,36.737,74,152,1
90.3019,12.88,17.037,180,36.743,72,153,1
90.32289,23.049,16.223,307,36.75,70,154,1
90.34389,19.885,16.657,272,36.756,69,155,1
90.3649,18.755,16.676,257,36.76,70,155,1
90.38589,19.998,16.455,270,36.767,70,156,1
90.40689,18.868,16.258,252,36.773,70,157,1
90.42789,20.676,16.118,274,36.777,69,157,1
90.4489,22.71,16.153,301,36.784,68,158,1
90.46989,20.224,16.032,266,36.79,68,158,1
90.49089,20.337,15.98,267,36.794,68,158,1
90.51189,14.236,15.861,185,36.801,67,159,1
90.5329,22.484,15.138,280,36.805,67,159,1
90.55389,14.462,15.293,182,36.811,62,160,1
90.57489,30.393,14.852,371,36.816,58,160,1
90.59589,29.602,16.032,390,36.822,68,161,1
90.6169,22.936,16.96,319,36.828,69,161,1
90.63789,19.885,17.475,285,36.835,80,162,1
90.65889,20.563,16.979,287,36.841,73,163,1
90.67989,20.789,16.96,290,36.845,71,163,1
90.7009,18.642,17.056,261,36.852,71,164,1
90.72189,19.32,17.037,270,36.858,72,165,1
90.74289,18.642,16.921,259,36.864,72,165,1
90.76389,19.433,16.769,268,36.869,71,165,1
90.7849,19.546,16.51,265,36.875,71,165,1
90.80589,20.789,16.294,278,36.882,69,165,1
90.82689,20.789,16.17,276,36.888,68,166,1
90.84789,20.337,16.276,272,36.892,68,166,1
90.8689,17.739,16.294,237,36.898,68,166,1
90.88989,16.27,16.135,216,36.905,68,166,1
90.91089,15.027,15.895,196,36.909,67,166,1
90.93189,18.981,15.778,246,36.916,67,167,1
90.9529,21.015,16.066,277,36.92,68,167,1
90.97389,18.981,16.437,256,36.926,69,167,1
90.99489,15.366,16.902,213,36.932,70,167,1
91.01589,14.01,16.713,192,36.939,70,167,1
91.0369,15.366,16.713,211,36.943,71,167,1
91.05789,16.496,16.694,226,36.95,70,167,1
91.07889,15.818,16.902,220,36.956,71,167,1
91.09989,15.366,16.998,215,36.962,71,167,1
91.1209,15.366,17.115,216,36.969,72,167,1
91.14189,14.914,17.414,213,36.975,74,167,1
91.16289,14.688,17.557,212,36.979,74,166,1
91.18389,12.654,17.62,183,36.986,74,166,1
91.2049,15.253,17.661,221,36.992,75,166,1
91.22589,12.654,17.787,185,36.998,75,166,1
91.24689,13.897,17.682,202,37.005,75,166,1
91.26789,13.784,17.894,203,37.011,75,166,1
91.28889,12.315,18.023,182,37.018,75,166,1
91.30989,12.315,18.266,185,37.024,76,165,1
91.33089,12.654,18.333,191,37.03,76,166,1
91.35189,9.83,18.515,149,37.037,77,166,1
91.37289,12.428,18.155,185,37.043,74,166,1
91.39389,13.332,18.818,206,37.049,82,166,1
91.41489,9.152,19.455,146,37.056,72,167,1
91.43589,8.474,19.608,136,37.064,74,167,1
91.45689,8.813,19.764,143,37.071,75,166,1
91.47789,9.943,20.029,164,37.077,76,166,1
91.49889,8.587,20.301,143,37.085,77,166,1
91.51989,10.282,20.164,170,37.092,76,166,1
91.54089,7.796,20.412,131,37.098,76,165,1
91.56189,9.491,20.694,161,37.107,80,164,1
91.58289,9.039,20.956,156,37.113,80,164,1
91.60389,7.796,21.193,136,37.122,80,163,1
91.62489,8.361,21.406,147,37.128,81,163,1
91.64589,9.039,21.654,161,37.137,81,163,1
91.66689,9.491,21.812,170,37.143,83,163,1
91.68789,6.44,21.717,115,37.151,83,162,1
91.70889,8.248,21.56,146,37.16,83,162,1
91.72989,7.57,21.592,134,37.166,83,162,1
91.75089,10.395,22.037,188,37.175,82,162,1
91.77189,10.282,22.811,193,37.183,87,161,1
91.79289,5.423,23.419,104,37.19,90,161,1
91.81389,2.147,22.951,40,37.198,133,162,1
91.83488,11.75,22.881,221,37.207,98,161,1
91.85589,9.604,23.456,185,37.215,80,161,1
91.87689,3.616,23.237,69,37.224,80,161,1
91.89789,12.089,22.916,228,37.23,90,160,1
91.91888,14.123,23.792,276,37.238,81,160,1
91.93989,14.01,24.861,286,37.247,83,160,1
91.96089,17.626,26.03,377,37.258,88,160,1
91.98189,13.219,27.117,294,37.266,89,160,1
92.00288,14.688,28.085,339,37.277,89,160,1
92.02389,11.073,28.844,262,37.287,89,160,1
92.04489,12.993,29.24,312,37.298,100,161,1
92.06589,9.943,29.646,242,37.306,89,161,1
92.08688,10.96,29.705,267,37.317,90,162,1
92.10789,9.943,29.823,244,37.328,87,162,1
92.12889,11.637,29.823,285,37.338,93,163,1
92.14989,11.75,30.003,290,37.349,90,164,1
92.17088,12.202,30.431,305,37.36,89,164,1
92.19189,9.604,30.681,242,37.37,94,165,1
92.21289,9.491,30.681,239,37.381,90,166,1
92.23389,8.7,30.681,219,37.391,93,166,1
92.25488,10.395,30.935,264,37.402,94,166,1
92.27589,10.395,31.39,268,37.415,99,167,1
92.29689,12.089,31.994,318,37.425,89,167,1
92.31789,9.83,32.411,262,37.436,90,167,1
92.33888,8.474,32.481,226,37.449,90,167,1
92.35989,8.587,32.481,229,37.459,93,168,1
92.38089,9.039,32.411,241,37.47,90,168,1
92.40189,9.83,32.271,261,37.483,91,168,1
92.42288,9.943,32.271,264,37.493,89,168,1
92.44389,8.135,32.201,215,37.504,90,169,1
92.46489,8.361,31.994,220,37.515,90,169,1
92.48589,10.056,31.858,263,37.528,90,169,1
92.50688,10.96,31.656,285,37.538,88,170,1
92.52789,9.152,31.522,237,37.549,89,170,1
92.54889,11.185,30.999,285,37.559,88,170,1
92.56989,12.428,30.618,313,37.57,86,170,1
92.59088,11.411,30.431,285,37.581,86,171,1
92.61189,13.106,30.124,324,37.591,89,171,1
92.63289,13.445,30.185,333,37.602,90,171,1
92.65388,14.236,30.003,351,37.612,90,171,1
92.67488,13.558,30.063,335,37.623,90,171,1
92.69588,12.541,30.003,309,37.634,91,171,1
92.71689,11.185,29.943,275,37.644,90,172,1
92.73788,12.767,29.764,312,37.655,90,172,1
92.75888,12.993,29.646,316,37.666,89,172,1
92.77988,12.315,29.646,300,37.676,88,172,1
92.80089,11.524,29.354,278,37.685,89,173,1
92.82188,12.202,29.47,295,37.695,89,173,1
92.84288,11.411,29.587,277,37.706,88,173,1
92.86388,11.298,29.764,276,37.717,89,173,1
92.88489,11.637,29.943,286,37.727,90,174,1
92.90588,9.943,29.943,245,37.738,88,173,1
92.92688,10.395,30.003,256,37.749,91,173,1
92.94788,9.83,30.124,243,37.759,89,173,1
92.96889,9.491,30.744,240,37.77,93,174,1
92.98988,10.621,30.618,267,37.78,93,174,1
93.01088,8.926,31.193,229,37.791,102,174,1
93.03188,9.491,31.79,248,37.802,89,174,1
93.05289,8.7,32.271,231,37.814,89,174,1
93.07388,8.7,32.271,231,37.827,89,175,1
93.09488,6.892,32.911,186,37.838,91,174,1
93.11588,7.344,33.426,202,37.85,93,175,1
93.13689,6.553,34.035,183,37.863,96,175,1
93.15788,2.486,34.191,70,37.874,102,175,1
93.17888,0.226,33.881,6,37.887,0,175,1
93.19988,2.26,33.501,62,37.897,100,175,1
93.22089,2.034,33.351,56,37.91,143,175,1
93.24188,3.954,33.351,108,37.921,94,175,1
93.26288,6.666,33.203,182,37.933,84,175,1
93.28388,4.858,33.13,132,37.944,85,175,1
93.30489,8.926,32.983,242,37.957,83,175,1
93.32588,5.875,32.838,158,37.967,77,174,1
93.34688,8.926,32.552,239,37.978,75,174,1
93.36788,6.44,32.481,172,37.991,93,174,1
93.38889,8.7,32.271,231,38.001,105,174,1
93.40988,7.231,32.271,192,38.012,106,174,1
93.43088,3.841,31.994,101,38.025,114,173,1
93.45188,6.327,31.589,164,38.035,70,173,1
93.47289,7.344,31.589,191,38.046,89,172,1
93.49388,13.106,31.39,338,38.057,78,172,1
93.51488,12.202,32.271,323,38.069,89,172,1
93.53588,4.745,32.983,129,38.08,91,172,1
93.55688,7.005,32.911,189,38.091,94,172,1
93.57788,8.248,32.838,222,38.103,91,171,1
93.59888,5.875,32.623,157,38.114,94,171,1
93.61988,6.327,32.341,168,38.125,90,172,1
93.64088,10.169,32.201,269,38.137,91,171,1
93.66188,8.7,32.623,233,38.148,90,172,1
93.68288,6.553,33.056,178,38.161,91,172,1
93.70388,4.858,33.203,132,38.171,93,172,1
93.72488,3.277,33.501,90,38.184,114,172,1
93.74588,4.745,33.728,131,38.195,90,172,1
93.76688,4.067,34.191,114,38.208,75,172,1
93.78788,1.808,34.269,51,38.218,124,172,1
93.80888,4.971,33.958,139,38.231,193,172,1
93.82988,11.75,34.507,333,38.244,84,171,1
93.85088,6.44,34.667,183,38.254,86,171,1
93.87188,4.406,34.507,125,38.267,114,170,1
93.89288,2.147,34.191,60,38.28,98,170,1
93.91388,2.26,33.881,63,38.29,128,170,1
93.93488,1.808,33.501,50,38.303,102,170,1
93.95588,4.18,33.277,114,38.314,99,170,1
93.97688,4.067,32.983,110,38.326,141,169,1
93.99788,7.231,33.13,197,38.337,118,169,1
94.01888,8.474,33.576,234,38.35,109,169,1
94.03988,0.791,33.728,22,38.361,0,169,1
94.06088,7.457,33.426,205,38.373,120,169,1
94.08188,11.863,34.348,335,38.384,85,168,1
94.10287,11.524,35.074,332,38.397,88,168,1
94.12388,11.411,35.406,332,38.409,88,169,1
94.14488,9.152,35.239,265,38.422,86,168,1
94.16588,8.248,35.156,238,38.435,90,169,1
94.18687,9.943,35.156,287,38.445,87,169,1
94.20788,8.587,35.239,249,38.458,88,169,1
94.22888,8.135,35.156,235,38.471,89,169,1
94.24988,9.491,34.91,272,38.484,86,169,1
94.27087,9.717,35.074,280,38.496,88,169,1
94.29188,8.587,35.074,247,38.507,89,170,1
94.31288,9.83,35.074,283,38.52,91,170,1
94.33388,7.909,34.992,227,38.533,94,170,1
94.35487,9.491,34.91,272,38.545,87,170,1
94.37588,9.491,34.667,270,38.556,87,171,1
94.39688,8.474,34.348,239,38.569,88,171,1
94.41788,10.508,33.804,292,38.582,85,171,1
94.43887,8.248,33.501,227,38.592,88,171,1
94.45988,8.248,33.203,225,38.605,93,172,1
94.48088,9.491,32.838,256,38.616,94,172,1
94.50188,10.847,32.695,291,38.626,91,172,1
94.52287,12.315,32.552,329,38.639,93,172,1
94.54388,12.541,32.552,335,38.65,90,172,1
94.56488,13.106,32.341,348,38.66,93,172,1
94.58588,13.558,32.132,358,38.673,90,173,1
94.60687,14.01,31.994,368,38.683,89,173,1
94.62788,12.428,31.79,325,38.694,89,173,1
94.64888,13.897,31.193,356,38.705,89,173,1
94.66988,13.897,30.744,351,38.715,86,174,1
94.69087,12.88,30.124,319,38.726,90,174,1
94.71188,13.106,29.412,317,38.737,91,174,1
94.73288,14.462,28.514,339,38.747,90,174,1
94.75388,15.366,27.618,349,38.756,86,175,1
94.77487,14.462,26.873,319,38.766,86,175,1
94.79588,17.852,26.213,384,38.775,83,175,1
94.81688,16.383,25.761,347,38.783,82,176,1
94.83788,18.981,25.411,396,38.792,86,176,1
94.85887,17.4,25.069,358,38.803,86,176,1
94.87988,18.981,24.861,388,38.811,86,176,1
94.90088,16.722,24.737,340,38.819,83,177,1
94.92188,17.626,24.534,355,38.828,84,176,1
94.94287,18.755,24.494,377,38.836,84,177,1
94.96387,17.852,24.414,358,38.845,82,177,1
94.98488,17.513,24.575,353,38.854,83,178,1
95.00587,16.835,24.697,341,38.862,84,178,1
95.02687,16.044,24.82,327,38.87,84,178,1
95.04787,14.462,24.861,295,38.879,84,179,1
95.06888,16.948,25.027,348,38.888,86,179,1
95.08987,12.993,25.239,269,38.896,84,179,1
95.11087,14.801,25.367,308,38.907,87,180,1
95.13187,13.558,25.585,285,38.915,69,180,1
95.15288,16.722,25.985,357,38.924,66,180,1
95.17387,13.897,26.586,303,38.934,82,180,1
95.19487,15.818,26.825,349,38.943,82,181,1
95.21587,12.654,26.921,280,38.951,83,181,1
95.23688,14.462,26.825,319,38.962,84,181,1
95.25787,13.558,26.213,292,38.97,81,181,1
95.27887,17.965,25.806,381,38.979,81,181,1
95.29987,17.287,25.85,367,38.989,80,181,1
95.32088,16.609,26.167,357,38.998,80,182,1
95.34187,14.01,26.076,300,39.007,80,182,1
95.36287,15.14,26.03,324,39.017,88,182,1
95.38387,14.575,26.213,314,39.026,90,182,1
95.40488,11.75,26.398,255,39.034,89,182,1
95.42587,12.202,26.398,265,39.045,89,183,1
95.44687,8.7,26.352,188,39.053,90,183,1
95.46787,8.022,26.213,173,39.062,89,183,1
95.48888,6.327,26.539,138,39.072,83,183,1
95.50987,14.914,27.315,335,39.081,91,183,1
95.53087,12.428,28.191,288,39.091,85,183,1
95.55187,8.361,28.352,195,39.1,87,183,1
95.57288,7.683,28.623,181,39.111,88,183,1
95.59387,6.779,29.069,162,39.121,90,183,1
95.61487,6.101,29.412,147,39.132,91,183,1
95.63587,5.649,29.764,138,39.143,114,183,1
95.65688,6.666,30.307,166,39.153,103,183,1
95.67787,4.519,30.681,114,39.164,84,183,1
95.69887,5.875,31.193,151,39.174,88,182,1
95.71987,5.197,31.589,135,39.185,70,183,1
95.74088,4.858,31.926,127,39.196,77,183,1
95.76187,5.084,32.063,134,39.208,90,183,1
95.78287,4.971,32.063,131,39.219,72,183,1
95.80387,6.327,31.79,165,39.23,72,183,1
95.82487,11.073,31.589,287,39.24,89,183,1
95.84587,8.135,31.522,211,39.253,87,183,1
95.86687,7.457,31.39,192,39.264,88,183,1
95.88787,9.83,31.258,252,39.274,89,182,1
95.90887,8.361,30.935,212,39.285,85,182,1
95.92987,10.169,30.807,257,39.296,87,182,1
95.95087,9.491,30.618,239,39.306,86,182,1
95.97187,9.039,30.744,228,39.317,87,182,1
95.99287,10.508,30.871,266,39.327,86,182,1
96.01387,12.089,30.618,304,39.338,87,182,1
96.03487,11.524,30.003,284,39.349,85,182,1
96.05587,12.428,29.883,305,39.359,85,182,1
96.07687,11.637,29.182,279,39.37,88,182,1
96.09787,11.75,29.24,282,39.381,89,182,1
96.11887,10.96,29.126,262,39.391,91,182,1
96.13987,10.056,29.012,240,39.4,90,182,1
96.16087,10.847,29.012,258,39.41,89,182,1
96.18187,8.7,29.126,208,39.421,90,182,1
96.20287,5.31,29.012,127,39.431,89,182,1
96.22387,7.231,29.069,173,39.44,75,183,1
96.24487,9.83,29.47,238,39.451,90,182,1
96.26587,3.616,30.185,90,39.461,98,182,1
96.28687,5.988,30.493,150,39.472,86,182,1
96.30787,7.344,31.456,190,39.485,85,182,1
96.32887,3.164,32.271,84,39.495,116,182,1
96.34987,10.508,33.13,286,39.506,100,182,1
96.37086,2.599,34.348,73,39.519,81,182,1
96.39187,0.226,35.49,7,39.531,0,182,1
96.41287,0.113,35.831,3,39.544,0,182,1
96.43387,0.226,36.532,7,39.557,0,181,1
96.45486,1.13,37.075,34,39.57,102,181,1
96.47587,5.762,37.636,178,39.582,120,181,1
